18,126,N,5442452488,18.141508293333334
126,107,N,5307662080,17.69220693333333
93,18,N,5244989127,17.48329709
876,93,Y,5183209784,17.277365946666666
107,988,Y,5136497176,17.121657253333332
92,38,N,1500509840,5.0016994666666665
38,94,N,1445939184,4.81979728
83,58,N,1415982896,4.719942986666667
94,37,N,1386272504,4.620908346666667
58,2,N,1335987008,4.453290026666667
37,427,Y,1335263744,4.450879146666667
868,92,Y,1333654944,4.44551648
71,91,N,1328998176,4.42999392
2,71,N,1281757656,4.27252552
72,67,N,1254490408,4.181634693333333
91,863,Y,1213055264,4.043517546666667
796,83,Y,1211193200,4.0373106666666665
27,31,N,1161279832,3.870932773333333
31,60,N,1077996968,3.593323226666666
67,27,N,1000625656,3.3354188533333335
706,72,Y,940241824,3.134139413333333
60,610,Y,931706976,3.10568992
45,16,N,858907568,2.8630252266666667
16,6,N,725326984,2.4177566133333337
17,20,N,701928416,2.339761386666667
488,45,Y,604389720,2.0146324
6,177,Y,603546200,2.0118206666666665
123,47,N,594847872,1.98282624
126,18,N,543066880,1.8102229333333335
20,62,N,518116032,1.72705344
107,126,N,517988232,1.72662744
18,93,N,500757256,1.6691908533333335
53,74,N,492661248,1.64220416
271,17,Y,460258704,1.53419568
1,125,N,455093562,1.51697854
62,627,Y,452126576,1.5070885866666666
74,123,N,451182400,1.5039413333333334
92,124,N,446409296,1.4880309866666668
38,92,N,439528288,1.4650942933333333
17,102,N,434283304,1.4476110133333333
93,876,Y,432338904,1.44112968
988,107,Y,427514696,1.4250489866666667
102,17,N,421305687,1.40435229
125,1,N,405769923,1.3525664099999999
94,38,N,403042280,1.3434742666666666
40,27,N,387045720,1.2901524
67,12,N,385737616,1.2857920533333334
111,9,N,382971336,1.27657112
12,79,N,367597920,1.2253264
9,66,N,367212792,1.22404264
66,41,N,366608136,1.2220271200000001
19,12,N,347489016,1.15829672
79,61,N,332830176,1.1094339199999999
13,40,N,326706416,1.0890213866666667
51,98,N,325767728,1.0858924266666667
34,101,N,323710560,1.0790351999999999
16,19,N,320792352,1.06930784
95,107,N,320787808,1.0692926933333333
124,1121,Y,317237304,1.0574576800000002
881,94,Y,315044624,1.0501487466666668
59,32,N,312565872,1.04188624
80,72,N,310190760,1.0339692
115,64,N,309952456,1.0331748533333334
126,69,N,309060936,1.0302031200000001
49,9,N,304770616,1.0159020533333334
555,53,Y,304006344,1.01335448
47,505,Y,300193560,1.0006452000000001
40,116,N,298200392,0.9940013066666666
5,68,N,298151272,0.9938375733333332
86,102,N,296221640,0.9874054666666666
1020,111,Y,296137152,0.98712384
41,463,Y,291616784,0.9720559466666667
64,13,N,290128232,0.9670941066666666
50,18,N,287272856,0.9575761866666666
111,86,N,284208200,0.9473606666666667
90,33,N,278265776,0.9275525866666667
61,621,Y,272779648,0.9092654933333333
10,71,N,272080456,0.9069348533333333
47,39,N,271713496,0.9057116533333333
75,103,N,267413472,0.8913782400000001
16,5,N,266977360,0.8899245333333333
39,22,N,266504568,0.88834856
73,95,N,265033048,0.8834434933333333
103,92,N,258493888,0.8616462933333333
117,30,N,258232296,0.86077432
33,117,N,253528808,0.8450960266666666
262,16,Y,245370272,0.8179009066666666
24,51,N,244064752,0.8135491733333333
12,225,Y,243062432,0.8102081066666665
99,90,N,240846680,0.8028222666666666
771,80,Y,239270144,0.7975671466666667
101,62,N,235980368,0.7866012266666667
81,24,N,235736960,0.7857898666666666
26,119,N,235704688,0.7856822933333334
69,684,Y,235090120,0.7836337333333334
58,83,N,233483752,0.7782791733333333
39,21,N,231651784,0.7721726133333333
107,989,Y,231302808,0.77100936
529,50,Y,231056544,0.7701884800000001
36,119,N,229662712,0.7655423733333333
60,10,N,228695864,0.7623195466666667
98,46,N,226561512,0.75520504
68,104,N,224040616,0.7468020533333333
9,42,N,223721336,0.7457377866666667
524,49,Y,223103432,0.7436781066666667
1048,115,Y,221404008,0.73801336
27,351,Y,221183872,0.7372795733333333
123,101,N,218927792,0.7297593066666667
45,49,N,218867944,0.7295598133333333
109,56,N,217203640,0.7240121333333334
20,291,Y,215072320,0.7169077333333334
116,36,N,214681048,0.7156034933333334
119,89,N,214331952,0.7144398399999999
9,39,N,213876168,0.7129205599999999
