133,0,Y,64439289,0.128878578
164,4,Y,63918179,0.127836358
19,3,N,62539859,0.125079718
175,5,Y,61830832,0.123661664
13,232,Y,61398030,0.12279606
299,21,Y,61344931,0.12268986200000001
17,5,N,60677145,0.12135429
7,191,Y,59992623,0.119985246
147,2,Y,59177908,0.11835581599999999
285,19,Y,58705934,0.11741186799999999
12,231,Y,58301362,0.11660272399999999
199,8,Y,57657344,0.115314688
5,174,Y,57441843,0.11488368599999998
152,3,Y,57307642,0.114615284
251,15,Y,57166601,0.11433320200000001
293,20,Y,57146687,0.11429337399999999
195,8,Y,57051048,0.114102096
206,9,Y,56614171,0.11322834200000001
193,8,Y,56604227,0.113208454
165,4,Y,56521951,0.11304390199999999
80,11,N,56500278,0.113000556
14,242,Y,55977934,0.111955868
18,50,N,55506140,0.11101227999999999
8,199,Y,55335679,0.110671358
22,4,N,55054980,0.11010995999999999
18,277,Y,54706032,0.10941206399999999
19,107,N,54703588,0.10940717600000001
210,10,Y,54607384,0.109214768
9,206,Y,54495539,0.108991078
21,302,Y,54424033,0.108848066
16,0,N,54151387,0.10830277399999999
15,18,N,54061587,0.108123174
11,218,Y,53801003,0.107602006
13,236,Y,52976401,0.105952802
4,5,N,52954433,0.105908866
19,20,N,52709361,0.105418722
278,18,Y,52667750,0.1053355
226,12,Y,52492113,0.10498422600000001
7,19,N,52463919,0.10492783800000001
218,11,Y,52336332,0.104672664
4,162,Y,52069849,0.104139698
222,11,Y,51867929,0.103735858
263,16,Y,51506839,0.103013678
244,14,Y,51017476,0.10203495199999998
274,18,Y,50875969,0.10175193799999999
15,255,Y,50852676,0.101705352
71,7,N,50731941,0.10146388199999999
249,15,Y,50483754,0.100967508
6,116,N,50358893,0.100717786
174,5,Y,50263376,0.10052675200000001
89,8,N,50018219,0.10003643799999999
9,200,Y,49303461,0.098606922
224,12,Y,48990924,0.097981848
171,5,Y,48895624,0.09779124800000001
21,299,Y,48813384,0.09762676799999999
2,148,Y,48733380,0.09746676
5,4,N,48685251,0.097370502
19,4,N,48581159,0.097162318
2,147,Y,48360652,0.09672130400000001
2,22,N,48336303,0.096672606
302,21,Y,48196107,0.09639221399999999
188,7,Y,48098179,0.096196358
1,137,Y,47674890,0.09534978000000001
19,283,Y,47597474,0.095194948
15,12,N,47209345,0.09441869
88,21,N,47095437,0.094190874
15,4,N,46717312,0.093434624
11,216,Y,46673040,0.09334608000000001
136,1,Y,46640773,0.093281546
148,2,Y,46473327,0.092946654
17,270,Y,46472346,0.092944692
3,152,Y,46432578,0.092865156
287,19,Y,46397355,0.09279471
8,13,N,46345070,0.09269013999999999
211,10,Y,46196422,0.092392844
209,10,Y,45800007,0.09160001400000001
23,0,N,45618414,0.09123682799999999
217,11,Y,45532125,0.09106425
17,264,Y,45357962,0.09071592399999999
202,9,Y,45303862,0.090607724
288,20,Y,45171272,0.090342544
4,15,N,45049251,0.090098502
15,253,Y,45047606,0.090095212
186,7,Y,45042406,0.090084812
6,182,Y,45030398,0.090060796
7,186,Y,44960557,0.089921114
247,14,Y,44794921,0.08958984199999999
248,15,Y,44699711,0.089399422
7,5,N,44631561,0.089263122
145,2,Y,44621698,0.089243396
7,188,Y,44547247,0.089094494
178,6,Y,44304358,0.088608716
12,15,N,44163831,0.088327662
12,9,N,43976250,0.0879525
232,13,Y,43825901,0.087651802
14,21,N,43756245,0.08751249
120,7,N,43564570,0.08712914
142,1,Y,43449830,0.08689966
0,8,N,43348571,0.08669714199999999
215,10,Y,43338534,0.086677068
129,0,Y,43326621,0.086653242
5,89,N,43317633,0.086635266
21,107,N,43170977,0.086341954
115,19,N,43163033,0.08632606599999999
20,19,N,43122118,0.086244236
162,4,Y,42878652,0.08575730399999999
14,244,Y,42871141,0.085742282
21,23,N,42784124,0.085568248
19,286,Y,42730539,0.08546107800000001
266,17,Y,42629342,0.085258684
242,14,Y,42601149,0.085202298
213,10,Y,42492053,0.084984106
50,21,N,42402854,0.08480570800000001
8,0,N,42367042,0.084734084
159,3,Y,42343950,0.08468790000000001
230,12,Y,42299390,0.08459878
23,317,Y,42142339,0.084284678
256,16,Y,42120816,0.08424163200000001
12,230,Y,41836748,0.083673496
313,23,Y,41666437,0.083332874
21,17,N,41604323,0.083208646
300,21,Y,41505324,0.08301064799999999
6,5,N,41428634,0.082857268
173,5,Y,41091735,0.08218347000000001
5,16,N,41019598,0.08203919600000001
8,193,Y,40867045,0.08173409000000001
5,3,N,40668288,0.08133657600000001
214,10,Y,40637093,0.081274186
279,18,Y,40596692,0.08119338400000001
19,14,N,40534263,0.081068526
180,6,Y,40521733,0.08104346600000001
233,13,Y,40276357,0.080552714
295,20,Y,40242974,0.080485948
301,21,Y,40200078,0.080400156
22,18,N,39905878,0.079811756
255,15,Y,39748220,0.07949644
107,21,N,39211750,0.0784235
267,17,Y,39116215,0.07823243
17,7,N,39083513,0.078167026
80,0,N,39050916,0.078101832
130,0,Y,38929013,0.077858026
12,25,N,38876873,0.077753746
177,6,Y,38745433,0.077490866
134,0,Y,38739566,0.07747913199999999
314,23,Y,38618778,0.077237556
160,4,Y,38598741,0.077197482
17,267,Y,38512712,0.077025424
23,313,Y,38501978,0.077003956
16,263,Y,38405534,0.076811068
318,23,Y,38213047,0.076426094
309,22,Y,38118752,0.076237504
0,23,N,38107619,0.076215238
200,9,Y,38083162,0.07616632400000001
225,12,Y,37910179,0.075820358
12,226,Y,37854955,0.07570991
25,17,N,37842528,0.075685056
15,13,N,37713111,0.075426222
194,8,Y,37681918,0.075363836
270,17,Y,37654125,0.07530825000000001
23,21,N,37624798,0.075249596
259,16,Y,37590080,0.07518016
8,198,Y,37451511,0.074903022
0,130,Y,37206532,0.074413064
1,80,N,37173194,0.074346388
8,195,Y,37169381,0.074338762
11,221,Y,37121072,0.07424214400000001
18,272,Y,36960439,0.073920878
18,7,N,36663530,0.07332706
13,16,N,36559824,0.073119648
10,210,Y,36265911,0.072531822
16,256,Y,36220050,0.0724401
1,138,Y,36132114,0.072264228
18,274,Y,36099710,0.07219942
4,1,N,35991139,0.071982278
289,20,Y,35988842,0.071977684
13,237,Y,35919579,0.071839158
22,308,Y,35761879,0.071523758
254,15,Y,35759853,0.071519706
4,163,Y,35739554,0.071479108
5,172,Y,35524737,0.071049474
20,290,Y,35464665,0.07092933
286,19,Y,35448796,0.07089759200000001
4,19,N,35426270,0.07085254
6,179,Y,35354301,0.07070860200000001
9,207,Y,35245003,0.07049000600000001
1,136,Y,35244008,0.070488016
311,22,Y,35240723,0.070481446
280,19,Y,35146545,0.07029309
243,14,Y,35074387,0.070148774
107,19,N,35060806,0.070121612
6,177,Y,34943935,0.06988787
9,89,N,34943481,0.069886962
135,0,Y,34892277,0.069784554
0,134,Y,34885217,0.069770434
14,81,N,34871881,0.069743762
170,5,Y,34863237,0.06972647400000001
4,10,N,34825279,0.069650558
198,8,Y,34750806,0.06950161199999999
245,14,Y,34581379,0.06916275799999999
53,16,N,34546320,0.06909264000000001
151,2,Y,34499150,0.0689983
138,1,Y,34455746,0.068911492
1,143,Y,34453226,0.06890645199999999
15,250,Y,34404414,0.068808828
19,116,N,34402644,0.068805288
20,291,Y,34342872,0.068685744
62,19,N,34269181,0.068538362
5,171,Y,34219207,0.068438414
9,12,N,34189179,0.068378358
220,11,Y,34146985,0.06829397000000001
23,110,N,34103714,0.068207428
12,225,Y,34023836,0.068047672
81,11,N,33956092,0.067912184
10,23,N,33947383,0.067894766
16,116,N,33921724,0.067843448
265,17,Y,33904855,0.06780971000000001
12,228,Y,33880426,0.067760852
236,13,Y,33839419,0.067678838
10,215,Y,33754187,0.067508374
1,53,N,33747699,0.067495398
184,7,Y,33736154,0.06747230800000001
11,113,N,33729854,0.067459708
1,18,N,33706761,0.06741352199999999
21,300,Y,33651409,0.067302818
212,10,Y,33514693,0.067029386
272,18,Y,33394943,0.066789886
4,160,Y,33393493,0.066786986
7,18,N,33312722,0.066625444
13,233,Y,33276469,0.066552938
88,2,N,33175952,0.06635190399999999
191,7,Y,33171884,0.066343768
13,8,N,33020364,0.06604072799999999
128,0,Y,32954076,0.065908152
312,23,Y,32635469,0.065270938
6,25,N,32576927,0.065153854
14,240,Y,32541339,0.065082678
8,192,Y,32403840,0.06480767999999999
316,23,Y,32349664,0.064699328
276,18,Y,32330950,0.0646619
6,180,Y,32173710,0.06434742
11,222,Y,32139127,0.06427825399999999
10,9,N,32112765,0.06422553
231,12,Y,32090525,0.06418105
223,11,Y,32045962,0.064091924
23,108,N,31981276,0.06396255199999999
271,17,Y,31946873,0.063893746
2,150,Y,31744556,0.063489112
172,5,Y,31738099,0.063476198
250,15,Y,31729933,0.06345986599999999
4,22,N,31718819,0.06343763799999999
228,12,Y,31697021,0.063394042
13,120,N,31677300,0.0633546
20,13,N,31525360,0.06305072
14,111,N,31329869,0.062659738
3,157,Y,31311564,0.062623128
10,4,N,31255256,0.062510512
203,9,Y,31248022,0.062496044
306,22,Y,31238285,0.06247657
317,23,Y,31180005,0.06236001
237,13,Y,31148601,0.062297201999999996
17,1,N,31094357,0.062188714
23,316,Y,31042727,0.062085454
2,145,Y,30968544,0.061937088
3,15,N,30780438,0.061560876
239,13,Y,30719042,0.061438084
23,16,N,30642693,0.061285386000000004
11,220,Y,30639000,0.061278000000000006
161,4,Y,30622611,0.061245221999999995
11,15,N,30609536,0.061219072
19,287,Y,30603789,0.061207578000000006
7,184,Y,30574699,0.06114939800000001
229,12,Y,30522661,0.061045322000000006
146,2,Y,30497249,0.060994497999999994
234,13,Y,30442622,0.060885244
252,15,Y,30431946,0.060863892
240,14,Y,30312588,0.060625176
221,11,Y,30279147,0.06055829399999999
140,1,Y,30185851,0.06037170199999999
12,227,Y,30007459,0.060014917999999993
22,2,N,29987549,0.059975098000000004
0,108,N,29979936,0.059959872
8,48,N,29939089,0.059878178
122,20,N,29824008,0.059648016000000005
22,309,Y,29714003,0.059428006
275,18,Y,29671577,0.059343153999999995
219,11,Y,29494700,0.0589894
20,6,N,29459065,0.058918130000000006
9,203,Y,29402816,0.058805632000000004
3,159,Y,29363048,0.058726096
207,9,Y,29338516,0.058677032000000004
144,2,Y,29230307,0.058460613999999994
282,19,Y,29226448,0.058452896000000004
11,217,Y,29225479,0.058450958000000004
23,312,Y,29048976,0.058097952
261,16,Y,29032578,0.058065156
201,9,Y,28975741,0.057951482000000006
12,16,N,28812956,0.057625912
1,142,Y,28812269,0.057624537999999996
92,5,N,28797974,0.05759594800000001
183,6,Y,28762497,0.057524994
23,314,Y,28758023,0.057516046
89,21,N,28742416,0.057484832
2,12,N,28699002,0.057398004
192,8,Y,28546701,0.057093401999999994
21,297,Y,28449508,0.056899016000000004
5,169,Y,28395708,0.056791416
22,14,N,28314259,0.056628517999999996
182,6,Y,28290737,0.05658147399999999
166,4,Y,28191414,0.056382828
5,17,N,28122319,0.056244638
14,22,N,28115621,0.056231242
297,21,Y,28108976,0.056217952
20,18,N,28022865,0.05604573
2,50,N,28011766,0.056023532
15,251,Y,28001653,0.056003306
15,11,N,27999443,0.055998886
169,5,Y,27985665,0.05597133
15,254,Y,27887223,0.055774446
16,23,N,27789478,0.055578956000000006
5,173,Y,27632953,0.055265906000000004
8,194,Y,27571418,0.05514283600000001
3,156,Y,27546324,0.055092648
227,12,Y,27529677,0.055059354
179,6,Y,27524096,0.055048192
8,115,N,27522069,0.055044138000000006
305,22,Y,27503440,0.055006879999999994
176,6,Y,27456210,0.054912419999999997
22,305,Y,27392555,0.05478511
216,11,Y,27281921,0.054563842
13,108,N,27191011,0.054382021999999995
156,3,Y,27187128,0.054374255999999996
292,20,Y,27135109,0.054270217999999995
189,7,Y,27059717,0.054119434
150,2,Y,26952218,0.053904436
0,84,N,26935448,0.053870896
10,212,Y,26900227,0.053800454000000004
0,135,Y,26893705,0.053787409999999994
17,265,Y,26824846,0.053649692000000006
197,8,Y,26768618,0.053537235999999995
3,1,N,26667509,0.053335018
19,280,Y,26615926,0.053231852
8,89,N,26555816,0.053111632
6,183,Y,26552914,0.053105828
131,0,Y,26457098,0.052914196
6,176,Y,26364095,0.052728189999999994
11,16,N,26284237,0.052568474
18,279,Y,26186396,0.052372792
67,2,N,26135389,0.052270778
18,273,Y,26090586,0.052181172
20,295,Y,25949266,0.051898532000000004
273,18,Y,25944092,0.051888184000000004
22,306,Y,25931960,0.051863919999999994
9,201,Y,25915262,0.051830523999999996
20,288,Y,25832728,0.051665456
15,248,Y,25649162,0.051298324
11,21,N,25644605,0.051289209999999995
258,16,Y,25622309,0.051244618
10,41,N,25611095,0.051222189999999994
10,214,Y,25609124,0.051218247999999994
307,22,Y,25598841,0.051197682
21,301,Y,25578981,0.051157962
15,3,N,25576558,0.051153116
20,99,N,25459191,0.050918382000000005
19,282,Y,25377747,0.050755494000000005
10,213,Y,25323801,0.050647602
1,15,N,25296178,0.050592356
241,14,Y,25296065,0.05059213
13,42,N,25252394,0.050504787999999995
21,6,N,25237066,0.050474132
2,146,Y,25133937,0.050267874
18,20,N,25125397,0.050250793999999994
119,5,N,25114948,0.050229896
15,252,Y,25098682,0.050197364
6,8,N,25014783,0.050029566
11,82,N,24983435,0.049966870000000004
16,258,Y,24975094,0.049950188
294,20,Y,24864954,0.049729907999999996
14,243,Y,24734729,0.049469458
155,3,Y,24688450,0.0493769
16,13,N,24666134,0.049332268000000006
8,22,N,24610593,0.049221186
24,8,N,24579984,0.049159968
3,53,N,24528516,0.049057032
141,1,Y,24484738,0.048969476000000005
21,12,N,24459930,0.04891986
11,219,Y,24286641,0.048573281999999995
7,187,Y,24241267,0.048482534
116,2,N,24108501,0.048217002
21,296,Y,23978700,0.047957400000000004
5,170,Y,23976188,0.047952376
23,318,Y,23706077,0.047412154
23,315,Y,23597796,0.047195592
0,22,N,23559122,0.047118244
22,13,N,23475346,0.046950692
18,275,Y,23357220,0.046714439999999996
24,1,N,23317332,0.046634664
9,6,N,23257318,0.046514636000000005
3,9,N,23202321,0.046404642
163,4,Y,23175464,0.046350928
114,12,N,23128982,0.046257964
9,10,N,23124111,0.046248222
181,6,Y,23093774,0.046187548
9,3,N,23091346,0.046182692
2,41,N,23069643,0.046139286
158,3,Y,22953555,0.04590711
16,50,N,22897776,0.045795552
5,6,N,22870150,0.0457403
110,9,N,22850088,0.045700176
11,223,Y,22827047,0.045654094
12,92,N,22754657,0.045509313999999995
14,241,Y,22727894,0.045455788000000004
6,9,N,22689962,0.045379924
14,0,N,22561589,0.045123178
23,46,N,22560994,0.045121988
21,14,N,22542702,0.045085404
1,17,N,22500186,0.045000372
21,88,N,22492716,0.044985432
9,205,Y,22491953,0.044983906
304,22,Y,22394851,0.044789702
59,6,N,22382060,0.04476412
20,289,Y,22329107,0.044658214
196,8,Y,22295322,0.044590644
12,21,N,22249455,0.04449891
14,245,Y,22197511,0.044395022
20,4,N,22137866,0.044275732000000005
20,293,Y,22134653,0.044269306
115,10,N,22121580,0.044243160000000004
108,18,N,22108038,0.044216076
4,13,N,22094718,0.044189436
16,85,N,22087395,0.044174790000000005
17,266,Y,22076760,0.04415352
7,189,Y,22073100,0.0441462
1,140,Y,22057887,0.044115773999999996
9,16,N,22030691,0.044061381999999996
13,239,Y,22006936,0.044013872
0,128,Y,21984667,0.043969334
21,65,N,21888199,0.043776398
2,116,N,21720189,0.043440378
16,261,Y,21698044,0.043396088
15,22,N,21648055,0.043296110000000006
12,224,Y,21612735,0.04322547
108,3,N,21599380,0.043198759999999996
12,229,Y,21526841,0.043053682
94,23,N,21516019,0.043032038
13,15,N,21415394,0.042830788
1,4,N,21407178,0.042814356
82,6,N,21359396,0.042718792
205,9,Y,21288878,0.042577756
187,7,Y,21279801,0.042559602
18,276,Y,21231171,0.042462342
22,304,Y,21187395,0.04237479
0,129,Y,21046904,0.042093807999999996
20,294,Y,21006962,0.042013924
6,127,N,21001151,0.042002302
47,10,N,20970361,0.041940722
1,141,Y,20896060,0.04179212
3,158,Y,20870476,0.041740952000000005
4,161,Y,20856581,0.041713162000000005
106,8,N,20846455,0.04169291
5,7,N,20824772,0.041649544
15,121,N,20823299,0.041646598
19,15,N,20808557,0.041617114
17,21,N,20778718,0.041557436
19,94,N,20692005,0.04138401
113,0,N,20632864,0.041265728
17,271,Y,20600813,0.041201626
5,67,N,20554740,0.04110948
2,151,Y,20492499,0.040984998
14,247,Y,20376348,0.040752696
6,21,N,20295688,0.040591376
0,65,N,20188445,0.040376890000000006
10,24,N,20171819,0.040343638
18,1,N,20050718,0.040101436000000004
12,2,N,19993754,0.039987508
99,14,N,19887582,0.039775164
22,8,N,19885826,0.039771652
22,0,N,19828396,0.039656792
3,155,Y,19679000,0.039358
6,2,N,19664853,0.039329706
37,4,N,19571839,0.039143678
7,190,Y,19563382,0.039126764
15,249,Y,19525386,0.039050772
4,98,N,19484326,0.038968652
78,17,N,19414026,0.038828052
6,181,Y,19377852,0.038755704
0,24,N,19364209,0.038728418
8,94,N,19350122,0.038700243999999995
10,211,Y,19299447,0.038598894
89,5,N,19287737,0.038575474
22,311,Y,19279568,0.038559136
12,96,N,19244198,0.038488396
96,14,N,19243074,0.038486148
8,196,Y,19191510,0.038383020000000004
25,10,N,19121677,0.038243354
86,23,N,19020239,0.038040478
121,21,N,18962727,0.037925454
108,4,N,18957023,0.037914046
16,11,N,18937184,0.037874368
20,119,N,18936787,0.037873574
3,106,N,18897055,0.03779411
106,4,N,18866327,0.037732654
9,202,Y,18813632,0.037627264
99,7,N,18769342,0.037538684
4,166,Y,18625713,0.037251426
9,204,Y,18488997,0.036977994
5,96,N,18354533,0.036709066
23,10,N,18338323,0.036676646
14,24,N,18242336,0.036484671999999996
11,81,N,18214415,0.036428829999999995
20,292,Y,18161402,0.036322804
204,9,Y,18113095,0.03622619
9,122,N,18073982,0.036147964
0,14,N,18038664,0.036077328
22,307,Y,17983279,0.035966558
3,10,N,17941648,0.035883296
2,144,Y,17938839,0.035877678
17,20,N,17922361,0.035844722
127,7,N,17884427,0.035768854
116,11,N,17850933,0.035701866
13,234,Y,17722207,0.035444414
81,14,N,17714989,0.035429978
7,29,N,17480627,0.034961254000000004
41,10,N,17428397,0.034856794
10,209,Y,17427866,0.034855732
6,14,N,17410617,0.034821234
0,113,N,17133438,0.034266876
42,17,N,16982235,0.033964470000000004
2,115,N,16786482,0.033572964
108,9,N,16702454,0.033404908
85,18,N,16635231,0.033270462
21,11,N,16578333,0.033156666
11,28,N,16511105,0.03302221
19,122,N,16384855,0.03276971
21,64,N,16382393,0.032764786000000004
8,197,Y,16295055,0.03259011
2,6,N,16287396,0.032574792
1,24,N,16259515,0.03251903
24,9,N,16233946,0.032467892000000005
17,94,N,16215475,0.03243095
50,19,N,16159125,0.03231825
13,22,N,16081797,0.032163594000000004
46,19,N,16039599,0.032079198
27,16,N,16020741,0.032041482
98,3,N,15949952,0.031899904
10,3,N,15933502,0.031867004000000004
1,100,N,15905965,0.03181193
123,4,N,15858534,0.031717068
88,7,N,15667241,0.031334482
18,22,N,15646842,0.031293684
38,3,N,15629927,0.031259854
8,110,N,15610723,0.031221446
15,81,N,15597529,0.031195057999999998
16,37,N,15492588,0.030985176
17,68,N,15421795,0.03084359
0,33,N,15385724,0.030771448
15,19,N,15295567,0.030591134000000002
16,55,N,15260653,0.030521306
4,50,N,15238159,0.030476318
41,12,N,15067578,0.030135155999999996
10,84,N,15016496,0.030032992
64,12,N,14980505,0.02996101
0,100,N,14948939,0.029897878000000003
3,94,N,14765265,0.02953053
19,117,N,14720945,0.02944189
2,108,N,14708998,0.029417996000000002
7,88,N,14696826,0.029393652
88,9,N,14627904,0.029255808
0,86,N,14606090,0.02921218
17,123,N,14557498,0.029114996
8,67,N,14460982,0.028921964
50,4,N,14440267,0.028880534
113,13,N,14392795,0.02878559
29,7,N,14358252,0.028716503999999997
20,1,N,14342088,0.028684176000000002
11,38,N,14304061,0.028608121999999996
84,12,N,14287145,0.02857429
10,82,N,14241648,0.028483296
108,23,N,14207237,0.028414474
9,5,N,14179887,0.028359773999999997
106,15,N,13983866,0.027967732000000002
18,108,N,13903046,0.027806092
0,125,N,13877803,0.027755606000000002
21,122,N,13791382,0.027582764000000003
6,108,N,13762321,0.027524642
90,21,N,13658925,0.02731785
12,104,N,13614375,0.027228750000000003
0,131,Y,13555120,0.027110239999999997
50,8,N,13543344,0.027086687999999998
42,7,N,13518790,0.02703758
5,9,N,13511385,0.02702277
15,90,N,13436820,0.026873640000000004
55,8,N,13357622,0.026715244000000003
2,42,N,13352732,0.026705464
9,46,N,13185977,0.026371954
20,98,N,13125793,0.026251585999999997
16,71,N,13082056,0.026164112000000003
21,90,N,13075450,0.026150899999999998
5,115,N,13056414,0.026112827999999998
116,1,N,13041694,0.026083388
43,23,N,13029197,0.026058394
13,114,N,12990841,0.025981682
7,99,N,12911274,0.025822547999999997
121,8,N,12909747,0.025819494
21,50,N,12804861,0.025609721999999998
104,6,N,12704994,0.025409987999999998
121,23,N,12702499,0.025404997999999998
9,106,N,12680460,0.02536092
6,42,N,12674416,0.025348831999999998
50,16,N,12638190,0.025276379999999998
13,18,N,12637797,0.025275594
23,104,N,12617553,0.025235105999999997
122,9,N,12616609,0.025233218
4,90,N,12544796,0.025089592
11,105,N,12541642,0.025083283999999997
23,91,N,12532269,0.025064538
2,96,N,12472766,0.024945532
20,64,N,12425619,0.024851237999999998
96,5,N,12380092,0.024760184
98,11,N,12345140,0.024690280000000002
9,42,N,12299157,0.024598314
94,17,N,12287315,0.024574630000000004
64,18,N,12247331,0.024494662000000004
25,12,N,12149268,0.024298536
10,67,N,12099573,0.024199146
8,76,N,11996481,0.023992962
91,19,N,11987218,0.023974436000000002
12,29,N,11969059,0.023938118
50,9,N,11961844,0.023923688
100,0,N,11957852,0.023915704
50,18,N,11908718,0.023817436
1,20,N,11903230,0.02380646
15,59,N,11861070,0.02372214
3,59,N,11841457,0.023682914
9,108,N,11814673,0.023629346
50,12,N,11792450,0.0235849
52,2,N,11764940,0.02352988
29,12,N,11755749,0.023511498000000002
15,106,N,11751258,0.023502515999999998
82,21,N,11728065,0.02345613
42,23,N,11726331,0.023452662
7,31,N,11689284,0.023378568
24,0,N,11673120,0.02334624
1,54,N,11667535,0.02333507
58,17,N,11589125,0.023178249999999997
94,22,N,11531407,0.023062814
12,41,N,11528385,0.02305677
0,89,N,11505146,0.023010291999999998
71,16,N,11448256,0.022896512
18,123,N,11360365,0.022720729999999998
96,15,N,11345100,0.0226902
22,52,N,11340747,0.022681494
7,27,N,11324932,0.022649864
2,88,N,11263029,0.022526058
3,104,N,11239920,0.02247984
108,13,N,11228154,0.022456308
5,92,N,11172998,0.022345996
16,53,N,11169515,0.02233903
67,10,N,11167840,0.02233568
0,38,N,11125612,0.022251224
6,94,N,11102548,0.022205096
3,110,N,11091192,0.022182384
44,11,N,11075406,0.022150812
21,75,N,11057655,0.02211531
17,58,N,11013012,0.022026023999999998
2,91,N,10997522,0.021995044000000002
18,13,N,10973967,0.021947934
2,67,N,10935210,0.02187042
104,13,N,10906061,0.021812122
63,7,N,10887298,0.021774596
58,12,N,10881981,0.021763962
67,22,N,10860291,0.021720582
2,27,N,10857353,0.021714706
3,124,N,10854153,0.021708306
65,0,N,10822623,0.021645246
20,96,N,10764609,0.021529218
19,50,N,10740267,0.021480534000000003
14,6,N,10738128,0.021476256
28,6,N,10667140,0.02133428
0,25,N,10658723,0.021317446
17,25,N,10615477,0.021230954
96,20,N,10576580,0.02115316
100,5,N,10551541,0.021103082
16,27,N,10547562,0.021095124
79,0,N,10540466,0.021080932
115,13,N,10478730,0.02095746
13,28,N,10437321,0.020874642
14,99,N,10411695,0.02082339
99,8,N,10361488,0.020722976
91,2,N,10332572,0.020665144
16,25,N,10267257,0.020534514
67,20,N,10212069,0.020424138
23,55,N,10206862,0.020413724
110,23,N,10183054,0.020366108
65,10,N,10157859,0.020315718
14,41,N,10114336,0.020228672
74,13,N,10092664,0.020185328000000002
20,67,N,10092526,0.020185052000000002
38,21,N,10082357,0.020164714
23,42,N,10071289,0.020142578
67,7,N,10060378,0.020120756
67,8,N,10056737,0.020113474
13,115,N,10049198,0.020098396
