191,7,Y,11303478,0.11303477999999999
7,42,N,11290597,0.11290597
172,5,Y,11275640,0.11275639999999999
19,281,Y,11269126,0.11269126000000002
18,277,Y,11245198,0.11245198
16,257,Y,11163252,0.11163251999999999
165,4,Y,11143358,0.11143358
10,215,Y,11028604,0.11028603999999999
142,1,Y,11008572,0.11008572000000001
8,13,N,10949636,0.10949636
2,6,N,10898101,0.10898100999999999
262,16,Y,10886505,0.10886505
215,10,Y,10872099,0.10872099
2,148,Y,10835681,0.10835681000000001
226,12,Y,10808358,0.10808358000000001
263,16,Y,10743089,0.10743089
5,171,Y,10719226,0.10719226000000001
217,11,Y,10650716,0.10650716000000002
173,5,Y,10642387,0.10642386999999999
260,16,Y,10641085,0.10641085
11,218,Y,10625839,0.10625839000000001
277,18,Y,10620486,0.10620486000000001
152,3,Y,10589335,0.10589335
2,146,Y,10563415,0.10563415000000001
4,5,N,10561663,0.10561663
14,246,Y,10560855,0.10560855
13,237,Y,10546518,0.10546518
297,21,Y,10426250,0.1042625
19,285,Y,10409754,0.10409753999999999
160,4,Y,10398086,0.10398086
319,23,Y,10376625,0.10376624999999999
274,18,Y,10372915,0.10372915
290,20,Y,10371188,0.10371187999999999
253,15,Y,10283756,0.10283756
6,177,Y,10154957,0.10154956999999999
5,4,N,10152313,0.10152313
272,18,Y,10123048,0.10123048
129,0,Y,10084750,0.1008475
11,216,Y,10041734,0.10041734000000001
238,13,Y,9973360,0.09973359999999999
7,186,Y,9925830,0.0992583
10,208,Y,9842142,0.09842142000000001
5,16,N,9812444,0.09812444
230,12,Y,9718172,0.09718172
206,9,Y,9708754,0.09708754
14,240,Y,9683261,0.09683261
19,280,Y,9655202,0.09655202
3,19,N,9638163,0.09638163000000001
5,6,N,9590538,0.09590538
8,198,Y,9580261,0.09580261
9,206,Y,9563273,0.09563273
9,200,Y,9544183,0.09544182999999999
21,301,Y,9534392,0.09534392
222,11,Y,9522509,0.09522509
7,189,Y,9510374,0.09510373999999999
14,22,N,9508340,0.0950834
0,14,N,9500619,0.09500618999999999
259,16,Y,9489671,0.09489671000000001
17,1,N,9451901,0.09451901
5,174,Y,9424390,0.0942439
309,22,Y,9419420,0.09419419999999999
248,15,Y,9401150,0.0940115
2,1,N,9385274,0.09385274
10,212,Y,9361406,0.09361406
151,2,Y,9337309,0.09337309
245,14,Y,9260971,0.09260971
15,255,Y,9249557,0.09249557
306,22,Y,9214678,0.09214678
212,10,Y,9183318,0.09183318
1,136,Y,9178067,0.09178067
3,157,Y,9174106,0.09174106
22,4,N,9122973,0.09122973
12,25,N,9085083,0.09085083000000001
25,17,N,9065319,0.09065319
288,20,Y,9053908,0.09053908
203,9,Y,9028962,0.09028962
14,247,Y,9009619,0.09009619
1,18,N,8988844,0.08988844
81,11,N,8971821,0.08971820999999999
12,9,N,8945313,0.08945313
180,6,Y,8944539,0.08944539
291,20,Y,8937716,0.08937716
18,7,N,8924567,0.08924567
201,9,Y,8922521,0.08922521
16,263,Y,8911261,0.08911261000000001
19,283,Y,8906668,0.08906668
171,5,Y,8898890,0.08898890000000001
210,10,Y,8840091,0.08840091
12,231,Y,8831785,0.08831785
193,8,Y,8761988,0.08761988
20,292,Y,8755055,0.08755055
20,6,N,8730975,0.08730975
308,22,Y,8723127,0.08723127
3,152,Y,8709843,0.08709843
174,5,Y,8669100,0.086691
50,21,N,8627930,0.0862793
18,272,Y,8612406,0.08612406
159,3,Y,8583342,0.08583342000000001
22,0,N,8536843,0.08536843
0,134,Y,8517754,0.08517754
133,0,Y,8510534,0.08510534
19,284,Y,8501022,0.08501022
14,242,Y,8489066,0.08489065999999999
12,224,Y,8351743,0.08351743
18,275,Y,8338132,0.08338132000000001
6,176,Y,8334010,0.0833401
16,260,Y,8312772,0.08312772
14,245,Y,8307308,0.08307308
289,20,Y,8304214,0.08304214
228,12,Y,8290190,0.0829019
168,5,Y,8277776,0.08277776
187,7,Y,8264288,0.08264288
7,188,Y,8262098,0.08262098
266,17,Y,8254348,0.08254347999999999
22,306,Y,8220675,0.08220675
17,269,Y,8205381,0.08205381
4,15,N,8169001,0.08169001
21,300,Y,8155884,0.08155884000000001
22,310,Y,8147828,0.08147828
13,236,Y,8133856,0.08133856
223,11,Y,8131910,0.0813191
1,80,N,8111206,0.08111206
273,18,Y,8099819,0.08099819
17,20,N,8087291,0.08087291
18,50,N,8060893,0.08060893
257,16,Y,8044116,0.08044116
12,228,Y,8034232,0.08034232
12,225,Y,7995757,0.07995756999999999
0,132,Y,7991608,0.07991608
235,13,Y,7979181,0.07979181
314,23,Y,7974396,0.07974396
254,15,Y,7963320,0.0796332
315,23,Y,7911578,0.07911578
141,1,Y,7857340,0.0785734
224,12,Y,7851348,0.07851348
0,135,Y,7814318,0.07814318
186,7,Y,7801178,0.07801178
182,6,Y,7751632,0.07751632
275,18,Y,7738659,0.07738658999999999
6,179,Y,7738445,0.07738445000000001
267,17,Y,7720776,0.07720776
16,12,N,7714946,0.07714946
10,209,Y,7703788,0.07703788
1,138,Y,7690388,0.07690388000000001
249,15,Y,7639793,0.07639793
14,244,Y,7623000,0.07623
7,184,Y,7594905,0.07594905
265,17,Y,7594601,0.07594601000000001
12,226,Y,7567016,0.07567016
169,5,Y,7561747,0.07561747
5,170,Y,7536618,0.07536618
16,256,Y,7524809,0.07524809
6,9,N,7514735,0.07514735
312,23,Y,7496002,0.07496002
4,37,N,7460117,0.07460117
8,192,Y,7459597,0.07459597000000001
295,20,Y,7454196,0.07454195999999999
17,264,Y,7425635,0.07425635
281,19,Y,7422625,0.07422625
7,185,Y,7418368,0.07418368
264,17,Y,7417111,0.07417111
3,155,Y,7391201,0.07391201
302,21,Y,7378448,0.07378448
149,2,Y,7370574,0.07370573999999999
305,22,Y,7368898,0.07368898
139,1,Y,7349719,0.07349719
146,2,Y,7328552,0.07328551999999999
16,13,N,7327123,0.07327123
256,16,Y,7318478,0.07318478
200,9,Y,7312509,0.07312509
9,202,Y,7299818,0.07299818000000001
17,10,N,7298001,0.07298001
13,233,Y,7275526,0.07275526
280,19,Y,7231761,0.07231761
313,23,Y,7231118,0.07231118
46,19,N,7221386,0.07221385999999999
21,12,N,7216872,0.07216872
20,17,N,7212566,0.07212566
1,53,N,7177755,0.07177755
53,16,N,7165017,0.07165017
14,19,N,7153547,0.07153547
15,3,N,7152753,0.07152753
16,0,N,7114724,0.07114724
4,161,Y,7109997,0.07109997
22,18,N,7088213,0.07088213
6,183,Y,7082022,0.07082022
19,107,N,7078087,0.07078087
11,220,Y,7069490,0.0706949
21,297,Y,7036589,0.07036589
23,68,N,7027143,0.07027143
4,22,N,7016061,0.07016061000000001
89,21,N,7015274,0.07015274
303,21,Y,7011593,0.07011593
22,15,N,7008312,0.07008312
20,293,Y,7005355,0.07005355
37,17,N,6998137,0.06998137
107,21,N,6980417,0.06980417
8,197,Y,6926512,0.06926512
80,0,N,6925601,0.06925600999999999
18,274,Y,6903377,0.06903377
18,276,Y,6874959,0.06874959
16,259,Y,6868118,0.06868118
232,13,Y,6840101,0.06840101
21,296,Y,6829619,0.06829619
4,1,N,6827382,0.06827382
271,17,Y,6813918,0.06813918
258,16,Y,6805473,0.06805473
236,13,Y,6799335,0.06799335000000001
4,160,Y,6789791,0.06789791
20,295,Y,6788715,0.06788715000000001
134,0,Y,6782519,0.06782519000000001
10,210,Y,6780812,0.06780812
5,173,Y,6776329,0.06776329
175,5,Y,6767437,0.06767437
261,16,Y,6744512,0.06744512
2,150,Y,6742692,0.06742692
5,169,Y,6740808,0.06740808000000001
198,8,Y,6734447,0.06734446999999999
296,21,Y,6720117,0.06720117
8,194,Y,6695400,0.066954
4,10,N,6666001,0.06666000999999999
285,19,Y,6659881,0.06659881
4,13,N,6646807,0.06646807
287,19,Y,6629089,0.06629089
298,21,Y,6626867,0.06626867
3,15,N,6617293,0.06617293
0,131,Y,6585716,0.06585716
205,9,Y,6584743,0.06584743
20,18,N,6572668,0.06572668000000001
10,213,Y,6566667,0.06566667
311,22,Y,6564411,0.06564411
299,21,Y,6554421,0.06554421
278,18,Y,6549023,0.06549023
0,22,N,6540926,0.06540926
2,145,Y,6514753,0.06514753
2,147,Y,6497685,0.06497685
12,230,Y,6484087,0.06484087
3,159,Y,6479483,0.06479483
15,249,Y,6479436,0.06479436
255,15,Y,6477574,0.06477574
0,128,Y,6463758,0.06463758
140,1,Y,6460586,0.06460586
22,14,N,6453153,0.06453153
7,191,Y,6446153,0.06446152999999999
11,113,N,6440437,0.06440437
11,21,N,6435764,0.06435764
233,13,Y,6423065,0.06423065
1,139,Y,6410563,0.06410563
20,13,N,6409042,0.06409042000000001
0,129,Y,6398801,0.06398801
204,9,Y,6383585,0.06383585
5,172,Y,6377631,0.06377631
22,305,Y,6373941,0.06373941000000001
16,23,N,6373102,0.06373102
19,14,N,6370624,0.06370624
15,253,Y,6370140,0.06370139999999999
22,307,Y,6358404,0.06358404
252,15,Y,6354908,0.06354908
276,18,Y,6352197,0.06352197000000001
9,207,Y,6337449,0.06337448999999999
202,9,Y,6328787,0.06328787000000001
9,6,N,6321505,0.06321505
3,154,Y,6318781,0.06318781
68,14,N,6316317,0.06316317
247,14,Y,6290060,0.0629006
12,2,N,6285924,0.06285924
177,6,Y,6284875,0.06284875
130,0,Y,6283570,0.0628357
37,4,N,6278025,0.06278025
14,241,Y,6272752,0.06272752
9,201,Y,6268819,0.06268819
213,10,Y,6256278,0.06256278
8,196,Y,6256102,0.06256102000000001
128,0,Y,6242433,0.06242433
220,11,Y,6238134,0.06238134
144,2,Y,6233486,0.06233486
22,308,Y,6226375,0.06226374999999999
13,239,Y,6221958,0.062219580000000003
188,7,Y,6218799,0.06218799
15,254,Y,6209867,0.06209867
2,144,Y,6209553,0.062095529999999996
23,318,Y,6201494,0.06201494
1,140,Y,6192477,0.06192477
7,187,Y,6189612,0.06189612
19,282,Y,6185430,0.0618543
8,195,Y,6172848,0.06172848
20,19,N,6140150,0.0614015
15,251,Y,6120566,0.06120566
162,4,Y,6118481,0.061184810000000006
23,108,N,6085598,0.06085598
286,19,Y,6085080,0.060850800000000003
22,304,Y,6078138,0.060781379999999996
304,22,Y,6074698,0.06074698
23,21,N,6070861,0.060708609999999996
166,4,Y,6059168,0.06059168
20,288,Y,6034142,0.06034142
14,81,N,6021909,0.06021909
13,20,N,6018657,0.060186569999999995
21,14,N,6018364,0.060183640000000004
219,11,Y,5994524,0.059945240000000004
11,16,N,5985389,0.05985389
23,313,Y,5984315,0.059843150000000005
10,4,N,5980776,0.05980776
16,5,N,5967162,0.05967162
22,311,Y,5960827,0.05960827
11,219,Y,5953734,0.05953734
156,3,Y,5943779,0.05943779
9,24,N,5942684,0.05942684
234,13,Y,5941669,0.05941669
15,248,Y,5941034,0.059410340000000006
307,22,Y,5936937,0.05936937
1,141,Y,5922157,0.05922157
7,190,Y,5919198,0.059191980000000005
23,314,Y,5917531,0.05917531
19,287,Y,5912648,0.05912648
10,214,Y,5908112,0.059081119999999994
2,151,Y,5907179,0.05907179
239,13,Y,5885345,0.05885345
294,20,Y,5884712,0.058847119999999996
11,46,N,5881179,0.058811789999999996
13,8,N,5870471,0.05870471
17,265,Y,5865206,0.05865206
225,12,Y,5838102,0.05838102
196,8,Y,5820557,0.05820557
11,221,Y,5805866,0.05805866
20,290,Y,5799656,0.057996559999999996
237,13,Y,5798378,0.05798378
189,7,Y,5773280,0.0577328
23,317,Y,5771101,0.05771100999999999
18,273,Y,5770188,0.057701880000000004
9,3,N,5766381,0.05766381
16,116,N,5750693,0.05750693
20,289,Y,5725616,0.05725615999999999
209,10,Y,5722960,0.057229600000000005
7,5,N,5720945,0.05720945
23,315,Y,5719857,0.057198570000000004
131,0,Y,5716429,0.05716429
95,9,N,5698492,0.05698492000000001
17,5,N,5694541,0.056945409999999995
19,4,N,5662166,0.056621660000000004
243,14,Y,5658371,0.056583709999999995
123,4,N,5654500,0.056545
1,143,Y,5635070,0.0563507
1,17,N,5627886,0.05627886
13,234,Y,5621416,0.056214160000000006
16,261,Y,5613475,0.05613475
240,14,Y,5604751,0.056047509999999995
318,23,Y,5592085,0.05592085
207,9,Y,5571996,0.05571996
211,10,Y,5566894,0.05566894
250,15,Y,5547821,0.05547821
16,50,N,5541889,0.055418890000000005
24,1,N,5536334,0.055363340000000004
20,291,Y,5533313,0.05533313
214,10,Y,5529155,0.05529155
317,23,Y,5527531,0.05527531000000001
10,211,Y,5523329,0.05523329
11,217,Y,5510709,0.05510709
293,20,Y,5484723,0.054847230000000004
9,16,N,5479933,0.05479933
301,21,Y,5478579,0.05478579
15,250,Y,5473166,0.05473166
89,5,N,5469338,0.05469338000000001
8,193,Y,5464739,0.05464739
11,223,Y,5450440,0.054504399999999995
6,180,Y,5444300,0.054443000000000005
150,2,Y,5413976,0.054139759999999995
194,8,Y,5413939,0.05413939
155,3,Y,5410613,0.05410613
292,20,Y,5401595,0.05401595
14,0,N,5400860,0.0540086
218,11,Y,5369618,0.05369618
50,8,N,5367161,0.05367161000000001
19,20,N,5366086,0.053660860000000005
23,16,N,5352137,0.05352137
170,5,Y,5324496,0.05324496
5,3,N,5314061,0.053140610000000005
163,4,Y,5313448,0.05313448
161,4,Y,5270911,0.052709109999999997
3,156,Y,5269795,0.05269794999999999
221,11,Y,5268961,0.052689610000000005
21,6,N,5266388,0.05266388
23,312,Y,5266352,0.05266352
176,6,Y,5247876,0.05247876
300,21,Y,5246632,0.052466320000000004
0,130,Y,5234972,0.05234972
7,95,N,5234630,0.052346300000000005
13,16,N,5234156,0.05234156
17,21,N,5219316,0.05219316
12,21,N,5210520,0.052105200000000004
22,13,N,5202218,0.05202218
3,9,N,5174831,0.051748310000000006
15,13,N,5173025,0.051730250000000005
229,12,Y,5165472,0.051654719999999994
192,8,Y,5114699,0.051146989999999996
12,229,Y,5109893,0.05109893
15,11,N,5096983,0.05096983000000001
4,166,Y,5088194,0.05088194
20,99,N,5081532,0.05081532
178,6,Y,5069361,0.05069361
4,19,N,5063505,0.05063505
148,2,Y,5056145,0.05056145
3,158,Y,5010974,0.05010974
17,266,Y,5010104,0.05010104
8,22,N,4999867,0.04999867
181,6,Y,4998385,0.04998385
4,163,Y,4994472,0.049944720000000005
116,2,N,4960581,0.04960581
12,227,Y,4959570,0.0495957
11,222,Y,4943085,0.04943085
158,3,Y,4937680,0.0493768
9,204,Y,4933128,0.049331280000000005
17,81,N,4895088,0.04895088
16,9,N,4893789,0.048937890000000005
1,142,Y,4893424,0.04893424
10,9,N,4877580,0.048775799999999994
15,252,Y,4872264,0.04872264
2,115,N,4836803,0.04836803
179,6,Y,4827302,0.04827302
22,27,N,4808900,0.048089
282,19,Y,4807836,0.04807836
20,4,N,4799787,0.04799787
138,1,Y,4788630,0.0478863
6,14,N,4777730,0.0477773
227,12,Y,4732892,0.047328920000000003
22,2,N,4721144,0.04721144
11,82,N,4716256,0.047162560000000006
15,1,N,4714304,0.04714304
13,18,N,4699139,0.04699139
17,271,Y,4693652,0.046936519999999995
6,181,Y,4681698,0.04681698
0,86,N,4632803,0.04632803
6,20,N,4622132,0.04622132
15,22,N,4618066,0.04618066
8,6,N,4610950,0.046109500000000005
8,37,N,4600767,0.04600767
6,2,N,4585385,0.04585385
18,13,N,4548432,0.045484319999999995
18,15,N,4539325,0.04539325
20,294,Y,4510846,0.04510846
82,6,N,4507133,0.04507133
22,8,N,4479019,0.04479019
241,14,Y,4453266,0.04453266
16,11,N,4447531,0.044475310000000004
27,17,N,4427754,0.04427754
92,10,N,4388839,0.04388839
6,8,N,4382688,0.04382688
24,8,N,4371732,0.043717320000000004
9,12,N,4365376,0.04365376
7,65,N,4353762,0.04353762
21,17,N,4339857,0.04339857
9,10,N,4335223,0.04335223
14,243,Y,4301930,0.043019299999999996
11,15,N,4301838,0.04301838
13,15,N,4298082,0.04298082
5,7,N,4291778,0.042917779999999996
19,15,N,4290921,0.042909209999999996
18,42,N,4283582,0.042835820000000004
3,123,N,4264642,0.04264642
113,0,N,4246514,0.04246514
59,6,N,4230134,0.04230134
18,1,N,4207860,0.0420786
15,106,N,4189952,0.041899519999999996
23,0,N,4189460,0.041894600000000004
99,7,N,4186883,0.04186883
115,19,N,4177549,0.04177549
1,20,N,4146682,0.04146682
18,20,N,4116983,0.04116983
1,4,N,4112288,0.04112288
115,5,N,4103465,0.041034650000000006
65,10,N,4045505,0.04045505
6,5,N,4045337,0.04045337
12,16,N,4026834,0.04026834
121,21,N,4007273,0.04007273
108,9,N,3997419,0.03997419
9,108,N,3920311,0.03920311
16,85,N,3918470,0.0391847
21,23,N,3915892,0.03915892
19,3,N,3912149,0.03912149
85,18,N,3911465,0.03911465
7,18,N,3902936,0.03902936
82,7,N,3899616,0.03899616
99,14,N,3865971,0.03865971
15,121,N,3833801,0.03833801
0,23,N,3818516,0.038185159999999996
3,10,N,3806694,0.03806694
86,6,N,3780981,0.03780981
4,20,N,3780844,0.03780844
15,19,N,3774679,0.03774679
106,4,N,3774140,0.0377414
0,108,N,3743102,0.03743102
6,82,N,3742680,0.037426799999999996
108,4,N,3730922,0.037309220000000004
115,10,N,3729312,0.03729312
21,64,N,3718950,0.0371895
44,5,N,3699924,0.03699924
43,9,N,3683642,0.03683642
2,50,N,3683086,0.03683086
20,1,N,3674345,0.03674345
18,22,N,3669542,0.03669542
8,0,N,3667851,0.03667851
17,7,N,3654146,0.03654146
2,12,N,3642206,0.03642206
10,23,N,3636305,0.03636305
1,15,N,3613496,0.03613496
64,12,N,3611387,0.03611387
5,92,N,3606947,0.03606947
3,106,N,3595785,0.03595785
14,24,N,3563651,0.03563651
9,89,N,3562967,0.03562967
108,2,N,3560511,0.03560511
5,17,N,3537909,0.03537909
8,89,N,3526698,0.03526698
2,108,N,3493544,0.03493544
13,4,N,3455574,0.03455574
18,43,N,3443926,0.03443926
17,123,N,3427756,0.03427756
64,5,N,3425945,0.03425945
120,7,N,3419157,0.03419157
50,19,N,3398533,0.03398533
106,8,N,3393425,0.03393425
108,23,N,3349905,0.03349905
12,96,N,3339226,0.03339226
10,84,N,3329509,0.03329509
108,3,N,3320952,0.03320952
44,11,N,3312234,0.03312234
3,89,N,3297760,0.0329776
13,22,N,3294539,0.03294539
9,5,N,3286130,0.0328613
84,12,N,3274164,0.03274164
10,3,N,3273407,0.03273407
52,2,N,3262529,0.03262529
8,115,N,3244532,0.03244532
21,11,N,3243487,0.03243487
10,115,N,3240956,0.03240956
116,11,N,3208449,0.03208449
96,14,N,3205047,0.032050470000000005
42,23,N,3167600,0.031676
108,18,N,3143198,0.031431980000000005
5,96,N,3133895,0.031338950000000004
88,9,N,3097989,0.03097989
106,15,N,3055017,0.030550169999999998
82,21,N,3048727,0.03048727
9,88,N,3041347,0.030413469999999998
28,6,N,3005720,0.0300572
10,82,N,3002386,0.030023860000000003
94,19,N,2982869,0.02982869
0,8,N,2969112,0.029691119999999998
1,116,N,2964313,0.02964313
41,12,N,2950107,0.029501069999999997
0,65,N,2946178,0.02946178
5,44,N,2910779,0.029107789999999998
14,6,N,2902092,0.02902092
65,0,N,2898853,0.02898853
6,108,N,2876855,0.02876855
2,42,N,2847652,0.028476519999999998
42,18,N,2847637,0.02847637
23,10,N,2841514,0.02841514
14,42,N,2841510,0.028415100000000002
94,17,N,2835253,0.02835253
108,13,N,2831606,0.02831606
42,14,N,2824240,0.028242399999999997
2,47,N,2815174,0.028151739999999998
6,94,N,2808528,0.02808528
16,90,N,2794444,0.027944439999999997
81,14,N,2787573,0.02787573
8,125,N,2787531,0.02787531
113,13,N,2784583,0.02784583
67,10,N,2783376,0.027833760000000003
29,7,N,2777016,0.02777016
19,122,N,2775367,0.02775367
42,2,N,2764728,0.02764728
5,67,N,2758980,0.0275898
50,4,N,2754458,0.02754458
0,44,N,2752222,0.02752222
12,29,N,2743292,0.02743292
90,21,N,2737601,0.02737601
17,115,N,2732805,0.02732805
18,64,N,2721702,0.027217019999999998
4,50,N,2720111,0.02720111
125,14,N,2709086,0.027090859999999998
96,5,N,2708350,0.027083499999999996
90,4,N,2704779,0.027047790000000002
20,98,N,2690225,0.026902250000000003
0,100,N,2677637,0.026776369999999997
122,9,N,2669681,0.02669681
65,7,N,2655459,0.02655459
25,10,N,2642301,0.02642301
5,9,N,2627386,0.026273859999999996
47,10,N,2626350,0.0262635
55,8,N,2622756,0.02622756
4,65,N,2618825,0.026188250000000003
10,67,N,2618549,0.02618549
15,90,N,2612840,0.026128399999999996
15,59,N,2611397,0.02611397
7,29,N,2603653,0.026036530000000002
23,42,N,2601307,0.02601307
13,42,N,2597891,0.02597891
115,8,N,2593932,0.02593932
115,13,N,2581931,0.02581931
67,22,N,2566114,0.02566114
10,24,N,2557632,0.02557632
25,12,N,2552112,0.025521119999999998
20,64,N,2519817,0.02519817
29,12,N,2509776,0.025097759999999997
13,120,N,2497219,0.02497219
12,104,N,2492272,0.02492272
10,25,N,2485335,0.02485335
16,33,N,2474971,0.024749709999999998
13,92,N,2463165,0.02463165
0,25,N,2445880,0.024458800000000003
94,3,N,2442932,0.024429319999999997
50,18,N,2439405,0.02439405
54,23,N,2435137,0.02435137
99,8,N,2425910,0.024259100000000002
119,20,N,2418376,0.02418376
98,11,N,2417963,0.02417963
65,6,N,2411765,0.024117649999999997
21,50,N,2399127,0.02399127
24,9,N,2366934,0.02366934
11,52,N,2364216,0.02364216
67,20,N,2358341,0.023583410000000003
38,3,N,2353773,0.02353773
17,25,N,2353413,0.02353413
123,6,N,2346663,0.023466630000000002
22,119,N,2342957,0.02342957
33,16,N,2338446,0.02338446
16,37,N,2329970,0.0232997
9,42,N,2322948,0.02322948
98,3,N,2322288,0.023222879999999998
14,99,N,2317534,0.02317534
19,117,N,2314894,0.02314894
1,24,N,2314246,0.02314246
20,96,N,2299143,0.02299143
42,9,N,2297663,0.02297663
72,16,N,2291736,0.02291736
7,99,N,2289532,0.02289532
4,41,N,2285043,0.02285043
14,89,N,2271257,0.02271257
13,115,N,2270465,0.02270465
21,63,N,2268700,0.022687
53,14,N,2251351,0.02251351
19,94,N,2245519,0.02245519
104,6,N,2239813,0.02239813
9,31,N,2239488,0.02239488
11,87,N,2237718,0.02237718
17,72,N,2232083,0.02232083
10,105,N,2228297,0.022282970000000003
107,19,N,2226386,0.02226386
18,123,N,2218215,0.02218215
108,5,N,2218135,0.02218135
106,5,N,2197904,0.021979040000000002
55,2,N,2185619,0.021856189999999998
28,13,N,2178052,0.021780519999999998
16,55,N,2172435,0.02172435
108,0,N,2168238,0.02168238
8,99,N,2168169,0.02168169
124,0,N,2167188,0.02167188
2,88,N,2160735,0.02160735
86,0,N,2155824,0.02155824
42,7,N,2148860,0.0214886
9,50,N,2144251,0.02144251
24,0,N,2142853,0.02142853
7,69,N,2140277,0.02140277
8,48,N,2138970,0.0213897
23,104,N,2134202,0.02134202
33,7,N,2131497,0.021314970000000003
8,67,N,2125696,0.021256960000000002
14,111,N,2116639,0.02116639
24,10,N,2116242,0.02116242
7,88,N,2115931,0.02115931
16,53,N,2111326,0.021113260000000002
14,33,N,2110058,0.02110058
96,20,N,2107935,0.02107935
6,116,N,2101040,0.0210104
88,21,N,2100618,0.02100618
23,46,N,2094727,0.02094727
16,27,N,2085249,0.02085249
83,10,N,2085225,0.02085225
13,28,N,2075252,0.02075252
100,0,N,2073819,0.02073819
42,13,N,2070875,0.02070875
21,127,N,2066978,0.02066978
5,89,N,2065927,0.02065927
25,0,N,2065736,0.02065736
18,55,N,2058449,0.02058449
27,16,N,2058314,0.02058314
67,2,N,2055848,0.02055848
16,71,N,2044465,0.02044465
50,16,N,2040605,0.020406050000000002
21,88,N,2033131,0.020331310000000002
110,23,N,2020350,0.020203500000000003
17,42,N,2018280,0.0201828
18,108,N,2017594,0.02017594
6,65,N,2015306,0.02015306
13,108,N,2012602,0.020126019999999998
20,67,N,2009850,0.0200985
5,115,N,2004921,0.02004921
41,14,N,2001431,0.02001431
1,100,N,2001046,0.02001046
2,67,N,1994341,0.019943409999999998
55,23,N,1992614,0.019926140000000002
89,22,N,1991049,0.01991049
10,106,N,1970328,0.01970328
23,110,N,1957676,0.01957676
6,59,N,1945964,0.01945964
1,108,N,1936210,0.0193621
67,7,N,1935344,0.01935344
