108,10,N,28220967661,94.06989220333334
10,108,N,28193496396,93.97832132
125,1,N,28075339364,93.58446454666667
1,125,N,28047658028,93.49219342666667
17,102,N,27978482450,93.26160816666666
102,17,N,27851465229,92.83821743
89,60,N,25627282187,85.42427395666667
96,10,N,24493961037,81.64653679
49,10,N,24397449426,81.32483142
60,10,N,24215225308,80.71741769333333
34,102,N,23768643974,79.22881324666666
80,108,N,23611151817,78.70383939
50,108,N,22718240463,75.72746821
71,10,N,22648808933,75.49602977666666
121,108,N,22431590081,74.77196693666667
124,108,N,21261323439,70.87107813
45,1,N,20865761275,69.55253758333333
60,17,N,20373926161,67.91308720333333
27,1,N,20091208135,66.97069378333333
86,102,N,20014483840,66.71494613333333
51,125,N,19905114248,66.35038082666667
15,125,N,19867575546,66.22525182
112,96,N,19416623882,64.72207960666667
8,125,N,19398543828,64.66181276
58,102,N,19359602126,64.53200708666667
45,49,N,19277540484,64.25846828
115,112,N,19189387750,63.96462583333333
117,17,N,18971519577,63.23839859
29,80,N,18895030081,62.98343360333334
85,1,N,18819372849,62.73124283
63,60,N,17687534719,58.958449063333326
17,60,N,17533914082,58.44638027333333
97,49,N,17297968090,57.65989363333334
43,96,N,17229255727,57.430852423333334
9,49,N,17204956585,57.349855283333326
102,125,N,17150380319,57.167934396666666
83,89,N,17137788684,57.125962279999996
90,17,N,16998504917,56.66168305666667
88,96,N,16982219869,56.60739956333334
31,60,N,16481955242,54.93985080666667
32,59,N,16325465560,54.41821853333333
20,17,N,16301227781,54.33742593666666
62,96,N,16284164583,54.280548610000004
113,49,N,15890057735,52.96685911666666
68,104,N,15812518107,52.70839369
106,1,N,15652487234,52.17495744666667
2,71,N,15040583081,50.13527693666666
36,45,N,15034834070,50.11611356666666
4,85,N,14857506979,49.52502326333333
39,43,N,14836507469,49.455024896666664
104,64,N,14138728754,47.12909584666667
109,56,N,14115456130,47.05152043333333
40,27,N,13610550635,45.36850211666666
56,73,N,13442021432,44.806738106666664
3,36,N,13402410072,44.67470024
111,86,N,13311176113,44.37058704333333
105,121,N,13295181676,44.317272253333336
72,80,N,13259547135,44.19849045
79,88,N,13215557723,44.051859076666666
12,109,N,13186670216,43.955567386666665
56,97,N,12950873741,43.16957913666667
75,112,N,12901120088,43.003733626666666
49,45,N,12893164357,42.97721452333334
125,102,N,12880328209,42.934427363333334
87,32,N,12788147352,42.62715784
22,112,N,12770529588,42.568431960000005
64,34,N,12763852896,42.54617632
77,80,N,12702679936,42.34226645333333
1,45,N,12673963517,42.24654505666667
16,45,N,12584463107,41.948210356666664
79,12,N,12577246000,41.92415333333334
91,71,N,12514923552,41.71641184
119,89,N,12500808157,41.66936052333333
78,45,N,12486103901,41.62034633666667
23,50,N,12369112433,41.230374776666665
24,50,N,12330850811,41.102836036666666
98,97,N,12314825331,41.049417770000005
30,117,N,12301157047,41.00385682333334
896,96,Y,12278519259,40.92839753
