9,39,N,2067075768,6.89025256
66,9,N,2039730440,6.7991014666666665
657,66,Y,2034937432,6.783124773333333
39,446,Y,2006618776,6.688729253333333
105,46,N,982775624,3.2759187466666666
46,93,N,958363936,3.1945464533333334
974,105,Y,909520392,3.03173464
93,878,Y,905345840,3.017819466666667
69,126,N,763439416,2.5447980533333334
126,1142,Y,755809824,2.51936608
24,44,N,751825560,2.5060852000000002
44,69,N,737358088,2.4578602933333333
320,24,Y,729176224,2.4305874133333334
45,36,N,558424992,1.86141664
36,421,Y,535141248,1.78380416
488,45,Y,525896480,1.7529882666666667
93,46,N,485145976,1.6171532533333335
46,76,N,436393920,1.4546464000000001
61,37,N,434683312,1.4489443733333334
76,61,N,431246240,1.4374874666666668
46,105,N,419693936,1.3989797866666667
877,93,Y,399193840,1.3306461333333333
37,427,Y,398958736,1.3298624533333332
5,26,N,373260488,1.2442016266666667
105,5,N,341408296,1.1380276533333333
98,46,N,333992776,1.1133092533333333
916,98,Y,311084232,1.03694744
26,339,Y,307639944,1.02546648
98,97,N,278725712,0.9290857066666667
51,98,N,277655192,0.9255173066666668
536,51,Y,241074496,0.8035816533333333
97,908,Y,240638672,0.8021289066666666
85,4,N,232509912,0.77503304
27,1,N,229723976,0.7657465866666667
31,27,N,226902152,0.7563405066666666
1,85,N,216780672,0.72260224
377,31,Y,201064464,0.67021488
108,50,N,199761648,0.6658721599999999
4,161,Y,198978600,0.663262
22,66,N,197383840,0.6579461333333333
39,22,N,187829376,0.62609792
97,98,N,186797800,0.6226593333333333
56,97,N,182674056,0.60891352
81,41,N,174607104,0.5820236799999999
446,39,Y,169184456,0.5639481866666667
66,657,Y,167603384,0.5586779466666666
33,90,N,148259112,0.49419704
80,108,N,144206520,0.4806884
90,21,N,142873816,0.47624605333333336
10,96,N,142820493,0.47606831000000005
28,3,N,141307728,0.47102576
98,33,N,140694984,0.46898328
112,115,N,139151000,0.4638366666666667
14,0,N,138726200,0.4624206666666667
64,104,N,136850232,0.45616744
72,80,N,135026656,0.4500888533333333
115,64,N,133629624,0.44543207999999995
3,56,N,128533992,0.42844664
18,100,N,128487414,0.42829137999999994
121,108,N,122124608,0.40708202666666665
358,28,Y,121268584,0.4042286133333333
98,918,Y,118903176,0.39634392
60,63,N,118474296,0.39491432
1,125,N,117899570,0.39299856666666666
41,456,Y,117513640,0.3917121333333333
29,121,N,117395105,0.39131701666666663
780,81,Y,116665200,0.388884
0,110,N,113639576,0.37879858666666666
17,60,N,113537496,0.37845831999999996
94,38,N,111803760,0.3726792
107,42,N,110712126,0.36904042
10,108,N,109740993,0.36580331
919,98,Y,109612688,0.3653756266666667
21,297,Y,109468232,0.36489410666666666
104,962,Y,108865032,0.36288344
1025,112,Y,107730856,0.3591028533333333
125,1,N,106944010,0.35648003333333333
108,80,N,106939472,0.35646490666666664
1,106,N,106717358,0.35572452666666665
60,10,N,106260720,0.3542024
30,23,N,105989528,0.35329842666666667
23,50,N,103932752,0.34644250666666665
106,1,N,103932642,0.34644214
117,17,N,103542664,0.34514221333333334
50,24,N,102392656,0.34130885333333333
22,112,N,101336528,0.3377884266666667
72,94,N,101182064,0.33727354666666665
50,531,Y,100428720,0.3347624
35,2,N,100278600,0.334262
96,10,N,100043010,0.3334767
38,92,N,99821072,0.33273690666666667
121,29,N,98739147,0.32913049
61,76,N,97821880,0.3260729333333333
36,45,N,97105824,0.32368608
709,72,Y,96898088,0.32299362666666664
71,10,N,96509072,0.32169690666666667
36,119,N,95928382,0.3197612733333333
91,71,N,95923840,0.3197461333333333
68,14,N,95050704,0.31683568
78,43,N,94619432,0.3153981066666667
119,36,N,92524276,0.30841425333333333
66,57,N,92458920,0.3081964
9,111,N,91117216,0.30372405333333335
126,69,N,90885248,0.3029508266666667
63,60,N,90552272,0.3018409066666667
120,82,N,90085280,0.3002842666666667
90,17,N,89044180,0.29681393333333334
74,53,N,88982496,0.29660832
44,24,N,88022816,0.29340938666666666
80,72,N,88017256,0.29339085333333337
119,48,N,87932342,0.2931078066666667
53,19,N,87743136,0.29247712000000003
0,82,N,86552876,0.28850958666666665
17,102,N,86423348,0.28807782666666665
43,39,N,86383576,0.2879452533333333
102,17,N,86180100,0.287267
48,104,N,86131784,0.28710594666666667
11,97,N,85997180,0.2866572666666667
115,4,N,85738949,0.2857964966666667
4,103,N,85678035,0.28559344999999997
50,108,N,85235432,0.28411810666666665
10,49,N,85061840,0.28353946666666663
108,10,N,84474050,0.28158016666666663
126,18,N,84118608,0.28039536
57,126,N,83781232,0.27927077333333333
111,120,N,82869184,0.2762306133333334
6,30,N,82506344,0.27502114666666666
17,90,N,81975140,0.27325046666666664
65,91,N,81613552,0.27204517333333333
111,1018,Y,81556888,0.27185629333333333
42,107,N,81545776,0.2718192533333333
19,12,N,81522984,0.27174328
41,81,N,80444752,0.2681491733333333
83,41,N,79822968,0.26607656
96,112,N,79537277,0.26512425666666667
39,9,N,79525344,0.26508448
96,43,N,79390664,0.26463554666666667
92,865,Y,79210384,0.26403461333333333
37,86,N,78534432,0.26178144000000003
5,105,N,78138784,0.2604626133333333
63,635,Y,77735768,0.25911922666666665
878,93,Y,76948352,0.2564945066666667
12,19,N,76836656,0.25612218666666664
99,14,N,76758816,0.25586272
69,44,N,76421224,0.25473741333333333
4,85,N,76135536,0.25378512
105,974,Y,75961928,0.25320642666666665
25,111,N,75814664,0.2527155466666667
117,53,N,75180096,0.25060032000000004
1100,121,Y,75127584,0.25042528000000003
3,65,N,75025856,0.2500861866666667
64,34,N,74904048,0.24968016
49,9,N,74583040,0.24861013333333332
62,101,N,74380832,0.24793610666666668
23,54,N,73993152,0.24664384000000003
97,49,N,73711360,0.24570453333333334
83,7,N,73266960,0.2442232
1067,117,Y,73093128,0.24364376
82,8,N,73085560,0.2436185333333333
26,5,N,72767080,0.24255693333333334
24,323,Y,72633896,0.24211298666666664
76,52,N,72437360,0.2414578666666667
14,65,N,72384168,0.24128055999999998
7,83,N,72001296,0.24000432000000002
48,119,N,71908348,0.2396944933333333
17,117,N,71800240,0.23933413333333334
76,46,N,71775760,0.23925253333333335
26,35,N,71665264,0.23888421333333335
101,123,N,71491128,0.23830376
116,76,N,71123760,0.2370792
103,29,N,71115148,0.23705049333333333
706,72,Y,70780200,0.235934
103,4,N,70462428,0.23487476000000002
89,83,N,70361032,0.23453677333333334
98,51,N,70335264,0.23445088000000003
67,12,N,70094832,0.23364943999999999
19,41,N,69967936,0.23322645333333333
72,25,N,69575944,0.23191981333333334
53,44,N,69561256,0.23187085333333332
4,115,N,69485445,0.23161814999999997
48,63,N,69423296,0.23141098666666668
124,42,N,68691207,0.22897069
76,65,N,68527960,0.22842653333333332
112,96,N,68468640,0.22822879999999998
37,61,N,68353560,0.22784519999999997
97,56,N,67859088,0.22619696
12,79,N,67766720,0.22588906666666667
24,320,Y,67630680,0.22543559999999999
79,69,N,66971776,0.22323925333333333
3,36,N,66957056,0.22319018666666665
65,76,N,66790032,0.22263344000000002
36,116,N,66630048,0.22210016
9,49,N,66340888,0.22113629333333334
119,123,N,66339432,0.22113143999999998
104,64,N,66059632,0.22019877333333332
1142,126,Y,66054584,0.22018194666666666
41,83,N,66045632,0.22015210666666668
8,125,N,65789221,0.21929740333333334
86,106,N,65132592,0.21710864000000002
58,102,N,65130848,0.2171028266666667
7,55,N,65029696,0.21676565333333334
49,113,N,64593168,0.21531055999999998
104,95,N,64456856,0.21485618666666667
49,10,N,64219504,0.21406501333333336
90,68,N,64129136,0.21376378666666668
82,0,N,63940854,0.21313617999999998
116,40,N,63764984,0.21254994666666666
102,34,N,63749896,0.21249965333333334
94,35,N,63004152,0.21001383999999998
34,102,N,62675544,0.20891848
97,11,N,62519100,0.208397
100,18,N,62513515,0.20837838333333333
92,38,N,62368872,0.20789623999999998
23,30,N,62129032,0.20709677333333332
759,78,Y,61468024,0.20489341333333333
86,111,N,61390728,0.20463576000000003
27,31,N,61333576,0.20444525333333333
122,20,N,61320864,0.20440288
43,78,N,60939056,0.20313018666666666
91,65,N,60199360,0.2006645333333333
7,6,N,59813008,0.19937669333333335
42,124,N,59655704,0.19885234666666665
46,98,N,59354272,0.19784757333333333
8,62,N,59215872,0.19738624
117,33,N,59165696,0.19721898666666668
111,9,N,59044832,0.19681610666666666
124,108,N,58829008,0.19609669333333335
83,11,N,57553976,0.19184658666666665
112,1026,Y,57432656,0.19144218666666668
120,92,N,57177336,0.19059112
85,1,N,57079032,0.19026344
45,1,N,56841952,0.18947317333333333
40,116,N,56773920,0.18924639999999998
421,36,Y,56499104,0.18833034666666668
10,71,N,56272776,0.18757591999999998
45,49,N,56237416,0.18745805333333332
78,116,N,56213216,0.18737738666666667
