26,5,N,29925994358,99.75331452666667
77,30,N,29925077684,99.75025894666668
99,14,N,29922568792,99.74189597333334
23,50,N,29914683771,99.71561257
100,32,N,29893063254,99.64354417999999
35,2,N,29887975992,99.62658664
102,34,N,29885684070,99.61894690000001
4,85,N,29884011487,99.61337162333334
103,29,N,29876200735,99.58733578333333
99,2,N,29875946673,99.58648891
13,122,N,29875476569,99.58492189666667
104,48,N,29871699838,99.57233279333333
47,123,N,29857460612,99.52486870666667
79,12,N,29856992799,99.52330933
27,67,N,29845756675,99.48585558333333
2,99,N,29844436080,99.48145360000001
57,126,N,29843794287,99.47931429
91,71,N,29843214130,99.47738043333332
101,50,N,29841139324,99.47046441333333
16,0,N,29840711810,99.46903936666666
2,71,N,29835011382,99.45003794
36,119,N,29834482027,99.44827342333333
124,42,N,29832899035,99.44299678333334
75,13,N,29827100518,99.42366839333333
87,11,N,29824128860,99.41376286666667
11,87,N,29823507158,99.41169052666666
44,127,N,29818435577,99.39478525666667
123,47,N,29816235308,99.38745102666667
114,32,N,29809608378,99.36536126
76,116,N,29806048632,99.35349543999999
34,98,N,29805233062,99.35077687333333
53,117,N,29804694867,99.34898289
50,108,N,29804519838,99.34839946
12,79,N,29804464281,99.34821427
2,58,N,29803643374,99.34547791333334
37,88,N,29800898050,99.33632683333333
0,82,N,29799556368,99.33185456
103,4,N,29797669556,99.32556518666667
49,10,N,29797331217,99.32443739
107,126,N,29794135991,99.31378663666666
78,45,N,29791016619,99.30338873
67,47,N,29790321299,99.30107099666667
111,9,N,29788853672,99.29617890666667
66,9,N,29788241232,99.29413744
60,10,N,29786507567,99.28835855666667
125,15,N,29784038603,99.28012867666666
74,113,N,29779180056,99.26393352000001
53,19,N,29774933908,99.24977969333332
122,44,N,29772421154,99.24140384666667
22,112,N,29770490106,99.23496702
117,30,N,29770379273,99.23459757666667
79,4,N,29769354622,99.23118207333333
81,41,N,29767052086,99.22350695333333
124,108,N,29766893204,99.22297734666667
30,23,N,29762569148,99.20856382666666
105,46,N,29761635854,99.20545284666666
94,35,N,29760031393,99.20010464333333
17,90,N,29756814827,99.18938275666666
52,24,N,29756708842,99.18902947333333
7,83,N,29754544467,99.18181489
47,86,N,29754300371,99.18100123666666
105,5,N,29752920299,99.17640099666667
73,95,N,29751884760,99.1729492
68,5,N,29751810239,99.17270079666667
113,74,N,29750591886,99.16863962
29,80,N,29745411383,99.15137127666667
24,81,N,29745007979,99.15002659666666
109,12,N,29744066873,99.14688957666667
40,13,N,29742971312,99.14323770666667
48,15,N,29741687533,99.13895844333334
33,98,N,29741675424,99.13891808000001
19,53,N,29739058170,99.1301939
127,44,N,29737336979,99.12445659666666
0,110,N,29736345104,99.12115034666667
58,102,N,29735697752,99.11899250666667
32,100,N,29731699705,99.10566568333333
17,117,N,29726348555,99.08782851666666
101,62,N,29725609930,99.08536643333333
59,32,N,29722392828,99.07464276
118,29,N,29721143779,99.07047926333334
14,99,N,29720819973,99.06939991
41,19,N,29720127390,99.0670913
104,64,N,29720010782,99.06670260666667
108,10,N,29714437923,99.04812641000001
100,18,N,29714373581,99.04791193666667
117,33,N,29713091611,99.04363870333334
73,23,N,29712467052,99.04155684
41,66,N,29711821715,99.03940571666666
96,10,N,29710158642,99.03386214
124,126,N,29708750970,99.0291699
80,29,N,29708013635,99.02671211666667
106,5,N,29701158071,99.00386023666667
116,40,N,29696498464,98.98832821333333
120,82,N,29691095049,98.97031683
69,126,N,29690107797,98.96702599
84,15,N,29687822351,98.95940783666667
118,25,N,29687410670,98.95803556666667
25,118,N,29686972935,98.95657645
83,7,N,29686725881,98.95575293666667
10,96,N,29685063935,98.95021311666666
10,108,N,29683487073,98.94495691
65,14,N,29683064583,98.94354861
105,11,N,29680596437,98.93532145666667
41,81,N,29680344435,98.93448145
117,17,N,29679432919,98.93144306333333
110,32,N,29676574833,98.92191611
31,70,N,29674420913,98.91473637666667
13,40,N,29673030232,98.91010077333333
113,49,N,29672074391,98.90691463666667
97,38,N,29670278136,98.90092712
40,116,N,29666421952,98.88807317333334
38,94,N,29662978508,98.87659502666666
5,106,N,29662073958,98.87357986
71,10,N,29660858434,98.86952811333333
35,67,N,29659176977,98.86392325666667
70,31,N,29657327709,98.85775903
18,64,N,29654592938,98.84864312666667
37,94,N,29650731188,98.83577062666666
6,120,N,29649152541,98.83050847
32,59,N,29648376337,98.82792112333333
94,38,N,29646440716,98.82146905333333
58,2,N,29645442914,98.81814304666666
26,119,N,29640451937,98.80150645666667
15,121,N,29636404419,98.78801473
74,53,N,29636004045,98.78668015
72,94,N,29628114500,98.76038166666666
5,26,N,29627002381,98.75667460333334
67,35,N,29622426864,98.74142288
113,63,N,29621410593,98.73803531
95,73,N,29616143576,98.72047858666667
91,65,N,29614160864,98.71386954666667
18,126,N,29613614093,98.71204697666667
42,107,N,29613300282,98.71100094
30,117,N,29613260523,98.71086841
121,53,N,29611971339,98.70657113
12,109,N,29608649865,98.69549955
5,105,N,29608159431,98.69386476999999
64,13,N,29605387762,98.68462587333333
24,52,N,29604210032,98.68070010666666
45,1,N,29603392654,98.67797551333334
22,66,N,29601270742,98.67090247333333
35,94,N,29599227990,98.6640933
97,11,N,29598831012,98.66277004
88,96,N,29598463125,98.66154375
7,82,N,29592909190,98.64303063333332
85,1,N,29592078185,98.64026061666667
62,101,N,29591430175,98.63810058333333
42,124,N,29589257722,98.63085907333333
67,27,N,29588547354,98.62849118
15,84,N,29588464357,98.62821452333334
126,57,N,29587182842,98.62394280666666
98,33,N,29576552806,98.58850935333334
1,85,N,29575229865,98.58409955
91,28,N,29573254089,98.57751363
127,71,N,29571468167,98.57156055666667
88,42,N,29568725101,98.56241700333334
2,88,N,29567633877,98.55877959
19,41,N,29565883884,98.55294628
29,91,N,29562940480,98.54313493333333
77,27,N,29562456404,98.54152134666667
88,2,N,29561988072,98.53996024
10,49,N,29561009847,98.53669949
87,48,N,29559704916,98.53234972
1,125,N,29558435767,98.52811922333333
66,22,N,29556222926,98.52074308666666
114,46,N,29556070024,98.52023341333333
119,48,N,29554677192,98.51559064
55,35,N,29553877063,98.51292354333333
22,6,N,29546484307,98.48828102333333
65,115,N,29546047611,98.48682536999999
119,26,N,29541004086,98.47001362
110,23,N,29540931651,98.46977217
29,121,N,29537683326,98.45894442000001
25,111,N,29535803660,98.45267886666666
82,7,N,29535101461,98.45033820333333
84,41,N,29532430892,98.44143630666666
17,102,N,29529059435,98.43019811666667
46,105,N,29528337411,98.42779137
47,67,N,29523445628,98.41148542666667
81,24,N,29519352252,98.39784084
14,65,N,29516212818,98.38737606
82,8,N,29515123735,98.38374578333332
68,95,N,29514488588,98.38162862666667
121,15,N,29505194991,98.35064997
82,120,N,29504692730,98.34897576666667
60,17,N,29501135980,98.33711993333333
5,68,N,29499951036,98.33317012
108,124,N,29490599871,98.30199956999999
28,91,N,29488292221,98.29430740333333
94,72,N,29483415158,98.27805052666668
71,127,N,29483259297,98.27753098999999
46,114,N,29481002108,98.27000702666666
16,6,N,29471618010,98.2387267
3,65,N,29469469155,98.23156385
101,34,N,29467142169,98.22380723
8,125,N,29464554070,98.21518023333333
122,13,N,29462363990,98.20787996666667
48,87,N,29461904214,98.20634738
111,25,N,29460494413,98.20164804333334
98,34,N,29458318547,98.19439515666667
107,42,N,29453602190,98.17867396666666
64,104,N,29453316864,98.17772287999999
117,53,N,29452869206,98.17623068666667
71,2,N,29450620178,98.16873392666666
61,15,N,29448702185,98.16234061666667
98,46,N,29448244516,98.16081505333332
48,104,N,29445507351,98.15169116999999
15,125,N,29443905916,98.14635305333333
82,0,N,29443124463,98.14374821
0,16,N,29441740851,98.13913617
46,98,N,29441080104,98.13693368
48,119,N,29440279137,98.13426378999999
94,37,N,29440208904,98.13402968
34,102,N,29433462793,98.11154264333334
110,0,N,29432671770,98.1089059
8,82,N,29431881913,98.10627304333333
32,114,N,29421770064,98.07256688
33,90,N,29419295871,98.06431957000001
85,77,N,29410016728,98.03338909333334
54,23,N,29404930904,98.01643634666667
102,17,N,29403870733,98.01290244333333
9,66,N,29402788046,98.00929348666668
42,9,N,29402302189,98.00767396333333
29,103,N,29401901734,98.00633911333333
45,78,N,29396917642,97.98972547333334
50,23,N,29392570283,97.97523427666667
53,121,N,29391608026,97.97202675333332
54,3,N,29390284450,97.96761483333334
64,115,N,29380453056,97.93484352
102,58,N,29379550583,97.93183527666667
115,4,N,29379419369,97.93139789666667
51,125,N,29376064393,97.92021464333334
35,55,N,29375761245,97.91920415
21,90,N,29374484093,97.91494697666666
112,96,N,29370078876,97.90026292
86,47,N,29364011437,97.88003812333334
44,122,N,29357822876,97.85940958666667
33,117,N,29357769137,97.85923045666667
90,17,N,29354113524,97.84704508
29,118,N,29352665238,97.84221746
51,24,N,29351219397,97.83739799
1,45,N,29348283757,97.82761252333333
6,22,N,29347872316,97.82624105333333
20,122,N,29347863026,97.82621008666666
71,122,N,29335578480,97.7852616
53,74,N,29334167561,97.78055853666666
60,89,N,29329758952,97.76586317333333
71,91,N,29326014606,97.75338202
4,115,N,29322172182,97.74057393999999
125,1,N,29321785858,97.73928619333333
23,30,N,29319466204,97.73155401333334
3,36,N,29319030410,97.73010136666667
27,77,N,29297913090,97.6597103
77,85,N,29297550452,97.65850150666667
38,97,N,29281815931,97.60605310333334
95,68,N,29269000720,97.56333573333333
4,79,N,29260910609,97.53636869666667
11,97,N,29255219023,97.51739674333334
96,88,N,29253139917,97.51046638999999
93,18,N,29247587027,97.49195675666667
9,49,N,29243075123,97.47691707666667
18,100,N,29239435958,97.46478652666667
63,113,N,29238516807,97.46172269
65,3,N,29224757489,97.41585829666667
13,75,N,29219973385,97.39991128333332
120,6,N,29218031457,97.39343819
116,76,N,29211386434,97.37128811333334
36,116,N,29207340896,97.35780298666667
115,64,N,29205097957,97.35032652333334
28,109,N,29202571442,97.34190480666666
85,4,N,29196630725,97.32210241666667
96,112,N,29186999483,97.28999827666667
66,41,N,29186740095,97.28913365
34,101,N,29173764227,97.24588075666666
112,22,N,29172619068,97.24206356
30,77,N,29172329395,97.24109798333333
116,36,N,29170702174,97.23567391333333
122,20,N,29151498873,97.17166291
24,51,N,29149164045,97.16388015
90,33,N,29148171635,97.16057211666667
49,9,N,29144354708,97.14784902666666
125,102,N,29121455567,97.07151855666667
11,105,N,29117785313,97.05928437666667
2,35,N,29111500716,97.03833572
64,18,N,29108517500,97.02839166666666
102,125,N,29104183623,97.01394541
6,16,N,29098037791,96.99345930333332
127,59,N,29091396213,96.97132071
115,65,N,29075122939,96.91707646333333
13,64,N,29071718608,96.90572869333334
9,42,N,29062927113,96.87642371
28,115,N,29055184158,96.85061386
126,18,N,29050071587,96.83357195666666
10,71,N,29039910573,96.79970191
119,36,N,29032549206,96.77516402
15,48,N,29022669235,96.74223078333334
42,88,N,29019671149,96.73223716333334
32,110,N,29007589093,96.69196364333334
123,14,N,29004003893,96.68001297666666
23,73,N,28987319574,96.62439858
90,21,N,28953245265,96.51081755
88,37,N,28950736524,96.50245508
125,51,N,28947287780,96.49095926666666
15,61,N,28939448288,96.46482762666668
9,111,N,28934639005,96.44879668333334
41,84,N,28902392793,96.34130931
50,101,N,28833852477,96.11284159
109,28,N,28780040250,95.9334675
89,60,N,28750061001,95.83353667
4,103,N,28739198373,95.79732790999999
106,1,N,28689520872,95.63173624
18,93,N,28672430067,95.57476688999999
3,54,N,28671672956,95.57224318666667
23,54,N,28668665347,95.56221782333333
17,60,N,28668070963,95.56023654333333
108,50,N,28602511219,95.34170406333334
126,107,N,28555596365,95.18532121666667
23,110,N,28542811281,95.14270427
65,91,N,28512776364,95.04258788
115,28,N,28480692861,94.93564287000001
126,124,N,28479208487,94.93069495666666
126,69,N,28427087444,94.75695814666668
36,3,N,28345415627,94.48471875666667
1,106,N,28339710534,94.46570178
125,8,N,28315950167,94.38650055666666
14,123,N,28306460561,94.35486853666667
59,127,N,28289461969,94.29820656333334
122,71,N,28146185762,93.82061920666666
121,29,N,28137596470,93.79198823333333
91,29,N,27937896133,93.12632044333333
10,60,N,27567454758,91.89151586
49,113,N,27102826373,90.34275457666666
21,25,N,6262111254,20.87370418
80,77,N,5585711607,18.61903869
31,27,N,5493553976,18.311846586666665
56,97,N,5458705330,18.195684433333334
61,76,N,4696772016,15.65590672
44,24,N,4537854360,15.1261812
118,77,N,4192134443,13.973781476666666
39,21,N,4132916568,13.77638856
56,109,N,3927451222,13.091504073333333
76,65,N,3916077024,13.05359008
67,12,N,3886837696,12.956125653333334
83,41,N,3813301280,12.711004266666666
44,53,N,3758163128,12.527210426666665
93,84,N,3738035984,12.460119946666667
76,52,N,3565132408,11.883774693333333
7,21,N,3528698224,11.762327413333333
93,63,N,3498368775,11.66122925
84,30,N,3486311824,11.621039413333333
73,116,N,3432111776,11.440372586666667
92,38,N,3388120867,11.293736223333333
16,19,N,3335070672,11.11690224
74,123,N,3318920000,11.063066666666668
28,25,N,3200912336,10.669707786666667
54,66,N,3159364912,10.531216373333335
103,109,N,3145659310,10.485531033333332
57,66,N,3130775912,10.435919706666667
52,76,N,3118874464,10.396248213333333
31,0,N,3076662592,10.255541973333333
89,119,N,3063582056,10.211940186666666
72,80,N,3042537328,10.141791093333334
43,58,N,3032524720,10.108415733333333
12,19,N,3012907592,10.043025306666667
92,120,N,3010782824,10.035942746666667
19,12,N,2998674072,9.99558024
120,127,N,2958951237,9.86317079
21,40,N,2952623008,9.842076693333333
86,111,N,2946280688,9.820935626666667
97,98,N,2934730544,9.782435146666666
86,37,N,2844880456,9.482934853333333
45,49,N,2823363024,9.41121008
87,32,N,2770988896,9.236629653333333
45,16,N,2764290096,9.21430032
40,21,N,2760341312,9.201137706666666
68,14,N,2754771776,9.182572586666666
92,124,N,2734743701,9.115812336666666
78,116,N,2661564752,8.871882506666667
37,61,N,2661270744,8.87090248
326,24,Y,2631064256,8.770214186666667
112,110,N,2629342416,8.764474719999999
118,105,N,2616039560,8.720131866666666
49,97,N,2612246448,8.70748816
50,18,N,2609156557,8.697188523333335
39,22,N,2581560369,8.605201229999999
25,28,N,2559693504,8.53231168
72,67,N,2558341427,8.527804756666667
57,99,N,2532479272,8.441597573333333
80,108,N,2493181632,8.31060544
50,24,N,2483936648,8.279788826666666
14,0,N,2475731576,8.252438586666667
122,94,N,2447369856,8.15789952
89,83,N,2441038688,8.136795626666666
40,27,N,2434613632,8.115378773333333
100,85,N,2411174344,8.037247813333332
24,50,N,2402451456,8.00817152
81,38,N,2391292912,7.9709763733333325
72,104,N,2383048392,7.94349464
114,110,N,2365542088,7.8851402933333326
0,14,N,2358793760,7.862645866666666
27,1,N,2348067136,7.826890453333333
57,52,N,2345791173,7.81930391
56,73,N,2342819936,7.809399786666667
83,58,N,2330946928,7.769823093333334
0,31,N,2285967272,7.619890906666667
20,61,N,2270470392,7.56823464
39,9,N,2235408384,7.45136128
63,93,N,2230156500,7.433855
120,111,N,2225749088,7.419163626666666
75,37,N,2212427567,7.3747585566666665
75,57,N,2209818176,7.366060586666667
86,106,N,2206082723,7.353609076666667
63,48,N,2193065696,7.3102189866666665
109,118,N,2179924512,7.26641504
123,101,N,2177100648,7.257002160000001
46,93,N,2174127312,7.247091040000001
52,124,N,2172913352,7.243044506666667
90,68,N,2172781096,7.242603653333333
93,101,N,2163961011,7.2132033700000004
69,34,N,2159296688,7.197655626666667
43,96,N,2132547992,7.1084933066666665
20,17,N,2131791640,7.105972133333334
107,95,N,2129552248,7.098507493333334
39,47,N,2125312360,7.0843745333333334
6,30,N,2124706825,7.082356083333333
111,86,N,2119933424,7.066444746666667
66,57,N,2116974896,7.056582986666666
84,93,N,2098739312,6.995797706666666
63,60,N,2092609648,6.975365493333334
70,113,N,2083253768,6.944179226666666
104,72,N,2083131729,6.94377243
100,47,N,2080025656,6.9334188533333325
65,76,N,2064546112,6.881820373333333
105,121,N,2060260040,6.867533466666667
68,104,N,2055996040,6.853320133333334
19,16,N,2047738904,6.8257963466666665
78,43,N,2043908112,6.81302704
105,118,N,2033066567,6.776888556666667
89,107,N,2025941331,6.75313777
121,105,N,2023918920,6.7463964
87,74,N,2023357184,6.744523946666667
47,100,N,2012092336,6.706974453333333
33,38,N,2011260984,6.70420328
57,75,N,2002759306,6.675864353333333
1075,118,Y,1988525920,6.628419733333334
69,59,N,1979349520,6.597831733333333
106,81,N,1951617448,6.505391493333333
73,56,N,1949846792,6.499489306666667
95,40,N,1947818768,6.492729226666667
800,84,Y,1946740808,6.489136026666667
19,36,N,1941416136,6.471387119999999
55,42,N,1939248544,6.464161813333333
26,12,N,1938221048,6.460736826666667
76,46,N,1936103144,6.453677146666667
53,44,N,1930490728,6.434969093333333
27,40,N,1922853136,6.409510453333334
55,7,N,1912568944,6.375229813333333
37,86,N,1905774208,6.3525806933333335
72,25,N,1902476040,6.3415868
3,28,N,1895260120,6.317533733333333
30,84,N,1891455819,6.30485273
565,54,Y,1889224856,6.297416186666667
102,86,N,1880362680,6.2678756
56,3,N,1864903328,6.216344426666667
115,112,N,1863315720,6.2110524
80,72,N,1855002112,6.183340373333333
80,127,N,1833443491,6.1114783033333335
36,19,N,1827139976,6.0904665866666665
61,79,N,1825052904,6.083509680000001
108,121,N,1813327448,6.044424826666667
1032,113,Y,1800048776,6.000162586666667
75,112,N,1787300318,5.957667726666667
3,56,N,1786365888,5.95455296
38,33,N,1781283968,5.937613226666667
54,56,N,1774112744,5.913709146666666
25,72,N,1773447928,5.911493093333333
507,47,Y,1768280768,5.894269226666666
27,31,N,1766451168,5.88817056
26,22,N,1763243472,5.87747824
119,123,N,1760730272,5.869100906666667
346,27,Y,1759214392,5.864047973333333
70,52,N,1758918584,5.863061946666667
487,44,Y,1758494888,5.861649626666667
770,80,Y,1757705280,5.8590176000000005
111,87,N,1739621616,5.798738719999999
45,36,N,1736221256,5.787404186666667
110,112,N,1734902592,5.78300864
426,37,Y,1731342472,5.771141573333334
106,100,N,1729709096,5.765696986666667
59,69,N,1725864912,5.75288304
780,81,Y,1717570664,5.725235546666667
1003,109,Y,1717497808,5.724992693333333
21,7,N,1715083392,5.7169446399999995
101,123,N,1713655328,5.712184426666667
1078,118,Y,1710884592,5.702948640000001
85,100,N,1710204104,5.700680346666666
47,39,N,1708102103,5.693673676666667
1074,118,Y,1707876136,5.6929204533333335
1077,118,Y,1705576392,5.68525464
995,108,Y,1702736984,5.675789946666667
85,81,N,1701850952,5.672836506666667
48,63,N,1700224200,5.667414
56,54,N,1699164560,5.663881866666666
30,6,N,1698606480,5.6620216
16,5,N,1695357520,5.6511917333333335
26,35,N,1685995088,5.6199836266666665
20,31,N,1681304746,5.604349153333334
31,60,N,1679413968,5.59804656
54,114,N,1664206760,5.547355866666667
155,3,Y,1658677384,5.528924613333333
582,56,Y,1655101344,5.51700448
114,78,N,1647469040,5.491563466666666
87,111,N,1646662360,5.488874533333334
124,92,N,1645044706,5.483482353333334
22,26,N,1639306152,5.464353839999999
101,93,N,1636507274,5.4550242466666665
120,92,N,1633873878,5.44624626
92,91,N,1632485352,5.44161784
121,108,N,1625706520,5.4190217333333335
320,24,Y,1623946664,5.413155546666667
106,86,N,1622562160,5.408540533333333
78,114,N,1614303792,5.38101264
99,57,N,1610882320,5.369607733333334
278,18,Y,1609506240,5.3650208
144,2,Y,1604934720,5.3497824
280,19,Y,1596250224,5.32083408
127,120,N,1592238528,5.30746176
332,25,Y,1592186400,5.307288000000001
61,20,N,1591279520,5.304265066666667
516,48,Y,1582646672,5.275488906666666
31,20,N,1574040712,5.246802373333334
577,56,Y,1573961192,5.246537306666667
86,102,N,1573740168,5.24580056
35,26,N,1572513296,5.241710986666667
111,120,N,1570005504,5.23335168
944,102,Y,1568550816,5.22850272
81,85,N,1567913688,5.22637896
43,78,N,1556288056,5.187626853333334
709,72,Y,1554528560,5.181761866666667
94,122,N,1552859288,5.176197626666667
657,66,Y,1548399888,5.16133296
160,4,Y,1546588800,5.155296
62,20,N,1545778136,5.152593786666667
43,39,N,1543262496,5.144208320000001
93,46,N,1541378744,5.137929146666666
97,56,N,1540959584,5.136531946666667
55,8,N,1539979240,5.133264133333333
124,52,N,1538489296,5.128297653333334
1090,120,Y,1537723256,5.125744186666667
92,103,N,1532813208,5.10937736
1037,113,Y,1531782314,5.105941046666667
62,96,N,1529762476,5.099208253333333
1002,109,Y,1529617536,5.09872512
69,79,N,1509399512,5.031331706666667
123,119,N,1509317472,5.03105824
70,107,N,1505347451,5.017824836666667
322,24,Y,1504493141,5.0149771366666664
103,75,N,1502068048,5.006893493333334
4,13,N,1494202982,4.980676606666667
971,105,Y,1485710976,4.95236992
112,115,N,1480939276,4.936464253333334
63,73,N,1478380152,4.92793384
147,2,Y,1471237152,4.90412384
1079,118,Y,1468337272,4.894457573333334
462,41,Y,1468291800,4.894305999999999
18,50,N,1467838192,4.892793973333333
34,64,N,1465634888,4.8854496266666665
1148,127,Y,1464138816,4.88046272
25,21,N,1459947112,4.866490373333334
61,37,N,1457246888,4.857489626666666
249,15,Y,1455885120,4.8529504
51,98,N,1455844528,4.852815093333334
974,105,Y,1453549384,4.845164613333333
11,83,N,1452729504,4.84243168
97,49,N,1452522800,4.841742666666667
234,13,Y,1449145512,4.83048504
248,15,Y,1447413240,4.8247108
46,76,N,1442798960,4.809329866666666
69,44,N,1439598851,4.798662836666667
484,44,Y,1431963136,4.773210453333333
878,93,Y,1429807320,4.7660244
1105,122,Y,1428784320,4.7626144
287,19,Y,1424519224,4.7483974133333335
52,70,N,1421083048,4.736943493333333
774,80,Y,1419180608,4.730602026666666
95,104,N,1418044432,4.726814773333333
12,67,N,1415934000,4.71978
99,90,N,1415815328,4.719384426666666
133,0,Y,1410249648,4.70083216
5,16,N,1409668688,4.698895626666666
746,77,Y,1407596600,4.691988666666667
44,69,N,1403655248,4.678850826666666
1113,123,Y,1400366504,4.6678883466666665
367,29,Y,1399407312,4.66469104
861,91,Y,1399349064,4.66449688
95,107,N,1399031584,4.663438613333333
103,92,N,1398495528,4.66165176
668,67,Y,1393794976,4.645983253333333
456,41,Y,1392253906,4.640846353333333
929,100,Y,1389037784,4.630125946666666
951,102,Y,1383119016,4.61039672
242,14,Y,1379452192,4.598173973333333
75,103,N,1379334184,4.597780613333334
970,105,Y,1379108640,4.5970287999999995
82,117,N,1376408240,4.5880274666666665
148,2,Y,1374097152,4.58032384
52,57,N,1371950456,4.573168186666667
605,59,Y,1370755376,4.569184586666666
554,53,Y,1367845000,4.5594833333333336
853,90,Y,1362488336,4.541627786666667
482,44,Y,1361530608,4.53843536
91,92,N,1360656352,4.535521173333333
807,84,Y,1348828752,4.49609584
60,63,N,1348112152,4.493707173333333
240,14,Y,1346782736,4.489275786666667
750,77,Y,1345152352,4.483841173333333
803,84,Y,1344706192,4.482353973333334
1034,113,Y,1344578248,4.481927493333333
485,44,Y,1337883160,4.459610533333333
83,11,N,1336886246,4.456287486666667
58,83,N,1336340576,4.454468586666667
875,93,Y,1335959672,4.453198906666667
345,27,Y,1326538888,4.421796293333333
904,97,Y,1326382312,4.421274373333333
641,64,Y,1323411856,4.411372853333333
8,62,N,1321765440,4.4058848
118,109,N,1321485640,4.4049521333333335
74,87,N,1320658576,4.402195253333333
264,17,Y,1314561520,4.381871733333333
822,86,Y,1314136448,4.380454826666667
164,4,Y,1313742240,4.3791408
257,16,Y,1313519768,4.378399226666667
368,30,Y,1313446736,4.3781557866666665
351,27,Y,1313343592,4.377811973333333
1021,111,Y,1310838336,4.3694611199999995
296,21,Y,1310421692,4.368072306666667
910,97,Y,1307040496,4.356801653333333
486,44,Y,1305328920,4.3510964
60,31,N,1305268184,4.350893946666667
1130,125,Y,1304051261,4.3468375366666665
76,61,N,1302814448,4.342714826666667
40,95,N,1302192256,4.340640853333333
744,77,Y,1302109008,4.34036336
43,74,N,1294316696,4.314388986666667
127,80,N,1293606080,4.312020266666667
743,76,Y,1290925184,4.303083946666667
906,97,Y,1290396664,4.301322213333333
