168,5,Y,4871403,0.009742806
5,6,N,4825801,0.009651602
302,21,Y,4800933,0.009601866
314,23,Y,4719365,0.00943873
260,16,Y,4712702,0.009425404
259,16,Y,4691586,0.009383172
7,184,Y,4684582,0.009369164
20,19,N,4655009,0.009310018
6,176,Y,4653067,0.009306134
157,3,Y,4580710,0.00916142
17,269,Y,4567716,0.009135432
11,219,Y,4562748,0.009125496
285,19,Y,4559599,0.009119198
13,236,Y,4519427,0.009038854
129,0,Y,4513967,0.009027934
15,255,Y,4492228,0.008984456
21,301,Y,4452217,0.008904434000000001
113,13,N,4439492,0.008878984
14,241,Y,4423704,0.008847408
3,154,Y,4345677,0.008691354
291,20,Y,4321107,0.008642214
288,20,Y,4300845,0.00860169
11,221,Y,4295814,0.008591628
21,302,Y,4252132,0.008504264
164,4,Y,4248927,0.008497853999999999
20,6,N,4191104,0.008382208
10,84,N,4180935,0.00836187
283,19,Y,4176398,0.008352796000000001
243,14,Y,4156950,0.0083139
84,12,N,4130485,0.00826097
306,22,Y,4119683,0.008239366
5,3,N,4113012,0.008226024
22,309,Y,4107673,0.008215346
12,228,Y,4104453,0.008208906
266,17,Y,4092380,0.008184760000000001
219,11,Y,4089066,0.008178132000000001
22,308,Y,4013141,0.008026282000000001
4,22,N,4002610,0.00800522
276,18,Y,3978357,0.007956714
192,8,Y,3974189,0.007948377999999999
9,203,Y,3960617,0.007921234
226,12,Y,3953062,0.007906124
16,13,N,3945245,0.00789049
23,21,N,3913398,0.007826796
188,7,Y,3908718,0.007817436
19,282,Y,3901441,0.007802882
10,212,Y,3899981,0.007799962
22,14,N,3888315,0.00777663
16,37,N,3869989,0.007739978
209,10,Y,3838529,0.007677058
10,4,N,3836810,0.007673620000000001
183,6,Y,3810536,0.007621072
134,0,Y,3809120,0.00761824
15,254,Y,3790628,0.007581256
37,4,N,3788446,0.007576891999999999
5,171,Y,3773501,0.007547002
201,9,Y,3750769,0.007501538
6,9,N,3726714,0.007453428
175,5,Y,3717283,0.007434566
20,295,Y,3713838,0.007427676
295,20,Y,3711026,0.007422052
12,96,N,3696885,0.00739377
96,14,N,3686248,0.007372496
19,4,N,3677873,0.007355746000000001
289,20,Y,3676503,0.007353006
14,242,Y,3659505,0.00731901
5,170,Y,3650751,0.0073015020000000005
14,22,N,3619552,0.007239104
313,23,Y,3616572,0.007233144
12,225,Y,3611735,0.007223469999999999
13,239,Y,3609989,0.007219978
19,286,Y,3608459,0.007216918000000001
135,0,Y,3596880,0.00719376
170,5,Y,3589562,0.007179123999999999
12,15,N,3574732,0.0071494639999999995
252,15,Y,3559333,0.007118666
184,7,Y,3554034,0.0071080679999999995
10,213,Y,3544496,0.0070889920000000006
265,17,Y,3544477,0.007088954000000001
207,9,Y,3532282,0.007064564000000001
198,8,Y,3502758,0.007005516000000001
23,319,Y,3492181,0.006984362000000001
3,155,Y,3490594,0.006981187999999999
3,159,Y,3483327,0.006966654
28,6,N,3481431,0.006962861999999999
6,179,Y,3478396,0.006956792000000001
4,10,N,3426786,0.0068535720000000005
19,287,Y,3409792,0.006819584
139,1,Y,3406003,0.006812006
5,169,Y,3400791,0.006801582
212,10,Y,3397705,0.00679541
10,208,Y,3397429,0.006794857999999999
272,18,Y,3396334,0.006792668000000001
300,21,Y,3388531,0.006777062
211,10,Y,3378970,0.00675794
182,6,Y,3365493,0.006730986
13,233,Y,3359580,0.00671916
15,4,N,3351929,0.006703858
18,274,Y,3333202,0.006666404
151,2,Y,3323491,0.006646982000000001
120,7,N,3323404,0.006646808
261,16,Y,3315883,0.006631766
13,237,Y,3315038,0.0066300759999999995
12,229,Y,3314045,0.0066280900000000005
7,19,N,3313453,0.006626906
5,16,N,3303303,0.006606606
225,12,Y,3282168,0.0065643360000000005
232,13,Y,3278996,0.006557992
14,246,Y,3278778,0.006557555999999999
14,99,N,3276409,0.006552818
13,238,Y,3267986,0.006535972
18,272,Y,3265725,0.00653145
284,19,Y,3256085,0.006512169999999999
203,9,Y,3252216,0.006504432
310,22,Y,3245269,0.0064905380000000006
18,273,Y,3238639,0.0064772779999999995
10,9,N,3238059,0.0064761179999999995
190,7,Y,3237447,0.006474893999999999
218,11,Y,3237236,0.006474472
17,1,N,3230632,0.006461264
2,148,Y,3230587,0.006461174000000001
224,12,Y,3218312,0.006436624
3,15,N,3210651,0.006421302
149,2,Y,3184072,0.006368144000000001
106,15,N,3179218,0.006358436
296,21,Y,3168369,0.006336738000000001
311,22,Y,3161822,0.006323644000000001
59,6,N,3160972,0.0063219439999999995
7,191,Y,3157197,0.006314394
9,200,Y,3130555,0.006261109999999999
12,104,N,3128342,0.006256684
287,19,Y,3127466,0.0062549319999999995
12,224,Y,3126698,0.0062533960000000005
8,192,Y,3126058,0.006252116
0,132,Y,3118581,0.006237162000000001
280,19,Y,3109999,0.006219998000000001
2,145,Y,3101487,0.006202974
16,260,Y,3076795,0.00615359
301,21,Y,3073570,0.00614714
1,2,N,3071040,0.00614208
278,18,Y,3070977,0.006141954
13,28,N,3070170,0.006140339999999999
12,21,N,3058275,0.006116549999999999
20,99,N,3058245,0.00611649
239,13,Y,3052724,0.006105447999999999
18,15,N,3048656,0.0060973120000000006
4,13,N,3046794,0.006093588
8,6,N,3043866,0.006087732
162,4,Y,3043584,0.0060871680000000004
10,214,Y,3042306,0.0060846120000000005
230,12,Y,3039100,0.006078200000000001
171,5,Y,3029711,0.006059422
282,19,Y,3012051,0.006024102
13,120,N,3010166,0.006020332
23,46,N,3001342,0.006002684
5,173,Y,2996411,0.005992822
6,180,Y,2987694,0.005975388
22,2,N,2984244,0.005968488
15,251,Y,2982839,0.005965678
138,1,Y,2969666,0.005939332
46,19,N,2967967,0.005935934
156,3,Y,2966415,0.00593283
15,252,Y,2940689,0.0058813780000000005
1,141,Y,2930987,0.005861974
104,6,N,2925162,0.0058503240000000005
3,157,Y,2917634,0.005835268
22,305,Y,2917469,0.005834938
10,215,Y,2915867,0.005831734
16,50,N,2901245,0.00580249
10,210,Y,2885858,0.005771716
240,14,Y,2883591,0.005767182
229,12,Y,2871704,0.005743408
3,59,N,2868972,0.005737944
6,183,Y,2868298,0.005736596
1,136,Y,2867442,0.005734884
130,0,Y,2857856,0.0057157119999999995
11,223,Y,2856441,0.005712882
2,150,Y,2849034,0.005698068
270,17,Y,2847360,0.00569472
279,18,Y,2829523,0.005659046
15,253,Y,2818930,0.005637860000000001
150,2,Y,2800416,0.005600832
231,12,Y,2796068,0.005592136
2,147,Y,2786927,0.005573854
9,6,N,2779503,0.005559006
23,317,Y,2774588,0.005549176
317,23,Y,2768165,0.00553633
44,11,N,2763328,0.0055266560000000005
191,7,Y,2758933,0.005517866
89,21,N,2755791,0.005511582
17,7,N,2754728,0.005509456
4,161,Y,2747040,0.00549408
23,316,Y,2743289,0.005486578
3,158,Y,2733528,0.0054670560000000005
15,249,Y,2730527,0.005461054
220,11,Y,2730083,0.005460166
98,3,N,2726334,0.005452668
16,256,Y,2723678,0.0054473559999999996
19,284,Y,2720074,0.0054401480000000006
94,17,N,2718658,0.005437316
17,21,N,2694617,0.0053892340000000006
23,16,N,2692935,0.00538587
7,190,Y,2692339,0.005384678
8,197,Y,2691676,0.005383352
19,94,N,2675615,0.00535123
213,10,Y,2666976,0.005333952
14,19,N,2661969,0.005323938
18,276,Y,2640662,0.0052813240000000004
15,248,Y,2633607,0.005267214
1,142,Y,2630513,0.005261025999999999
2,146,Y,2624594,0.005249188
180,6,Y,2611844,0.005223688
205,9,Y,2610267,0.005220534000000001
22,311,Y,2609825,0.00521965
248,15,Y,2602365,0.00520473
269,17,Y,2597890,0.00519578
250,15,Y,2597011,0.005194022
15,22,N,2586473,0.0051729459999999994
0,135,Y,2584777,0.005169554000000001
277,18,Y,2583425,0.005166850000000001
21,14,N,2579640,0.00515928
292,20,Y,2571316,0.005142632
20,290,Y,2567578,0.005135156
12,2,N,2564933,0.005129866
17,266,Y,2563918,0.005127835999999999
16,263,Y,2554537,0.005109074
7,189,Y,2553603,0.0051072059999999996
137,1,Y,2546532,0.005093064
305,22,Y,2540428,0.005080856
319,23,Y,2533564,0.005067128000000001
0,129,Y,2532682,0.005065364
23,318,Y,2530428,0.005060856
303,21,Y,2525705,0.00505141
9,201,Y,2519720,0.00503944
23,29,N,2518540,0.00503708
13,16,N,2512499,0.005024998
8,0,N,2505469,0.0050109379999999995
9,12,N,2501022,0.005002044000000001
16,262,Y,2494370,0.00498874
238,13,Y,2486541,0.004973082
16,0,N,2482895,0.0049657899999999994
255,15,Y,2480374,0.004960748
227,12,Y,2477982,0.004955964
158,3,Y,2477669,0.004955338
50,4,N,2471039,0.004942078
0,16,N,2464457,0.0049289139999999995
0,89,N,2460721,0.004921442
254,15,Y,2459978,0.004919956
14,245,Y,2459064,0.004918128
18,279,Y,2457007,0.0049140139999999995
14,0,N,2452452,0.004904904
13,232,Y,2449711,0.0048994220000000005
181,6,Y,2449508,0.004899016
214,10,Y,2443981,0.004887962
308,22,Y,2438971,0.004877942
7,5,N,2435837,0.0048716739999999994
17,10,N,2434831,0.004869662
9,204,Y,2431953,0.0048639059999999994
189,7,Y,2428282,0.004856564
8,195,Y,2425494,0.004850988
67,10,N,2419811,0.004839622
146,2,Y,2418542,0.004837083999999999
18,275,Y,2415809,0.004831618
234,13,Y,2414823,0.004829646
166,4,Y,2406114,0.004812228
221,11,Y,2403945,0.0048078899999999996
315,23,Y,2403204,0.004806408
3,156,Y,2399130,0.0047982599999999995
197,8,Y,2398442,0.004796884
23,315,Y,2397534,0.004795068
15,19,N,2388326,0.004776652
23,104,N,2382442,0.004764884
19,281,Y,2378046,0.004756092
163,4,Y,2377714,0.004755428
172,5,Y,2376751,0.004753502
13,15,N,2373322,0.0047466439999999995
11,15,N,2371915,0.00474383
17,265,Y,2368947,0.0047378939999999994
11,216,Y,2357529,0.004715058
29,8,N,2348535,0.00469707
178,6,Y,2345759,0.0046915179999999996
0,130,Y,2341833,0.004683666
6,2,N,2334674,0.004669348
286,19,Y,2281200,0.0045624
210,10,Y,2280631,0.004561262
6,8,N,2277148,0.004554296
2,149,Y,2268103,0.004536206
5,172,Y,2266537,0.004533074
174,5,Y,2264947,0.004529894
273,18,Y,2264799,0.004529598
148,2,Y,2257532,0.004515064
249,15,Y,2250522,0.004501044
20,293,Y,2241482,0.004482964
155,3,Y,2238522,0.0044770439999999995
21,17,N,2234173,0.004468346
21,303,Y,2231227,0.004462454
18,20,N,2211918,0.004423836
9,205,Y,2211666,0.0044233319999999994
8,193,Y,2211470,0.00442294
1,140,Y,2208133,0.004416266
141,1,Y,2206967,0.004413934
5,106,N,2206421,0.004412842
193,8,Y,2204924,0.004409848
20,17,N,2197012,0.004394024
18,61,N,2189897,0.004379794
12,227,Y,2189667,0.004379334
11,222,Y,2187476,0.004374952
2,151,Y,2187472,0.004374944
8,196,Y,2185365,0.00437073
4,160,Y,2166680,0.0043333600000000005
202,9,Y,2155003,0.004310006
196,8,Y,2150713,0.0043014260000000006
16,11,N,2148827,0.004297654
1,143,Y,2142627,0.004285254
263,16,Y,2132454,0.004264908
19,64,N,2125771,0.004251542
1,3,N,2124609,0.004249218
20,289,Y,2123267,0.004246534
6,21,N,2118867,0.004237734
61,21,N,2111967,0.0042239339999999995
297,21,Y,2111235,0.00422247
16,9,N,2109032,0.004218064
6,20,N,2107549,0.0042150980000000005
241,14,Y,2106643,0.004213286
1,139,Y,2102087,0.004204174
132,0,Y,2101515,0.00420303
275,18,Y,2095808,0.0041916160000000004
19,14,N,2086538,0.004173076
20,288,Y,2085864,0.0041717279999999995
23,313,Y,2076194,0.004152388
12,25,N,2072022,0.004144044
16,258,Y,2071030,0.00414206
179,6,Y,2069873,0.004139746000000001
11,28,N,2065119,0.004130238
21,12,N,2062347,0.004124694
20,292,Y,2058214,0.004116428
13,234,Y,2050475,0.00410095
16,5,N,2049794,0.0040995879999999995
21,23,N,2043166,0.004086332
262,16,Y,2041221,0.004082442
208,10,Y,2036354,0.0040727079999999995
20,291,Y,2031082,0.004062164
11,217,Y,2026186,0.004052372
237,13,Y,2022737,0.004045474
44,5,N,2021890,0.00404378
2,144,Y,2020353,0.004040706
294,20,Y,2006470,0.00401294
293,20,Y,2003094,0.004006188
14,247,Y,1999504,0.003999008
17,5,N,1998930,0.00399786
4,163,Y,1998346,0.003996692
3,9,N,1997505,0.00399501
3,153,Y,1993371,0.003986742
0,128,Y,1986316,0.003972632
15,3,N,1984436,0.003968872
206,9,Y,1980375,0.003960750000000001
23,312,Y,1972901,0.003945802
17,270,Y,1970796,0.003941592
22,307,Y,1970153,0.003940306
19,15,N,1969716,0.003939432
15,250,Y,1968309,0.003936618
7,187,Y,1964829,0.003929658
2,12,N,1964199,0.003928398
6,181,Y,1964194,0.003928388
3,19,N,1954972,0.003909944
15,11,N,1953699,0.003907397999999999
5,96,N,1952352,0.0039047039999999997
14,243,Y,1951971,0.003903942
14,240,Y,1950071,0.0039001419999999997
108,23,N,1942985,0.0038859700000000003
0,86,N,1939940,0.00387988
176,6,Y,1938653,0.003877306
50,8,N,1913452,0.003826904
12,9,N,1909921,0.003819842
309,22,Y,1909763,0.003819526
17,271,Y,1906455,0.00381291
299,21,Y,1904335,0.00380867
216,11,Y,1896886,0.0037937720000000004
159,3,Y,1896000,0.0037920000000000002
268,17,Y,1888334,0.0037766679999999995
19,7,N,1886626,0.003773252
9,202,Y,1885408,0.003770816
22,306,Y,1883678,0.0037673560000000004
307,22,Y,1882192,0.0037643840000000004
115,13,N,1879977,0.0037599540000000002
21,296,Y,1878526,0.003757052
8,198,Y,1870580,0.00374116
1,15,N,1869291,0.003738582
0,100,N,1868982,0.003737964
99,8,N,1865865,0.0037317300000000004
194,8,Y,1863833,0.0037276659999999997
10,17,N,1859592,0.003719184
16,259,Y,1857076,0.0037141519999999996
10,25,N,1851695,0.00370339
131,0,Y,1850490,0.00370098
161,4,Y,1848351,0.003696702
11,220,Y,1846976,0.0036939520000000003
2,6,N,1834809,0.0036696180000000004
1,137,Y,1834699,0.0036693980000000004
258,16,Y,1830283,0.0036605659999999996
318,23,Y,1828467,0.0036569339999999997
6,5,N,1828418,0.0036568359999999997
9,206,Y,1821846,0.0036436919999999996
108,18,N,1814929,0.0036298579999999997
16,23,N,1814074,0.003628148
19,280,Y,1813345,0.00362669
19,283,Y,1808085,0.00361617
256,16,Y,1803681,0.0036073620000000002
10,105,N,1802623,0.003605246
6,177,Y,1801844,0.003603688
15,13,N,1799051,0.003598102
143,1,Y,1798386,0.003596772
28,17,N,1788827,0.003577654
12,230,Y,1787353,0.003574706
5,44,N,1782289,0.003564578
144,2,Y,1779121,0.003558242
74,13,N,1774403,0.003548806
16,261,Y,1774271,0.003548542
312,23,Y,1769954,0.0035399080000000005
0,24,N,1764431,0.0035288620000000002
13,42,N,1759623,0.003519246
20,18,N,1758744,0.003517488
22,67,N,1755914,0.003511828
20,13,N,1754995,0.0035099899999999997
64,21,N,1749276,0.0034985520000000003
3,1,N,1745095,0.00349019
9,5,N,1743834,0.003487668
25,12,N,1740240,0.00348048
128,0,Y,1740079,0.003480158
20,294,Y,1733483,0.003466966
18,1,N,1728336,0.0034566719999999996
204,9,Y,1727580,0.0034551600000000005
20,67,N,1727274,0.003454548
298,21,Y,1726529,0.003453058
31,7,N,1722898,0.0034457959999999997
246,14,Y,1721949,0.003443898
22,13,N,1721513,0.003443026
16,12,N,1715994,0.0034319880000000004
7,99,N,1714067,0.003428134
22,15,N,1708942,0.0034178840000000004
17,264,Y,1700572,0.003401144
9,10,N,1692242,0.003384484
14,21,N,1687926,0.003375852
105,11,N,1687391,0.0033747819999999998
23,98,N,1684315,0.0033686300000000005
5,17,N,1682942,0.003365884
20,4,N,1681800,0.0033636
304,22,Y,1681526,0.0033630519999999996
10,209,Y,1681275,0.0033625499999999997
247,14,Y,1679028,0.003358056
25,0,N,1678979,0.003357958
222,11,Y,1676218,0.003352436
21,6,N,1675197,0.003350394
7,88,N,1674892,0.0033497839999999997
67,5,N,1673911,0.0033478220000000003
3,10,N,1670370,0.00334074
4,19,N,1663857,0.0033277140000000003
17,25,N,1658893,0.0033177859999999997
122,9,N,1641437,0.0032828740000000003
7,18,N,1640384,0.003280768
4,166,Y,1640375,0.0032807500000000002
0,22,N,1631558,0.003263116
21,74,N,1624213,0.003248426
281,19,Y,1624115,0.00324823
96,15,N,1621398,0.003242796
9,31,N,1617631,0.003235262
96,3,N,1617388,0.003234776
1,17,N,1601018,0.003202036
7,122,N,1596273,0.003192546
17,268,Y,1590911,0.003181822
271,17,Y,1582520,0.0031650399999999996
0,23,N,1579316,0.003158632
72,16,N,1542664,0.0030853279999999996
187,7,Y,1537572,0.003075144
4,20,N,1537050,0.0030741
23,108,N,1526508,0.003053016
24,1,N,1524954,0.003049908
104,3,N,1522581,0.003045162
11,16,N,1520388,0.0030407760000000002
38,3,N,1507299,0.0030145980000000003
233,13,Y,1505117,0.003010234
13,20,N,1504738,0.003009476
11,21,N,1503161,0.0030063219999999996
23,314,Y,1501879,0.003003758
21,297,Y,1501718,0.003003436
19,20,N,1500997,0.003001994
28,13,N,1490839,0.002981678
22,44,N,1488418,0.0029768359999999996
9,16,N,1484211,0.002968422
0,14,N,1465972,0.0029319439999999997
1,4,N,1465325,0.00293065
16,27,N,1460314,0.002920628
17,20,N,1459350,0.0029187
140,1,Y,1459295,0.00291859
3,38,N,1456378,0.002912756
22,304,Y,1451484,0.002902968
22,88,N,1444617,0.002889234
264,17,Y,1437766,0.002875532
2,96,N,1436618,0.002873236
42,23,N,1435372,0.0028707439999999997
42,9,N,1425364,0.002850728
4,47,N,1422854,0.002845708
0,108,N,1422586,0.002845172
0,131,Y,1418905,0.0028378099999999996
2,50,N,1416523,0.002833046
19,117,N,1413462,0.0028269239999999998
27,16,N,1412751,0.002825502
10,211,Y,1412382,0.002824764
117,18,N,1409386,0.0028187719999999998
41,10,N,1409012,0.002818024
22,8,N,1404085,0.00280817
6,14,N,1403517,0.002807034
21,50,N,1402304,0.002804608
42,6,N,1399941,0.0027998819999999996
17,72,N,1399625,0.00279925
50,19,N,1384095,0.00276819
27,7,N,1379002,0.002758004
88,22,N,1369543,0.002739086
64,12,N,1367928,0.002735856
19,3,N,1367045,0.0027340900000000002
92,10,N,1364096,0.002728192
2,113,N,1363939,0.002727878
14,41,N,1355943,0.002711886
24,10,N,1349345,0.00269869
5,7,N,1347214,0.002694428
71,4,N,1345621,0.002691242
85,20,N,1322220,0.00264444
21,38,N,1322087,0.002644174
5,124,N,1318849,0.002637698
18,42,N,1317946,0.002635892
5,9,N,1316727,0.002633454
20,1,N,1309076,0.0026181520000000003
108,13,N,1306744,0.002613488
12,16,N,1306155,0.00261231
4,108,N,1304480,0.00260896
55,2,N,1298643,0.002597286
7,69,N,1295470,0.00259094
13,8,N,1294861,0.002589722
18,92,N,1287923,0.002575846
1,24,N,1280344,0.0025606879999999998
21,11,N,1279793,0.002559586
50,16,N,1278363,0.002556726
14,53,N,1271903,0.002543806
24,22,N,1267528,0.002535056
86,17,N,1261626,0.002523252
100,17,N,1254638,0.002509276
29,12,N,1242308,0.002484616
18,13,N,1237889,0.002475778
7,17,N,1237645,0.00247529
6,94,N,1236697,0.002473394
124,15,N,1226591,0.002453182
11,81,N,1216685,0.0024333700000000002
7,29,N,1209857,0.002419714
177,6,Y,1195944,0.002391888
1,108,N,1193238,0.002386476
11,87,N,1187684,0.002375368
19,115,N,1186904,0.0023738080000000003
14,42,N,1186166,0.002372332
111,14,N,1183737,0.002367474
16,116,N,1182708,0.002365416
11,44,N,1179165,0.0023583299999999996
7,28,N,1178466,0.002356932
113,2,N,1177658,0.002355316
116,1,N,1174758,0.002349516
104,13,N,1174109,0.002348218
13,104,N,1167065,0.00233413
6,24,N,1165992,0.002331984
100,5,N,1159222,0.0023184440000000002
22,0,N,1158665,0.0023173300000000003
108,9,N,1156532,0.002313064
23,0,N,1151803,0.0023036059999999997
13,18,N,1149363,0.002298726
6,108,N,1148356,0.0022967120000000002
108,6,N,1148145,0.00229629
17,42,N,1143535,0.00228707
21,115,N,1140525,0.00228105
23,10,N,1132123,0.002264246
16,85,N,1127453,0.002254906
41,12,N,1126806,0.002253612
11,71,N,1125360,0.00225072
49,7,N,1122459,0.0022449180000000003
42,7,N,1119639,0.002239278
13,115,N,1118350,0.0022367000000000003
4,49,N,1116094,0.002232188
0,33,N,1115104,0.002230208
15,1,N,1111140,0.00222228
22,18,N,1107552,0.0022151040000000003
104,14,N,1106977,0.002213954
6,28,N,1104606,0.002209212
38,21,N,1104453,0.002208906
10,23,N,1104318,0.002208636
25,17,N,1100693,0.002201386
0,44,N,1094153,0.002188306
81,14,N,1093943,0.002187886
2,67,N,1084970,0.00216994
29,7,N,1084249,0.002168498
115,8,N,1083415,0.0021668300000000002
86,6,N,1078795,0.00215759
18,22,N,1076663,0.002153326
13,4,N,1074219,0.002148438
9,106,N,1072276,0.002144552
12,29,N,1062013,0.002124026
18,50,N,1060257,0.002120514
115,19,N,1059790,0.0021195800000000002
10,3,N,1058890,0.00211778
20,64,N,1044831,0.002089662
19,50,N,1037309,0.002074618
55,18,N,1036263,0.002072526
13,22,N,1021767,0.002043534
0,65,N,1018848,0.002037696
10,115,N,1018033,0.002036066
7,42,N,1006731,0.002013462
42,4,N,1006286,0.0020125720000000002
8,67,N,1006026,0.002012052
119,0,N,1005038,0.002010076
25,1,N,1004713,0.002009426
19,75,N,997232,0.001994464
5,108,N,996425,0.00199285
47,2,N,993964,0.001987928
8,13,N,992589,0.001985178
20,119,N,991340,0.00198268
20,98,N,991304,0.001982608
2,108,N,983890,0.00196778
55,8,N,978717,0.001957434
16,33,N,977658,0.0019553160000000003
0,8,N,964641,0.001929282
3,104,N,956788,0.0019135760000000002
17,32,N,955552,0.001911104
21,24,N,948462,0.0018969240000000001
1,100,N,945023,0.001890046
108,4,N,941641,0.0018832819999999998
88,21,N,937103,0.0018742059999999998
0,53,N,925026,0.0018500520000000003
53,18,N,923407,0.001846814
75,21,N,917834,0.001835668
10,67,N,917489,0.0018349780000000001
32,11,N,913837,0.001827674
16,25,N,909929,0.0018198580000000002
94,23,N,902109,0.001804218
104,12,N,900907,0.0018018139999999999
15,106,N,898424,0.0017968480000000002
67,7,N,896833,0.0017936660000000002
15,33,N,894882,0.001789764
105,23,N,891883,0.001783766
13,91,N,890896,0.001781792
5,72,N,889612,0.0017792240000000003
12,64,N,888526,0.001777052
88,17,N,885443,0.001770886
4,98,N,884648,0.0017692959999999998
87,4,N,878369,0.0017567379999999999
0,74,N,874686,0.001749372
7,100,N,870207,0.001740414
69,1,N,869643,0.001739286
67,8,N,860028,0.001720056
71,7,N,853920,0.00170784
46,11,N,852141,0.001704282
65,0,N,851097,0.001702194
22,27,N,850184,0.001700368
4,50,N,849766,0.0016995320000000001
23,55,N,849763,0.001699526
25,10,N,848448,0.001696896
16,75,N,848054,0.0016961080000000002
72,8,N,847194,0.001694388
9,108,N,843833,0.0016876660000000002
108,0,N,841871,0.001683742
16,53,N,840870,0.00168174
16,71,N,837861,0.0016757220000000001
91,23,N,831272,0.0016625440000000002
8,50,N,828828,0.001657656
8,55,N,827113,0.001654226
105,8,N,825373,0.0016507460000000002
0,25,N,822789,0.0016455780000000002
53,2,N,822480,0.00164496
24,14,N,821504,0.0016430079999999998
115,17,N,816373,0.001632746
110,9,N,815997,0.001631994
25,6,N,810211,0.001620422
25,20,N,808972,0.0016179439999999998
50,18,N,807619,0.001615238
53,20,N,803386,0.001606772
14,6,N,800914,0.001601828
2,24,N,800160,0.00160032
33,16,N,796681,0.001593362
1,20,N,795683,0.001591366
116,11,N,795067,0.001590134
52,2,N,785512,0.001571024
13,108,N,785295,0.0015705900000000002
21,44,N,785204,0.001570408
47,7,N,784246,0.001568492
63,21,N,780595,0.0015611899999999998
2,53,N,778525,0.00155705
20,105,N,776894,0.0015537880000000002
69,6,N,774096,0.0015481919999999999
23,110,N,770590,0.00154118
8,110,N,769139,0.001538278
3,53,N,768807,0.0015376139999999999
99,23,N,767673,0.001535346
89,3,N,765612,0.001531224
67,2,N,765299,0.001530598
18,67,N,762102,0.001524204
53,0,N,761223,0.001522446
2,27,N,760454,0.001520908
17,115,N,759874,0.001519748
91,0,N,758624,0.001517248
11,52,N,758049,0.001516098
71,11,N,752555,0.00150511
