4,61,N,16606282,16.606282
23,59,N,16547488,16.547487999999998
85,71,N,16359057,16.359057
45,53,N,16318368,16.318368
45,19,N,16302592,16.302592
59,60,N,16075488,16.075488
616,64,Y,16051584,16.051584
55,542,Y,15891045,15.891045
91,46,N,15866032,15.866031999999999
44,452,Y,15521312,15.521312000000002
34,60,N,15465664,15.465664
52,55,N,15302208,15.302208
91,61,N,14873552,14.873552
60,22,N,14867424,14.867424000000002
22,280,Y,14813600,14.8136
460,45,Y,14782816,14.782815999999999
68,85,N,14674453,14.674453000000002
26,57,N,14640480,14.64048
20,13,N,14425952,14.425952
48,98,N,14404704,14.404703999999999
10,5,N,14396640,14.39664
187,10,Y,14390048,14.390048
798,87,Y,14348416,14.348416
28,87,N,14276280,14.27628
41,81,N,14267456,14.267456000000001
751,81,Y,14251584,14.251584000000001
81,65,N,14244736,14.244736
587,60,Y,14171136,14.171136
60,587,Y,14163136,14.163136000000002
434,41,Y,14157120,14.15712
463,45,Y,14047408,14.047408
85,787,Y,14002176,14.002175999999999
44,54,N,13975008,13.975007999999999
77,39,N,13951024,13.951024
46,475,Y,13919281,13.919281
716,77,Y,13901696,13.901696
60,581,Y,13752896,13.752896
720,77,Y,13719136,13.719136
20,261,Y,13566464,13.566464
10,182,Y,13533708,13.533708
48,490,Y,13524544,13.524543999999999
15,60,N,13518624,13.518624
26,60,N,13479456,13.479456
289,23,Y,13412032,13.412031999999998
26,314,Y,13355392,13.355391999999998
83,68,N,13299264,13.299263999999999
68,648,Y,13298272,13.298272
472,46,Y,13287488,13.287488
64,612,Y,13280608,13.280607999999999
5,143,Y,13256800,13.256799999999998
10,60,N,13245280,13.245280000000001
34,99,N,13223872,13.223872
10,7,N,13223616,13.223616
46,20,N,13211248,13.211248000000001
48,491,Y,13182016,13.182015999999999
84,74,N,13155232,13.155232
18,17,N,13148928,13.148927999999998
457,44,Y,13116096,13.116095999999999
68,14,N,13113984,13.113984
99,10,N,13043712,13.043712
184,10,Y,13027328,13.027327999999999
98,10,N,12873000,12.873000000000001
646,68,Y,12811424,12.811423999999999
749,81,Y,12785536,12.785536
49,86,N,12750304,12.750304000000002
60,10,N,12743456,12.743456
45,462,Y,12686496,12.686496
455,44,Y,12562409,12.562408999999999
68,647,Y,12478720,12.478720000000001
41,432,Y,12462377,12.462377
20,46,N,12432768,12.432768
45,86,N,12395040,12.39504
61,591,Y,12312064,12.312064
88,46,N,12299936,12.299936
49,493,Y,12218304,12.218304
585,60,Y,12199456,12.199456
89,9,N,12143478,12.143478
55,544,Y,12091008,12.091008
44,53,N,12075328,12.075328
22,13,N,11965664,11.965664
11,41,N,11774624,11.774624
41,434,Y,11717120,11.71712
5,10,N,11672784,11.672784
98,96,N,11556960,11.55696
44,455,Y,11551680,11.551680000000001
64,617,Y,11545088,11.545088
52,523,Y,11532384,11.532384
648,68,Y,11458272,11.458272
77,35,N,11433888,11.433888
10,184,Y,11419328,11.419328
41,78,N,11374112,11.374112
22,90,N,11327936,11.327936
22,283,Y,11317088,11.317088
59,23,N,11296224,11.296224
58,48,N,11280864,11.280864
46,28,N,11169216,11.169216
94,81,N,11165856,11.165856
493,49,Y,11147609,11.147609
96,870,Y,11101600,11.101600000000001
461,45,Y,11095904,11.095903999999999
580,60,Y,11082868,11.082868
61,593,Y,11072784,11.072783999999999
566,58,Y,11061152,11.061152
276,22,Y,11052736,11.052736000000001
85,785,Y,11001792,11.001792
497,49,Y,10983478,10.983478
41,433,Y,10975639,10.975639
88,811,Y,10960192,10.960192000000001
59,10,N,10957024,10.957024
185,10,Y,10941280,10.94128
20,262,Y,10908864,10.908864
53,44,N,10875744,10.875744
42,20,N,10864224,10.864224
68,61,N,10837216,10.837216
85,88,N,10764113,10.764113
81,748,Y,10757568,10.757568000000001
432,41,Y,10700000,10.7
260,20,Y,10670112,10.670112
81,88,N,10658208,10.658208
491,48,Y,10654016,10.654015999999999
87,11,N,10644576,10.644576
84,779,Y,10642816,10.642816
45,463,Y,10627360,10.62736
54,55,N,10616672,10.616672000000001
10,183,Y,10611168,10.611168
180,10,Y,10588000,10.588000000000001
58,570,Y,10577792,10.577792
74,20,N,10561248,10.561247999999999
429,41,Y,10527584,10.527584
147,5,Y,10516512,10.516512
544,55,Y,10515008,10.515008
1,46,N,10508800,10.5088
773,84,Y,10492800,10.492799999999999
712,76,Y,10490688,10.490687999999999
9,2,N,10482016,10.482016
10,99,N,10448832,10.448832
13,55,N,10440576,10.440576
90,18,N,10376832,10.376832
431,41,Y,10367542,10.367542
96,21,N,10351872,10.351872
315,26,Y,10342912,10.342912
71,76,N,10228509,10.228508999999999
26,74,N,10161824,10.161824
46,88,N,10135296,10.135296
18,90,N,10112576,10.112575999999999
52,517,Y,10089280,10.08928
286,23,Y,10055808,10.055807999999999
57,26,N,10054656,10.054656
38,60,N,10044128,10.044127999999999
379,34,Y,9992448,9.992448
20,74,N,9853472,9.853472
20,89,N,9848634,9.848634
46,91,N,9834464,9.834464
377,34,Y,9819904,9.819904
61,588,Y,9767652,9.767652
21,5,N,9760512,9.760512
29,58,N,9747168,9.747168
16,48,N,9717600,9.7176
76,16,N,9670624,9.670624
96,873,Y,9635008,9.635008000000001
94,52,N,9634880,9.634879999999999
5,147,Y,9628512,9.628512
88,85,N,9591104,9.591104
54,5,N,9586752,9.586752
15,1,N,9568864,9.568864000000001
57,48,N,9544960,9.54496
26,92,N,9533504,9.533503999999999
26,315,Y,9510912,9.510912000000001
873,96,Y,9411008,9.411008
868,96,Y,9348224,9.348224
20,266,Y,9264704,9.264704
808,88,Y,9239584,9.239584
19,9,N,9235840,9.23584
24,41,N,9232768,9.232768
6,34,N,9119648,9.119648
84,54,N,9105824,9.105824
372,34,Y,9072160,9.07216
18,251,Y,9063840,9.063839999999999
53,52,N,9047072,9.047072
74,53,N,9043616,9.043616
58,96,N,9000896,9.000896
484,48,Y,8984960,8.984960000000001
470,46,Y,8981088,8.981088
374,34,Y,8972992,8.972992
66,34,N,8965024,8.965024000000001
13,22,N,8950752,8.950752
799,87,Y,8936544,8.936544
313,26,Y,8901888,8.901888
49,83,N,8880576,8.880576
99,29,N,8875200,8.8752
18,245,Y,8873440,8.87344
94,17,N,8869632,8.869632
23,72,N,8853216,8.853216
750,81,Y,8850784,8.850784
26,34,N,8847424,8.847424
72,52,N,8837888,8.837888000000001
521,52,Y,8837728,8.837728
19,55,N,8828512,8.828512
2,49,N,8812384,8.812384
44,456,Y,8809472,8.809472
73,66,N,8808864,8.808864
84,24,N,8805984,8.805984
26,312,Y,8792160,8.79216
466,45,Y,8790176,8.790175999999999
20,265,Y,8788288,8.788288
46,37,N,8787104,8.787104
74,64,N,8782912,8.782912
9,173,Y,8782192,8.782192
96,98,N,8779648,8.779648
375,34,Y,8777248,8.777248
49,497,Y,8775232,8.775231999999999
64,614,Y,8769024,8.769024
23,18,N,8742816,8.742816000000001
569,58,Y,8726376,8.726376
14,22,N,8723552,8.723552
99,34,N,8723552,8.723552
589,61,Y,8717824,8.717824
267,20,Y,8706944,8.706944
174,9,Y,8699264,8.699264
35,42,N,8695712,8.695712
78,38,N,8695712,8.695712
522,52,Y,8672672,8.672671999999999
73,41,N,8668736,8.668736
23,28,N,8535868,8.535868
81,755,Y,8451744,8.451744
90,96,N,8407616,8.407615999999999
58,29,N,8349348,8.349347999999999
246,18,Y,8282848,8.282848
90,22,N,8276032,8.276032
872,96,Y,8206656,8.206655999999999
787,85,Y,8181253,8.181253
71,81,N,8131166,8.131165999999999
9,4,N,8075072,8.075072
0,61,N,8032776,8.032776
50,87,N,7881472,7.8814720000000005
87,9,N,7880160,7.88016
86,10,N,7835936,7.835936
487,48,Y,7830103,7.830102999999999
64,6,N,7734368,7.734368
20,263,Y,7581495,7.581495
38,76,N,7478976,7.478975999999999
4,64,N,7470432,7.470432000000001
619,64,Y,7438784,7.438784
752,81,Y,7322496,7.322496000000001
28,23,N,7267547,7.267547
378,34,Y,7266912,7.2669120000000005
874,96,Y,7233588,7.233588
618,64,Y,7214240,7.214239999999999
48,487,Y,7201051,7.201051
433,41,Y,7168384,7.168384
23,287,Y,7077904,7.077904
60,34,N,7066848,7.066848
44,67,N,7064224,7.064223999999999
181,10,Y,7036857,7.036857
781,85,Y,7000800,7.0008
5,21,N,6982136,6.982136
73,49,N,6957632,6.957631999999999
10,185,Y,6941280,6.94128
96,19,N,6938368,6.9383680000000005
593,61,Y,6934016,6.934016
97,0,N,6931596,6.931596
96,97,N,6930704,6.930704
61,53,N,6914176,6.914175999999999
58,50,N,6788416,6.788416
784,85,Y,6729605,6.729604999999999
44,65,N,6727744,6.7277439999999995
52,520,Y,6684832,6.684832
871,96,Y,6667168,6.667167999999999
59,81,N,6620352,6.6203520000000005
23,288,Y,6585920,6.585920000000001
15,13,N,6575135,6.575135
44,25,N,6574144,6.5741439999999995
70,44,N,6551680,6.55168
499,49,Y,6532544,6.532544
261,20,Y,6494464,6.494464
84,774,Y,6472256,6.472256
49,495,Y,6456864,6.4568639999999995
9,179,Y,6452416,6.4524159999999995
65,44,N,6450112,6.450112
10,187,Y,6422048,6.422047999999999
77,58,N,6388128,6.388128
60,582,Y,6371040,6.37104
34,66,N,6369312,6.369312000000001
77,720,Y,6351136,6.351136
81,749,Y,6345536,6.345536
87,28,N,6344800,6.3448
649,68,Y,6328505,6.328505
55,76,N,6307488,6.307488
46,53,N,6298080,6.298080000000001
28,46,N,6285920,6.285920000000001
44,458,Y,6276013,6.276013
96,90,N,6250976,6.250976
811,88,Y,6208192,6.2081919999999995
96,66,N,6186304,6.186304
55,545,Y,6186022,6.186022
41,430,Y,6171584,6.171584
61,595,Y,6092672,6.092671999999999
88,808,Y,6087584,6.087584
57,49,N,6075456,6.075456
87,22,N,6073504,6.073504
45,461,Y,6071904,6.071904
20,88,N,6052800,6.0527999999999995
96,871,Y,6008834,6.008833999999999
34,379,Y,5992448,5.992448
4,88,N,5932896,5.932896
60,38,N,5878000,5.878
68,12,N,5823296,5.823296
55,13,N,5823168,5.823168
806,88,Y,5791939,5.791939
85,45,N,5752576,5.752576
288,23,Y,5745920,5.74592
44,64,N,5687936,5.687936
782,85,Y,5661216,5.6612160000000005
85,782,Y,5637216,5.637216
20,6,N,5624096,5.624096
718,77,Y,5575648,5.575647999999999
12,48,N,5563232,5.563232
177,9,Y,5560288,5.560288
490,48,Y,5540544,5.540544
71,23,N,5522752,5.5227520000000005
144,5,Y,5520358,5.520358
278,22,Y,5504672,5.504672
76,711,Y,5488626,5.488626
67,55,N,5480128,5.480128
10,186,Y,5473312,5.473312
87,798,Y,5468416,5.468416
81,28,N,5467328,5.467328
21,96,N,5415328,5.415328
4,10,N,5390688,5.390688
89,20,N,5383552,5.383552
55,541,Y,5362240,5.36224
48,16,N,5338464,5.338464
797,87,Y,5295936,5.295935999999999
25,77,N,5294784,5.294784
52,86,N,5291584,5.291584
9,48,N,5273591,5.273591
54,84,N,5238656,5.238656
65,18,N,5234528,5.234528
710,76,Y,5233888,5.233887999999999
88,20,N,5156704,5.156704
60,59,N,5147552,5.147551999999999
45,7,N,5144512,5.144512
28,81,N,5103296,5.103296
59,49,N,5061472,5.061472
96,872,Y,5054656,5.054656
58,569,Y,5052000,5.0520000000000005
12,7,N,5049280,5.0492799999999995
10,4,N,5036608,5.036608
81,752,Y,5018496,5.018496
76,713,Y,4980400,4.9804
76,38,N,4959584,4.959584
76,55,N,4941801,4.941801
520,52,Y,4932832,4.932832
87,803,Y,4916096,4.916096
723,77,Y,4914048,4.914048
53,68,N,4904672,4.904672000000001
16,44,N,4866528,4.866528
43,55,N,4848896,4.848896
60,583,Y,4842368,4.842368
22,43,N,4834976,4.834976
753,81,Y,4824512,4.824512
68,651,Y,4821248,4.821248000000001
4,9,N,4807867,4.807867
49,498,Y,4804576,4.804576
18,11,N,4799392,4.799392
22,276,Y,4774236,4.774236
469,46,Y,4763117,4.763117
498,49,Y,4756576,4.756576
79,87,N,4752448,4.752448
651,68,Y,4749248,4.749248
77,723,Y,4722048,4.722048
76,40,N,4708096,4.708095999999999
22,87,N,4679392,4.679392
48,9,N,4679360,4.67936
475,46,Y,4639104,4.639104000000001
86,17,N,4619200,4.619199999999999
571,58,Y,4605952,4.605952
81,86,N,4601088,4.601088
88,807,Y,4593152,4.593152
41,435,Y,4574976,4.574976
568,58,Y,4571840,4.57184
88,79,N,4559360,4.55936
53,46,N,4556800,4.5568
786,85,Y,4547936,4.547936
141,5,Y,4539136,4.539136
66,73,N,4538464,4.538463999999999
17,18,N,4536256,4.536256000000001
19,82,N,4535744,4.535744
95,5,N,4532736,4.532736
16,87,N,4517504,4.517504
45,56,N,4513152,4.513152
44,16,N,4510816,4.510816
60,586,Y,4507360,4.50736
68,644,Y,4497984,4.497984
84,777,Y,4478240,4.4782399999999996
87,801,Y,4461920,4.46192
459,44,Y,4458304,4.458304
55,540,Y,4432928,4.4329279999999995
14,84,N,4431936,4.431936
76,715,Y,4427360,4.42736
82,18,N,4427008,4.427008000000001
13,95,N,4426240,4.42624
34,42,N,4423040,4.42304
34,26,N,4396704,4.396704
3,12,N,4391456,4.391456
55,546,Y,4378272,4.378272
16,59,N,4374016,4.374016
56,89,N,4374016,4.374016
247,18,Y,4371776,4.3717760000000006
613,64,Y,4365472,4.3654720000000005
85,780,Y,4362592,4.362592
29,99,N,4361824,4.361824
86,83,N,4357440,4.3574399999999995
66,71,N,4353472,4.353472
40,89,N,4351456,4.351456
38,99,N,4347904,4.347904
42,70,N,4347904,4.347904
98,15,N,4347904,4.347904
58,41,N,4335808,4.335808
66,68,N,4267904,4.267904
266,20,Y,4240704,4.240704
584,60,Y,4234944,4.2349440000000005
22,279,Y,4185664,4.185664
565,58,Y,4156808,4.156808
64,619,Y,4094784,4.094784
88,41,N,4092077,4.092077000000001
64,49,N,4090624,4.090624
77,23,N,3987328,3.9873279999999998
29,22,N,3964992,3.9649919999999996
98,48,N,3927232,3.927232
68,650,Y,3917088,3.9170879999999997
22,278,Y,3896672,3.896672
48,58,N,3880544,3.8805439999999995
5,140,Y,3846976,3.8469759999999997
36,88,N,3826240,3.8262400000000003
182,10,Y,3769984,3.769984
74,26,N,3732800,3.7328
49,494,Y,3731808,3.7318079999999996
471,46,Y,3702272,3.7022720000000002
94,45,N,3645920,3.64592
10,59,N,3637856,3.6378559999999998
40,76,N,3634870,3.63487
84,61,N,3627936,3.6279359999999996
3,76,N,3601997,3.601997
617,64,Y,3585088,3.5850880000000003
87,802,Y,3567776,3.5677760000000003
20,40,N,3555642,3.5556419999999997
23,286,Y,3543808,3.543808
523,52,Y,3532384,3.5323840000000004
285,23,Y,3514800,3.5147999999999997
10,98,N,3482752,3.482752
251,18,Y,3455840,3.4558400000000002
55,52,N,3434496,3.434496
61,590,Y,3431446,3.4314459999999998
19,45,N,3425600,3.4256
46,470,Y,3397088,3.397088
73,4,N,3391214,3.391214
81,754,Y,3374752,3.3747520000000004
18,248,Y,3358912,3.358912
719,77,Y,3356768,3.356768
774,84,Y,3352256,3.352256
46,472,Y,3332944,3.3329440000000004
24,34,N,3332256,3.332256
25,5,N,3275072,3.2750719999999998
32,81,N,3270848,3.270848
49,496,Y,3268544,3.2685440000000003
65,81,N,3240672,3.240672
96,874,Y,3239776,3.239776
48,19,N,3238416,3.2384160000000004
41,24,N,3236576,3.236576
85,68,N,3227008,3.227008
61,5,N,3218112,3.218112
81,751,Y,3179584,3.1795839999999997
582,60,Y,3171040,3.17104
81,753,Y,3171002,3.1710019999999997
458,44,Y,3163360,3.16336
5,71,N,3161954,3.161954
567,58,Y,3151520,3.15152
7,10,N,3090400,3.0904000000000003
31,84,N,3079328,3.079328
452,44,Y,3065312,3.065312
64,4,N,3055456,3.055456
11,9,N,3054496,3.054496
5,94,N,3052384,3.052384
183,10,Y,3035168,3.035168
76,709,Y,2966848,2.966848
64,56,N,2962272,2.962272
11,10,N,2953696,2.953696
86,49,N,2939968,2.939968
65,87,N,2922426,2.9224259999999997
68,83,N,2916576,2.916576
26,32,N,2912253,2.912253
41,62,N,2907264,2.907264
60,15,N,2902624,2.902624
68,646,Y,2890560,2.89056
95,37,N,2862881,2.8628810000000002
143,5,Y,2840800,2.8407999999999998
74,84,N,2828896,2.828896
722,77,Y,2805824,2.8058240000000003
20,260,Y,2798112,2.798112
91,77,N,2783936,2.783936
291,23,Y,2781824,2.7818240000000003
77,25,N,2781184,2.781184
517,52,Y,2777280,2.77728
87,65,N,2769038,2.769038
61,68,N,2756448,2.756448
176,9,Y,2724256,2.724256
5,146,Y,2706784,2.706784
547,55,Y,2705472,2.705472
66,23,N,2678464,2.678464
244,18,Y,2661664,2.661664
46,473,Y,2608928,2.608928
91,44,N,2608928,2.608928
748,81,Y,2597568,2.597568
62,76,N,2591040,2.59104
9,19,N,2564480,2.56448
54,44,N,2557760,2.55776
485,48,Y,2552864,2.552864
81,59,N,2541696,2.541696
81,750,Y,2522784,2.522784
87,799,Y,2512544,2.512544
9,11,N,2512224,2.5122240000000002
245,18,Y,2481440,2.48144
77,66,N,2463040,2.46304
68,34,N,2451072,2.451072
1,87,N,2365408,2.365408
37,76,N,2356720,2.35672
178,9,Y,2341568,2.341568
72,23,N,2340384,2.340384
586,60,Y,2339360,2.33936
263,20,Y,2334592,2.334592
35,96,N,2327456,2.3274559999999997
72,85,N,2309344,2.309344
495,49,Y,2296864,2.296864
55,91,N,2292704,2.292704
10,181,Y,2268021,2.268021
87,79,N,2263072,2.263072
262,20,Y,2233646,2.233646
9,177,Y,2216288,2.216288
519,52,Y,2201664,2.201664
83,98,N,2191200,2.1912000000000003
19,28,N,2188287,2.188287
23,289,Y,2188032,2.188032
140,5,Y,2182976,2.182976
10,95,N,2167200,2.1672000000000002
85,1,N,2157376,2.157376
76,31,N,2156608,2.1566080000000003
56,88,N,2152640,2.15264
71,5,N,2146480,2.14648
48,31,N,2139520,2.13952
0,64,N,2126880,2.12688
22,29,N,2125472,2.1254720000000002
49,492,Y,2116704,2.1167040000000004
644,68,Y,2113984,2.113984
32,76,N,2111168,2.111168
783,85,Y,2099456,2.099456
78,41,N,2094784,2.0947839999999998
23,70,N,2090336,2.0903359999999997
6,72,N,2087040,2.08704
21,36,N,2087040,2.08704
14,68,N,2073472,2.073472
591,61,Y,2048064,2.048064
85,15,N,2046656,2.046656
59,98,N,2039424,2.039424
70,23,N,2037888,2.0378879999999997
376,34,Y,2037472,2.0374719999999997
12,68,N,2031808,2.031808
5,54,N,2026560,2.0265600000000004
84,775,Y,2014592,2.014592
62,34,N,2014560,2.01456
93,49,N,2005888,2.005888
55,43,N,1997056,1.9970559999999997
68,66,N,1981920,1.98192
46,0,N,1980512,1.9805119999999998
64,615,Y,1970496,1.970496
46,474,Y,1969760,1.96976
44,70,N,1969376,1.969376
44,457,Y,1948096,1.9480959999999998
90,60,N,1927552,1.9275520000000002
76,32,N,1922240,1.92224
172,9,Y,1916160,1.91616
88,81,N,1914176,1.914176
31,48,N,1911584,1.911584
52,53,N,1908992,1.908992
91,55,N,1900704,1.900704
78,48,N,1898720,1.89872
5,61,N,1898496,1.898496
76,714,Y,1897897,1.8978970000000002
61,91,N,1896608,1.896608
76,3,N,1893440,1.89344
52,94,N,1887520,1.88752
10,180,Y,1884000,1.884
55,67,N,1882752,1.882752
55,543,Y,1880352,1.880352
50,45,N,1878368,1.878368
22,282,Y,1872256,1.872256
84,778,Y,1861120,1.86112
22,281,Y,1860640,1.8606399999999998
52,518,Y,1855872,1.8558720000000002
90,26,N,1847200,1.8472
46,468,Y,1840224,1.840224
23,38,N,1837600,1.8376
68,645,Y,1835680,1.83568
12,18,N,1818976,1.818976
21,46,N,1815584,1.8155839999999999
776,84,Y,1815232,1.815232
56,64,N,1815136,1.8151359999999999
175,9,Y,1803168,1.803168
48,489,Y,1793152,1.7931519999999999
249,18,Y,1783520,1.78352
26,313,Y,1757888,1.7578880000000001
869,96,Y,1756640,1.75664
48,12,N,1749408,1.7494079999999999
2,37,N,1744768,1.744768
21,56,N,1742752,1.7427519999999999
3,90,N,1739200,1.7392
7,12,N,1739200,1.7392
7,21,N,1739200,1.7392
15,7,N,1739200,1.7392
19,39,N,1739200,1.7392
29,36,N,1739200,1.7392
42,78,N,1739200,1.7392
79,93,N,1739200,1.7392
86,13,N,1739200,1.7392
59,16,N,1669792,1.6697920000000002
46,469,Y,1665760,1.6657600000000001
311,26,Y,1624320,1.62432
85,72,N,1614912,1.614912
142,5,Y,1601760,1.60176
34,6,N,1574176,1.574176
7,45,N,1570976,1.570976
64,74,N,1570976,1.570976
86,81,N,1566304,1.566304
8,21,N,1565312,1.565312
796,87,Y,1515488,1.5154880000000002
592,61,Y,1476192,1.476192
87,16,N,1474048,1.474048
15,85,N,1468672,1.468672
435,41,Y,1454976,1.454976
711,76,Y,1441726,1.4417259999999998
875,96,Y,1432768,1.432768
541,55,Y,1362240,1.36224
280,22,Y,1349600,1.3496
84,14,N,1332768,1.332768
5,144,Y,1314122,1.314122
58,568,Y,1307840,1.3078400000000001
66,77,N,1305824,1.305824
58,571,Y,1301952,1.301952
615,64,Y,1298496,1.298496
56,45,N,1294784,1.294784
23,291,Y,1285824,1.285824
67,44,N,1269856,1.2698559999999999
9,172,Y,1268160,1.26816
55,54,N,1266720,1.26672
71,85,N,1257600,1.2576
89,96,N,1244992,1.2449919999999999
284,23,Y,1230016,1.230016
6,29,N,1221451,1.221451
53,98,N,1219136,1.219136
647,68,Y,1214720,1.21472
45,465,Y,1211424,1.211424
52,516,Y,1191904,1.191904
5,95,N,1183584,1.183584
45,460,Y,1182816,1.182816
314,26,Y,1155392,1.155392
282,22,Y,1152256,1.152256
61,54,N,1140704,1.140704
594,61,Y,1139840,1.13984
28,0,N,1139200,1.1392
15,58,N,1139040,1.13904
77,717,Y,1125984,1.125984
41,8,N,1115328,1.1153279999999999
717,77,Y,1109984,1.1099839999999999
34,24,N,1100544,1.100544
775,84,Y,1094592,1.094592
23,71,N,1093408,1.0934080000000002
85,93,N,1089184,1.089184
84,776,Y,1087232,1.087232
516,52,Y,1071904,1.0719040000000002
283,22,Y,1061088,1.061088
88,56,N,1056864,1.056864
49,2,N,1052736,1.052736
67,81,N,1050272,1.050272
26,90,N,1049184,1.0491840000000001
41,11,N,1048992,1.048992
67,22,N,1044224,1.044224
56,49,N,1043520,1.04352
10,11,N,1028128,1.028128
34,377,Y,1027904,1.027904
645,68,Y,1019680,1.0196800000000001
45,50,N,1014368,1.014368
778,84,Y,1013120,1.01312
34,62,N,1004448,1.004448
37,46,N,1003936,1.0039360000000002
721,77,Y,990331,0.9903310000000001
67,4,N,987040,0.9870399999999999
810,88,Y,972512,0.972512
