20,17,N,172194096,0.57398032
1,27,N,172171568,0.5739052266666667
73,95,N,172141768,0.5738058933333333
66,57,N,171482416,0.5716080533333333
87,11,N,171293344,0.5709778133333333
36,116,N,171054696,0.57018232
80,72,N,170975352,0.56991784
60,10,N,170502456,0.5683415199999999
4,85,N,170423160,0.5680772
85,4,N,168908744,0.5630291466666667
27,31,N,168870536,0.5629017866666667
170,5,Y,168477736,0.5615924533333334
22,39,N,168397760,0.5613258666666666
108,80,N,168111704,0.5603723466666667
963,104,Y,168074072,0.5602469066666667
74,87,N,167832360,0.5594412
53,44,N,167804624,0.5593487466666667
34,98,N,167660184,0.55886728
938,101,Y,167291240,0.5576374666666667
93,84,N,167270824,0.5575694133333333
6,30,N,166796016,0.5559867199999999
67,47,N,166353672,0.55451224
46,98,N,166095040,0.5536501333333333
34,64,N,164998392,0.54999464
71,10,N,164977960,0.5499265333333334
18,50,N,164656648,0.5488554933333333
81,783,Y,164610360,0.5487012
121,1098,Y,163721232,0.54573744
26,35,N,163482512,0.5449417066666666
55,59,N,162976608,0.54325536
69,682,Y,162933680,0.5431122666666667
15,125,N,162233568,0.54077856
26,119,N,160359656,0.5345321866666667
123,119,N,160114432,0.5337147733333334
58,2,N,159954272,0.5331809066666667
18,93,N,159890864,0.5329695466666667
89,83,N,159519624,0.5317320799999999
38,81,N,159369544,0.5312318133333332
89,113,N,158200472,0.5273349066666667
64,104,N,157987752,0.52662584
27,1,N,157763896,0.5258796533333334
588,57,Y,157457840,0.5248594666666667
112,96,N,157217064,0.5240568800000001
539,51,Y,157215840,0.5240528
69,79,N,157211320,0.5240377333333334
30,23,N,157156480,0.5238549333333333
28,91,N,156689856,0.52229952
26,22,N,156347704,0.5211590133333334
13,64,N,154227752,0.5140925066666666
76,116,N,154183912,0.5139463733333334
107,95,N,154046416,0.5134880533333334
118,25,N,154021560,0.5134052
72,25,N,153945568,0.5131518933333333
79,69,N,153774496,0.5125816533333333
61,76,N,152565512,0.5085517066666666
101,123,N,152470208,0.5082340266666666
126,18,N,152009000,0.5066966666666667
86,111,N,151275240,0.5042508
87,74,N,151201264,0.5040042133333333
31,0,N,150578768,0.5019292266666667
66,22,N,150315880,0.5010529333333333
69,126,N,150095152,0.5003171733333334
52,76,N,149849272,0.4994975733333334
112,110,N,149585448,0.49861816000000003
460,41,Y,148596640,0.4953221333333333
1057,116,Y,148372224,0.49457407999999997
6,22,N,148127864,0.49375954666666666
5,105,N,147652416,0.49217471999999995
98,46,N,147492520,0.49164173333333333
7,21,N,147476656,0.49158885333333335
106,5,N,147179200,0.49059733333333333
111,120,N,147097312,0.49032437333333334
116,40,N,146685600,0.48895199999999994
47,123,N,146671256,0.4889041866666667
105,46,N,146493576,0.48831192
73,56,N,146356304,0.4878543466666667
127,44,N,146070712,0.48690237333333336
48,104,N,146022328,0.4867410933333333
68,90,N,145702240,0.48567413333333337
12,19,N,145629240,0.4854308
113,63,N,145608096,0.48536031999999996
25,28,N,144869456,0.4828981866666667
11,87,N,144654976,0.4821832533333333
903,96,Y,144358024,0.4811934133333333
53,558,Y,144285296,0.48095098666666664
378,31,Y,143518888,0.47839629333333333
85,81,N,143498232,0.47832744
99,14,N,143319304,0.4777310133333333
35,55,N,143229672,0.47743224
47,39,N,142974656,0.47658218666666663
90,21,N,142813992,0.47604663999999997
38,433,Y,142812456,0.47604152
14,0,N,142775632,0.4759187733333333
10,49,N,142394600,0.47464866666666666
522,49,Y,142254552,0.47418184
110,0,N,141539080,0.4717969333333333
57,126,N,140800528,0.46933509333333334
24,52,N,140280768,0.46760255999999994
37,429,Y,139805680,0.46601893333333333
105,118,N,139578440,0.4652614666666667
53,19,N,139564376,0.46521458666666665
28,3,N,139562960,0.46520986666666664
123,47,N,139551248,0.46517082666666665
103,958,Y,138980480,0.46326826666666665
97,49,N,138948456,0.46316151999999994
49,97,N,138818440,0.46272813333333335
32,385,Y,138608368,0.4620278933333334
52,124,N,138594888,0.46198296
487,44,Y,138581920,0.4619397333333333
84,30,N,138432984,0.46144328
63,60,N,137972600,0.4599086666666667
110,32,N,137725664,0.4590855466666667
37,75,N,137709176,0.4590305866666667
23,50,N,137186184,0.45728727999999996
119,26,N,137157304,0.45719101333333334
12,109,N,136587176,0.45529058666666666
43,58,N,136564520,0.45521506666666667
64,18,N,136348136,0.4544937866666667
53,121,N,136016072,0.45338690666666664
25,21,N,135825640,0.45275213333333336
338,26,Y,135383928,0.45127976000000003
87,111,N,134521832,0.44840610666666664
60,63,N,134180752,0.4472691733333333
109,12,N,134059816,0.44686605333333335
30,84,N,133251000,0.44416999999999995
21,39,N,132665880,0.4422196
14,65,N,132039584,0.4401319466666667
79,12,N,132017632,0.4400587733333333
56,109,N,131906160,0.43968719999999994
56,97,N,131745240,0.43915079999999995
54,23,N,131165872,0.4372195733333333
61,15,N,130819344,0.43606448
20,290,Y,130709040,0.4356968
59,32,N,130608192,0.43536063999999997
84,93,N,130536360,0.4351212
83,41,N,130161504,0.43387168
65,14,N,129779048,0.43259682666666666
237,13,Y,127856696,0.4261889866666667
98,97,N,127306936,0.4243564533333333
101,62,N,126845368,0.4228178933333333
109,56,N,126628104,0.42209368
83,11,N,126406808,0.4213560266666667
41,83,N,126173512,0.42057837333333337
110,112,N,126135624,0.42045208
19,12,N,126019712,0.4200657066666667
71,91,N,126002144,0.42000714666666666
21,40,N,125944576,0.41981525333333336
40,27,N,125697672,0.41899223999999996
121,108,N,125145400,0.4171513333333333
40,21,N,125094168,0.41698055999999994
84,78,N,124737312,0.41579104
17,60,N,124684392,0.41561464
60,17,N,124451152,0.4148371733333333
97,56,N,124245712,0.4141523733333334
45,36,N,124131824,0.4137727466666667
15,84,N,124124600,0.41374866666666665
71,122,N,123927640,0.41309213333333333
57,586,Y,123862584,0.41287527999999996
115,64,N,123080416,0.4102680533333333
121,15,N,122969032,0.40989677333333335
50,18,N,122009296,0.4066976533333333
43,78,N,121920272,0.4064009066666667
289,20,Y,121791208,0.4059706933333333
67,12,N,121532760,0.4051092
74,43,N,121210448,0.4040348266666667
111,9,N,121185272,0.4039509066666666
17,117,N,121162024,0.4038734133333334
84,41,N,120290376,0.40096792
30,77,N,120236432,0.40078810666666664
0,31,N,120219968,0.40073322666666666
52,24,N,119938512,0.39979504000000005
127,71,N,119749632,0.39916544
103,92,N,119693072,0.3989769066666667
90,33,N,119599552,0.39866517333333334
59,55,N,119365776,0.39788591999999995
105,121,N,119210976,0.39736992
124,92,N,119193576,0.39731192
98,51,N,119066040,0.39688680000000004
22,112,N,119003552,0.39667850666666665
77,30,N,118941344,0.3964711466666666
78,116,N,118117392,0.39372464
81,38,N,118105576,0.3936852533333334
65,76,N,118061296,0.39353765333333335
62,20,N,117976936,0.39325645333333337
50,101,N,117869640,0.39289879999999994
865,92,Y,117844296,0.39281432000000005
81,24,N,117792488,0.39264162666666663
51,98,N,117708576,0.39236192
107,126,N,117703544,0.3923451466666667
77,27,N,117392760,0.3913092
123,74,N,117271232,0.39090410666666664
125,102,N,117270632,0.39090210666666664
46,497,Y,117126224,0.39042074666666665
19,53,N,117096944,0.3903231466666667
95,107,N,117073808,0.39024602666666663
91,65,N,116724448,0.3890814933333333
67,27,N,116629832,0.38876610666666667
48,15,N,116161136,0.38720378666666666
75,13,N,116157888,0.38719296
76,65,N,116149288,0.3871642933333333
0,110,N,116112792,0.38704264
75,112,N,115731008,0.38577002666666665
1,45,N,115350280,0.38450093333333335
32,390,Y,114802736,0.38267578666666663
32,100,N,114727232,0.38242410666666665
69,34,N,114670896,0.38223632
57,52,N,114537496,0.3817916533333333
47,509,Y,114175800,0.380586
121,53,N,114104800,0.3803493333333333
5,169,Y,113949360,0.3798312
24,44,N,113893240,0.37964413333333336
1,85,N,113804088,0.37934696
38,92,N,113794376,0.3793145866666667
846,89,Y,113762304,0.37920768
92,124,N,113758992,0.37919664000000003
105,11,N,113674720,0.37891573333333334
94,72,N,113377448,0.3779248266666667
5,26,N,113366936,0.37788978666666667
68,676,Y,113252568,0.37750856
14,99,N,113094816,0.37698272
43,96,N,113075608,0.37691869333333333
68,5,N,112978640,0.37659546666666666
802,84,Y,112838104,0.3761270133333333
53,117,N,112799680,0.37599893333333334
6,16,N,112271080,0.37423693333333335
76,52,N,112251632,0.37417210666666667
25,118,N,112002784,0.37334261333333335
26,5,N,111423008,0.37141002666666667
96,62,N,111372632,0.3712421066666667
35,26,N,111088592,0.37029530666666666
79,61,N,111059776,0.37019925333333337
40,116,N,110850960,0.3695032
21,90,N,110821992,0.36940664
592,58,Y,110748760,0.3691625333333333
50,24,N,110557344,0.36852448
117,30,N,110244736,0.36748245333333335
108,50,N,109961680,0.3665389333333333
37,425,Y,109526944,0.3650898133333333
116,73,N,109195536,0.36398512
82,7,N,109084680,0.36361560000000004
47,67,N,108999768,0.36333255999999997
59,127,N,108684712,0.3622823733333333
111,25,N,108329656,0.36109885333333336
62,8,N,108201168,0.36067056000000003
70,113,N,108191592,0.36063864
113,70,N,108172072,0.36057357333333334
126,107,N,108080744,0.36026914666666665
85,100,N,107197272,0.35732424
127,80,N,106754632,0.3558487733333333
62,96,N,106611160,0.35537053333333335
124,52,N,106421928,0.35473976
117,53,N,106254264,0.35418088
60,89,N,106141472,0.35380490666666664
5,68,N,106040792,0.35346930666666665
1051,115,Y,106039504,0.35346501333333336
65,3,N,105678888,0.35226296
32,87,N,105668336,0.35222778666666665
47,100,N,105361408,0.3512046933333333
24,51,N,105168736,0.35056245333333336
102,34,N,105142944,0.35047648
1095,120,Y,105076448,0.35025482666666663
64,115,N,104859280,0.34953093333333335
100,32,N,104724064,0.34908021333333333
124,108,N,104703488,0.3490116266666667
41,19,N,104519880,0.34839960000000003
22,26,N,104226384,0.34742128
20,292,Y,103905456,0.34635152
116,76,N,103867544,0.34622514666666665
9,66,N,103595368,0.34531789333333335
39,9,N,103508368,0.34502789333333334
5,106,N,103352544,0.34450848
112,75,N,102839472,0.34279824000000003
771,80,Y,102798504,0.34266167999999997
826,87,Y,102719008,0.34239669333333334
78,43,N,102510216,0.34170072
92,38,N,102492200,0.34164066666666665
23,30,N,102469840,0.34156613333333335
2,71,N,102467096,0.3415569866666667
83,58,N,102176056,0.34058685333333333
3,28,N,102118984,0.3403966133333334
9,49,N,102016624,0.34005541333333333
75,57,N,101998000,0.33999333333333337
103,953,Y,101944040,0.3398134666666666
28,25,N,101941160,0.3398038666666667
37,86,N,101861040,0.3395368
73,63,N,101615664,0.33871888
86,37,N,101532200,0.33844066666666667
71,702,Y,101446768,0.3381558933333333
31,20,N,101100752,0.33700250666666665
127,120,N,101068688,0.33689562666666667
102,58,N,101020696,0.33673565333333333
81,85,N,100983032,0.3366101066666667
95,40,N,100817488,0.3360582933333333
67,670,Y,100753760,0.33584586666666666
864,92,Y,100732088,0.33577362666666666
20,61,N,100568336,0.3352277866666667
33,90,N,100560792,0.33520264
40,451,Y,100442536,0.33480845333333337
127,59,N,99843040,0.3328101333333333
86,102,N,99731238,0.33243746
22,6,N,99526736,0.33175578666666666
120,82,N,99497664,0.33165888
68,14,N,99435000,0.33145
66,9,N,99254136,0.33084712
30,6,N,98941368,0.32980456
56,54,N,98935504,0.3297850133333333
104,64,N,98816560,0.32938853333333334
26,12,N,98807152,0.3293571733333333
71,127,N,98730152,0.3291005066666667
73,23,N,98719496,0.32906498666666667
20,122,N,98146472,0.3271549066666667
49,9,N,98041072,0.3268035733333333
120,1088,Y,97968280,0.3265609333333333
492,45,Y,97945200,0.326484
70,31,N,97896000,0.32632
59,51,N,97379744,0.32459914666666667
81,106,N,97336144,0.32445381333333334
93,18,N,97304904,0.32434968000000003
841,89,Y,97026624,0.32342208
65,91,N,96846440,0.32282146666666667
126,57,N,96834088,0.32278029333333336
111,86,N,96539768,0.32179922666666666
7,83,N,96240304,0.32080101333333333
58,102,N,95432944,0.3181098133333333
14,246,Y,95309448,0.31769816
55,7,N,95280912,0.31760304
54,66,N,94893768,0.31631255999999996
35,67,N,94358448,0.31452816
48,63,N,94021840,0.31340613333333334
27,40,N,93935368,0.31311789333333334
29,80,N,93922696,0.3130756533333333
36,3,N,93857912,0.3128597066666667
56,73,N,93791416,0.31263805333333333
38,97,N,93789624,0.31263208
19,36,N,93463648,0.31154549333333337
91,92,N,92908328,0.30969442666666663
64,13,N,92765360,0.3092178666666667
118,105,N,92645664,0.30881887999999996
3,36,N,92252528,0.30750842666666667
57,99,N,92233072,0.30744357333333333
39,21,N,92182704,0.30727568
98,33,N,92068760,0.3068958666666667
44,127,N,92067512,0.30689170666666665
115,28,N,92064176,0.3068805866666667
87,48,N,91976512,0.30658837333333333
21,7,N,91871312,0.30623770666666666
117,82,N,91801456,0.3060048533333333
80,77,N,91713456,0.30571152
42,9,N,91677520,0.30559173333333334
2,35,N,91260216,0.30420072
16,5,N,91196152,0.3039871733333333
42,88,N,91117144,0.3037238133333333
23,110,N,90764168,0.30254722666666667
46,76,N,90559392,0.30186464
96,43,N,90266200,0.30088733333333334
76,61,N,90089232,0.30029743999999997
19,16,N,90074040,0.3002468
55,35,N,89950528,0.2998350933333333
102,125,N,89794232,0.29931410666666664
113,49,N,89773248,0.29924416
83,7,N,89742816,0.29914272000000003
50,534,Y,89592480,0.2986416
99,57,N,89409072,0.29803024
104,95,N,89160360,0.2972012
7,55,N,89083864,0.2969462133333334
122,71,N,88860592,0.29620197333333337
85,1,N,88788184,0.2959606133333333
18,126,N,88691016,0.29563672
121,105,N,88490488,0.29496829333333335
70,62,N,88449368,0.29483122666666667
63,48,N,88415240,0.29471746666666665
16,0,N,88249088,0.2941636266666667
8,55,N,87910120,0.2930337333333333
8,82,N,87693240,0.29231080000000004
12,67,N,87686176,0.29228725333333333
57,75,N,87657824,0.29219274666666667
118,77,N,87377400,0.291258
98,34,N,87348384,0.29116127999999997
206,9,Y,87249360,0.2908312
100,85,N,87230856,0.29076952
538,51,Y,87192144,0.29064048
20,62,N,87024336,0.29008112
40,95,N,87021976,0.29007325333333334
55,42,N,86961000,0.28987
501,46,Y,86926912,0.2897563733333333
41,459,Y,86586296,0.2886209866666667
124,126,N,86582352,0.28860784
67,72,N,86421688,0.28807229333333334
99,2,N,86400544,0.28800181333333336
31,60,N,86298768,0.28766256
99,90,N,86189088,0.28729696
30,117,N,85893160,0.28631053333333334
101,93,N,85823632,0.2860787733333333
39,43,N,85775208,0.28591736
627,62,Y,84953360,0.28317786666666667
114,32,N,84740400,0.282468
18,64,N,84655440,0.2821848
4,164,Y,84627456,0.28209152
88,96,N,84357056,0.2811901866666667
122,94,N,84319224,0.28106408
114,54,N,84306576,0.28102192000000004
22,305,Y,84265736,0.28088578666666664
52,70,N,84230696,0.28076898666666666
113,74,N,83989384,0.27996461333333333
38,33,N,83779160,0.2792638666666667
97,98,N,83656480,0.27885493333333333
28,115,N,83388624,0.27796208
63,73,N,82482360,0.2749412
114,78,N,82386384,0.27462127999999997
93,63,N,82323432,0.27441144
102,86,N,82304016,0.27434672
61,37,N,82215736,0.27405245333333333
102,951,Y,82151312,0.2738377066666667
86,106,N,81789488,0.2726316266666666
670,67,Y,81585424,0.27195141333333334
68,104,N,81583072,0.27194357333333335
1093,120,Y,81565800,0.271886
31,380,Y,81524400,0.271748
94,35,N,81509136,0.27169712
74,113,N,81234344,0.2707811466666667
118,109,N,81169200,0.270564
78,114,N,81080536,0.2702684533333333
88,42,N,80583776,0.26861258666666665
108,124,N,80571344,0.26857114666666665
78,754,Y,80123680,0.2670789333333333
35,94,N,80031856,0.26677285333333334
61,79,N,79972736,0.2665757866666667
457,41,Y,79633600,0.2654453333333333
355,28,Y,79631896,0.26543965333333336
51,59,N,79605936,0.26535312
37,94,N,79528352,0.2650945066666667
12,26,N,79351512,0.26450504
94,122,N,79163208,0.26387736
13,4,N,79026328,0.26342109333333336
73,116,N,78798904,0.26266301333333336
106,81,N,78714792,0.26238264
11,33,N,78547512,0.26182504
116,36,N,78488504,0.2616283466666667
16,19,N,78427272,0.26142424
46,114,N,78369592,0.26123197333333337
957,103,Y,78298648,0.26099549333333333
111,1016,Y,77853536,0.25951178666666663
79,88,N,77316936,0.25772312
515,48,Y,77302440,0.2576748
73,715,Y,77285560,0.25761853333333334
19,41,N,77263472,0.2575449066666667
33,117,N,77115688,0.25705229333333335
9,111,N,76646888,0.2554896266666667
29,364,Y,76636928,0.2554564266666667
11,83,N,76547944,0.2551598133333334
79,4,N,76519608,0.25506536
4,79,N,76315368,0.25438456
17,271,Y,76298096,0.2543269866666667
51,8,N,76082376,0.25360792000000004
104,68,N,75919768,0.25306589333333335
33,98,N,75898864,0.25299621333333333
77,85,N,75684992,0.25228330666666665
88,79,N,75664656,0.25221551999999997
37,88,N,75643592,0.2521453066666667
341,26,Y,75513784,0.25171261333333333
82,8,N,75268712,0.25089570666666666
17,20,N,75212592,0.25070864
94,886,Y,75177640,0.25059213333333336
32,110,N,75074400,0.250248
103,109,N,75054184,0.2501806133333333
115,65,N,74786944,0.24928981333333333
8,192,Y,74525832,0.24841944
90,99,N,74428688,0.24809562666666665
43,39,N,74189688,0.24729895999999998
130,0,Y,74181896,0.24727298666666667
8,62,N,74044184,0.24681394666666664
7,6,N,73716560,0.24572186666666665
643,64,Y,73612600,0.24537533333333336
36,19,N,73372368,0.24457455999999997
324,24,Y,73332672,0.24444224
34,101,N,73030704,0.24343568000000002
36,45,N,72681144,0.24227048
908,97,Y,72373768,0.24124589333333335
51,125,N,72184424,0.24061474666666666
69,684,Y,72142176,0.24047392
16,45,N,72101256,0.24033752000000003
49,113,N,71938728,0.23979575999999997
117,17,N,71323760,0.23774586666666667
65,115,N,71227416,0.23742472
54,56,N,70756000,0.23585333333333336
32,114,N,70139176,0.23379725333333334
986,107,Y,70098584,0.23366194666666665
96,897,Y,70070816,0.23356938666666666
58,598,Y,70051304,0.2335043466666667
91,28,N,69961616,0.23320538666666665
1116,123,Y,69927096,0.23309032000000002
3,65,N,69812664,0.23270888
216,11,Y,69778416,0.23259472
2,88,N,69677552,0.23225850666666667
9,39,N,69672136,0.23224045333333335
120,127,N,69666296,0.23222098666666668
41,457,Y,69592608,0.23197536000000002
23,54,N,69586984,0.23195661333333334
2,99,N,69522856,0.23174285333333336
110,23,N,69519224,0.23173074666666665
107,70,N,69076232,0.23025410666666665
77,118,N,68444408,0.22814802666666667
95,892,Y,68180720,0.22726906666666666
109,103,N,67997928,0.22665976000000002
98,912,Y,67858272,0.22619424
28,109,N,67706992,0.22568997333333335
70,107,N,67616744,0.22538914666666668
45,16,N,67226416,0.22408805333333334
74,722,Y,67223232,0.22407744000000002
106,86,N,67094536,0.22364845333333333
641,64,Y,67029536,0.2234317866666667
18,279,Y,66763336,0.22254445333333334
15,254,Y,66718720,0.22239573333333335
92,91,N,66662248,0.22220749333333334
760,79,Y,66631360,0.22210453333333333
861,91,Y,66557576,0.22185858666666666
39,22,N,66323536,0.2210784533333333
14,68,N,66279936,0.22093312
360,29,Y,66060656,0.22020218666666666
54,566,Y,66001440,0.2200048
35,2,N,65755248,0.21918416000000002
45,78,N,65726072,0.2190869066666667
44,69,N,65591256,0.21863752
493,45,Y,65416120,0.21805373333333333
82,120,N,64972144,0.21657381333333334
102,947,Y,64805184,0.21601728
85,77,N,64759352,0.21586450666666668
116,1061,Y,64622608,0.21540869333333332
126,124,N,64614360,0.21538120000000002
16,258,Y,64108312,0.21369437333333333
33,11,N,63982384,0.2132746133333333
67,35,N,63846384,0.21282127999999997
72,67,N,63690024,0.21230008
960,104,Y,63623592,0.21207864
109,118,N,63572752,0.21190917333333334
323,24,Y,63539488,0.21179829333333333
8,51,N,63331040,0.21110346666666666
117,33,N,63193040,0.21064346666666667
19,280,Y,62955984,0.20985328
124,1123,Y,62881880,0.20960626666666668
274,18,Y,62272352,0.20757450666666666
16,257,Y,62240680,0.20746893333333333
993,108,Y,62238920,0.20746306666666667
545,52,Y,62207304,0.20735768
58,99,N,62200672,0.20733557333333336
13,235,Y,61727272,0.2057575733333333
307,22,Y,61638736,0.20546245333333332
104,962,Y,61340992,0.20446997333333333
62,70,N,61272952,0.20424317333333333
975,105,Y,61221864,0.20407288
69,44,N,60863760,0.2028792
95,104,N,60289008,0.20096336
164,4,Y,60282008,0.2009400266666667
91,29,N,59822944,0.19940981333333332
4,13,N,59814912,0.19938303999999998
