293,20,Y,43880237213,87.760474426
134,0,Y,43875160330,87.75032066
228,12,Y,43873037922,87.746075844
142,1,Y,43852154615,87.70430922999999
227,12,Y,43846417567,87.692835134
220,11,Y,43840532404,87.681064808
217,11,Y,43835782768,87.671565536
140,1,Y,43831714221,87.663428442
299,21,Y,43821335562,87.642671124
137,1,Y,43818875412,87.63775082400001
150,2,Y,43776219021,87.552438042
170,5,Y,43772850887,87.545701774
187,7,Y,43770444536,87.540889072
148,2,Y,43766921673,87.533843346
169,5,Y,43766905756,87.533811512
172,5,Y,43758004463,87.516008926
317,23,Y,43757757788,87.515515576
284,19,Y,43754748438,87.509496876
186,7,Y,43743908684,87.487817368
200,9,Y,43737259945,87.47451989
212,10,Y,43736192389,87.472384778
243,14,Y,43735690190,87.47138038
297,21,Y,43727715140,87.45543028
255,15,Y,43725258872,87.450517744
215,10,Y,43724322830,87.44864566
253,15,Y,43715403960,87.43080791999999
319,23,Y,43704067602,87.408135204
304,22,Y,43702816791,87.405633582
260,16,Y,43701650576,87.403301152
258,16,Y,43698839794,87.397679588
218,11,Y,43698810704,87.397621408
185,7,Y,43693924234,87.387848468
173,5,Y,43688000458,87.376000916
252,15,Y,43686499092,87.372998184
287,19,Y,43681619420,87.36323884000001
213,10,Y,43662219798,87.324439596
177,6,Y,43656193176,87.312386352
296,21,Y,43654405541,87.308811082
203,9,Y,43627790336,87.255580672
159,3,Y,43623153616,87.24630723199999
295,20,Y,43619313864,87.238627728
231,12,Y,43618242297,87.23648459399999
181,6,Y,43605992751,87.211985502
234,13,Y,43594452167,87.188904334
256,16,Y,43592275831,87.184551662
171,5,Y,43584919328,87.169838656
300,21,Y,43564775286,87.129550572
214,10,Y,43554223957,87.108447914
189,7,Y,43551161741,87.102323482
278,18,Y,43545265191,87.090530382
156,3,Y,43541578700,87.0831574
152,3,Y,43536272618,87.072545236
318,23,Y,43529646206,87.059292412
175,5,Y,43524983269,87.049966538
305,22,Y,43499457830,86.99891566
182,6,Y,43496360098,86.992720196
276,18,Y,43482634370,86.96526874
204,9,Y,43481701583,86.96340316599999
229,12,Y,43477457958,86.954915916
223,11,Y,43471968809,86.943937618
139,1,Y,43470626313,86.941252626
236,13,Y,43457017682,86.914035364
221,11,Y,43449576531,86.899153062
250,15,Y,43441633547,86.883267094
301,21,Y,43434132624,86.868265248
238,13,Y,43431649471,86.863298942
179,6,Y,43426267328,86.852534656
176,6,Y,43422676676,86.845353352
128,0,Y,43411871359,86.82374271799999
135,0,Y,43405191799,86.810383598
314,23,Y,43390185120,86.78037024000001
163,4,Y,43389161690,86.77832338
230,12,Y,43388478395,86.77695679
191,7,Y,43372520730,86.74504146000001
249,15,Y,43366549411,86.733098822
283,19,Y,43343230410,86.68646082
205,9,Y,43340349834,86.680699668
242,14,Y,43340109903,86.680219806
178,6,Y,43333602408,86.667204816
285,19,Y,43333244268,86.666488536
303,21,Y,43322612249,86.64522449799999
136,1,Y,43307989960,86.61597992
206,9,Y,43305386939,86.610773878
190,7,Y,43304909372,86.609818744
198,8,Y,43285512253,86.571024506
193,8,Y,43253467030,86.50693405999999
184,7,Y,43252268641,86.504537282
286,19,Y,43250360979,86.500721958
219,11,Y,43232902169,86.465804338
149,2,Y,43224689150,86.4493783
201,9,Y,43198353257,86.396706514
165,4,Y,43194666455,86.38933291000001
222,11,Y,43191204393,86.382408786
216,11,Y,43168834215,86.33766843000001
310,22,Y,43156423759,86.312847518
246,14,Y,43143177425,86.28635485000001
267,17,Y,43139849152,86.279698304
288,20,Y,43131609968,86.263219936
311,22,Y,43115015056,86.230030112
194,8,Y,43099811527,86.199623054
280,19,Y,43084797441,86.169594882
224,12,Y,43053229799,86.106459598
239,13,Y,43044379294,86.088758588
154,3,Y,43037134347,86.074268694
281,19,Y,43031310335,86.06262067
240,14,Y,43024208024,86.04841604799999
271,17,Y,42992569601,85.985139202
180,6,Y,42992392779,85.984785558
289,20,Y,42956048555,85.91209710999999
129,0,Y,42935806343,85.87161268599999
160,4,Y,42913909971,85.827819942
313,23,Y,42880541639,85.761083278
270,17,Y,42860311313,85.720622626
211,10,Y,42822408303,85.64481660599999
183,6,Y,42794628604,85.589257208
248,15,Y,42755481898,85.510963796
131,0,Y,42711053807,85.422107614
174,5,Y,42652825665,85.30565133
265,17,Y,42623324616,85.24664923200001
196,8,Y,42604834929,85.209669858
294,20,Y,42566819452,85.133638904
264,17,Y,42549532866,85.099065732
275,18,Y,42543822326,85.08764465200001
161,4,Y,42484424519,84.968849038
245,14,Y,42472555356,84.945110712
291,20,Y,42380030626,84.760061252
244,14,Y,42320573528,84.641147056
207,9,Y,42014926138,84.029852276
22,0,N,37643898130,75.28779626
3,152,Y,36841654070,73.68330814000001
23,10,N,36793051032,73.586102064
16,37,N,36687022740,73.37404548
7,67,N,36655539367,73.311078734
6,5,N,36598063644,73.196127288
17,5,N,36323556973,72.64711394599999
18,15,N,36122670745,72.24534149
12,16,N,36076821902,72.153643804
6,123,N,35984376924,71.968753848
18,1,N,35932432418,71.864864836
4,5,N,35798277757,71.596555514
22,82,N,35763602351,71.527204702
9,10,N,35627621029,71.25524205800001
6,20,N,35619505073,71.239010146
4,19,N,35568752515,71.13750503
12,15,N,35532616350,71.0652327
6,39,N,35354308722,70.708617444
50,12,N,35301118300,70.6022366
19,15,N,35247890090,70.49578018
15,4,N,35222202102,70.444404204
15,3,N,35152469704,70.304939408
2,1,N,35146984945,70.29396989
5,89,N,34970050120,69.94010024
0,8,N,34953883805,69.90776761000001
13,8,N,34683372796,69.366745592
10,17,N,34597918962,69.195837924
14,245,Y,34587600715,69.17520143
16,13,N,34522158688,69.044317376
9,88,N,34428523946,68.857047892
8,88,N,34386659936,68.773319872
5,3,N,34026655371,68.053310742
22,15,N,33963533882,67.927067764
18,274,Y,33888128808,67.776257616
12,48,N,33886669075,67.77333815
21,6,N,33766007539,67.532015078
86,6,N,33693169828,67.386339656
4,90,N,33657646953,67.315293906
22,305,Y,33579593587,67.159187174
16,9,N,33360453495,66.72090698999999
0,33,N,33340962467,66.68192493400001
0,108,N,33216105106,66.432210212
42,23,N,33177595428,66.35519085600001
9,31,N,33094736313,66.189472626
20,6,N,33071205680,66.14241136
122,9,N,33039574024,66.07914804800001
0,119,N,33032726749,66.06545349800001
6,2,N,32975247762,65.95049552399999
3,154,Y,32931031688,65.86206337600001
5,108,N,32911700342,65.823400684
13,42,N,32890640066,65.78128013199999
17,267,Y,32887933319,65.775866638
13,232,Y,32874986170,65.74997234
0,16,N,32869265082,65.738530164
14,22,N,32798920980,65.59784196
12,25,N,32791457151,65.58291430199999
10,122,N,32731356397,65.462712794
16,260,Y,32726010835,65.45202167000001
9,12,N,32720529231,65.441058462
22,2,N,32674620834,65.349241668
10,23,N,32657442771,65.314885542
14,33,N,32619755386,65.239510772
2,145,Y,32577641888,65.15528377599999
13,20,N,32487370467,64.974740934
16,11,N,32418874810,64.83774962
13,16,N,32413223198,64.82644639600001
21,17,N,32375724561,64.75144912200001
11,222,Y,32321903856,64.643807712
21,122,N,32269153057,64.538306114
3,9,N,32240121253,64.480242506
18,50,N,32232576192,64.465152384
22,8,N,32210482816,64.420965632
14,19,N,32191176087,64.382352174
6,28,N,32188404381,64.37680876200001
15,106,N,32117264975,64.23452995
12,50,N,32111457854,64.22291570799999
0,80,N,32097421450,64.1948429
15,12,N,31973031972,63.946063943999995
9,5,N,31961304350,63.922608700000005
17,7,N,31944167133,63.888334266
11,52,N,31858659962,63.717319924
23,21,N,31846848173,63.693696345999996
9,3,N,31812969861,63.625939722000005
23,0,N,31807044720,63.61408944
22,4,N,31797315233,63.594630466
4,10,N,31795438679,63.590877358
10,4,N,31789379155,63.578758310000005
21,90,N,31782874398,63.565748796
22,120,N,31770894154,63.541788308
17,25,N,31748240268,63.496480536
2,116,N,31728363291,63.456726582
12,21,N,31704559828,63.409119656
21,11,N,31671419770,63.34283953999999
21,12,N,31664951427,63.329902854
20,1,N,31664815804,63.329631608
17,21,N,31630727452,63.261454904000004
20,4,N,31616699500,63.233399
7,28,N,31552940591,63.105881182000005
8,67,N,31442898737,62.88579747400001
2,50,N,31425021395,62.85004279
16,5,N,31377543695,62.75508739
18,273,Y,31330003542,62.660007084
6,21,N,31273897289,62.547794578
8,0,N,31263561536,62.527123072
23,318,Y,31117732079,62.235464158
2,115,N,31112668242,62.225336484
123,18,N,31084304794,62.168609588
18,64,N,31068413636,62.136827272
9,16,N,31064539301,62.129078602
21,50,N,31063211089,62.126422178
8,22,N,31059963462,62.119926924000005
15,28,N,31020556304,62.041112608000006
19,64,N,30935631519,61.871263038
12,96,N,30920551700,61.841103399999994
16,0,N,30839068227,61.678136454
6,8,N,30818356369,61.636712738
8,106,N,30745859819,61.491719638
4,20,N,30716739406,61.433478812
22,14,N,30695000625,61.390001250000005
17,88,N,30665015569,61.330031137999995
4,22,N,30633185744,61.266371488000004
9,205,Y,30607081174,61.214162348
14,24,N,30606711953,61.213423905999996
3,15,N,30422508507,60.845017014
0,14,N,30404149922,60.808299844000004
18,13,N,30315019199,60.630038397999996
18,20,N,30261675489,60.523350978
1,108,N,30252687050,60.5053741
8,31,N,30164436987,60.328873974
5,9,N,30107307126,60.214614252
20,53,N,30104680297,60.209360594
14,47,N,30094195318,60.188390636
3,10,N,30049704253,60.099408505999996
20,64,N,30036644031,60.073288061999996
3,89,N,30021464776,60.042929552000004
19,4,N,30013079919,60.026159838000005
10,25,N,30010615162,60.021230323999994
43,23,N,30006110779,60.012221558
22,54,N,29912544795,59.825089590000005
8,55,N,29910036135,59.820072270000004
19,7,N,29906851706,59.813703411999995
14,6,N,29895488151,59.790976302
9,6,N,29870527062,59.741054124
19,3,N,29869361237,59.73872247399999
8,121,N,29852599865,59.705199730000004
0,65,N,29806800028,59.613600056
7,18,N,29782351648,59.564703296
6,116,N,29779196411,59.558392821999995
4,15,N,29647052977,59.294105953999996
20,18,N,29598119728,59.196239456
41,2,N,29580350198,59.160700395999996
8,6,N,29438312572,58.876625144
11,105,N,29340662916,58.681325832
0,81,N,29305125451,58.610250902000004
14,0,N,29300817382,58.601634763999996
10,84,N,29299947918,58.599895836
23,317,Y,29263131492,58.526262984
6,94,N,29241951494,58.483902988000004
23,108,N,29240128878,58.480257756
8,115,N,29225545078,58.451090156
22,95,N,29141534258,58.283068516
14,240,Y,29139365073,58.278730146
19,50,N,29089220192,58.178440384
5,170,Y,29029874650,58.05974929999999
23,16,N,28996289587,57.992579174
7,127,N,28985080409,57.970160818000004
14,41,N,28976775511,57.953551022000006
8,99,N,28970490320,57.94098063999999
17,20,N,28966329329,57.932658658
22,24,N,28965044589,57.930089178
10,9,N,28939680714,57.879361427999996
21,299,Y,28920549417,57.84109883400001
22,13,N,28915033032,57.83006606399999
19,65,N,28909294632,57.818589263999996
111,3,N,28845753987,57.691507974000004
3,155,Y,28836833237,57.673666473999994
14,42,N,28816306871,57.632613742000004
11,31,N,28812570110,57.625140220000006
4,50,N,28800382629,57.600765257999996
18,7,N,28752512275,57.505024549999995
9,108,N,28735016068,57.47003213600001
23,54,N,28726631126,57.453262252
21,23,N,28659539783,57.319079566
4,1,N,28624939891,57.249879782
9,204,Y,28612722810,57.22544562
7,82,N,28602177677,57.204355354
19,20,N,28591187757,57.18237551399999
6,86,N,28584951309,57.169902618
20,293,Y,28550984972,57.101969944
3,67,N,28522040178,57.044080356
20,19,N,28515940720,57.03188144
8,39,N,28509371169,57.018742337999996
0,22,N,28440839642,56.881679284
1,69,N,28435881751,56.87176350199999
1,15,N,28406733515,56.81346703
0,23,N,28394921512,56.789843024
9,93,N,28348095664,56.696191328
3,19,N,28338615250,56.6772305
19,115,N,28308857655,56.61771531000001
22,58,N,28281833241,56.563666481999995
18,42,N,28257214710,56.51442942
17,264,Y,28240750450,56.4815009
15,22,N,28196476533,56.392953066
14,21,N,28195789782,56.391579564000004
0,89,N,28192807386,56.385614772000004
4,123,N,28172682266,56.345364532
23,312,Y,28170052938,56.340105876
17,10,N,28165416983,56.33083396600001
12,9,N,28125414903,56.250829806
3,1,N,28076024230,56.15204846
12,224,Y,28020934683,56.041869366
11,15,N,28007777060,56.01555412
4,13,N,27996600467,55.993200934
17,42,N,27976597429,55.953194857999996
7,110,N,27970829325,55.94165865
19,33,N,27964467307,55.928934614000006
14,111,N,27939472991,55.878945982
17,265,Y,27905084117,55.810168234
20,17,N,27888722146,55.777444292
19,87,N,27837592162,55.67518432400001
9,112,N,27820201279,55.640402558000005
18,43,N,27803625620,55.60725124
0,124,N,27781492635,55.56298527
11,223,Y,27769827808,55.539655616000005
5,30,N,27729673267,55.459346534
2,42,N,27727398768,55.454797536
17,68,N,27725198172,55.450396344
15,19,N,27724445650,55.4488913
15,86,N,27675242253,55.350484506
7,33,N,27642698150,55.2853963
9,80,N,27624883946,55.249767892
7,99,N,27618131033,55.236262065999995
15,52,N,27616897236,55.233794472
0,131,Y,27608424268,55.21684853599999
0,128,Y,27592957757,55.185915513999994
6,9,N,27585526516,55.171053031999996
24,21,N,27585104570,55.170209140000004
15,252,Y,27567950564,55.135901128
6,82,N,27563995526,55.127991052000006
21,121,N,27542677374,55.085354748
17,95,N,27426582147,54.853164294
14,54,N,27418582175,54.83716435
21,63,N,27415043616,54.830087232000004
10,215,Y,27412997102,54.825994204
16,90,N,27404944965,54.80988993
16,23,N,27404773095,54.809546190000006
116,12,N,27403175251,54.806350502
14,99,N,27400063690,54.80012738
6,183,Y,27378979277,54.757958554
1,99,N,27364086264,54.728172527999995
2,6,N,27343029610,54.686059220000004
9,24,N,27297447536,54.59489507200001
11,109,N,27276704798,54.553409596
14,53,N,27243232932,54.486465864
23,52,N,27238521637,54.477043274
42,7,N,27205730561,54.411461122000006
5,16,N,27147385555,54.29477110999999
11,80,N,27139415376,54.278830752
0,91,N,27118303132,54.236606263999995
20,291,Y,27117627988,54.235255976
5,64,N,27112176264,54.224352528
17,266,Y,27077917843,54.155835685999996
22,43,N,27047061710,54.094123419999995
2,96,N,27045385741,54.090771482
22,307,Y,27033848624,54.067697248
2,55,N,27002024100,54.0040482
8,13,N,26963924387,53.927848774
16,50,N,26954195773,53.908391546000004
19,91,N,26953016997,53.906033994000005
22,306,Y,26940779739,53.881559478
12,58,N,26913702606,53.827405212
10,65,N,26895524658,53.79104931599999
0,25,N,26858573877,53.717147754
3,40,N,26854949752,53.709899504000006
7,19,N,26851900576,53.703801152
3,5,N,26829521294,53.659042588000005
11,216,Y,26827619899,53.655239798
13,108,N,26809584220,53.619168439999996
5,100,N,26803118231,53.606236462
14,104,N,26743152074,53.486304147999995
23,42,N,26726033834,53.452067668000005
14,246,Y,26717078710,53.43415741999999
1,4,N,26678237421,53.356474842000004
8,89,N,26668604017,53.33720803400001
8,125,N,26668524430,53.33704886
23,97,N,26662433234,53.324866467999996
9,200,Y,26659584452,53.319168904
18,55,N,26653837868,53.30767573600001
6,59,N,26634866684,53.269733368000004
17,55,N,26614764263,53.229528526
3,98,N,26611261085,53.22252217
13,15,N,26604513494,53.209026988
1,3,N,26568661533,53.137323066
7,40,N,26558392548,53.116785095999994
10,208,Y,26535433736,53.070867472
11,16,N,26533249102,53.066498204
9,122,N,26532576262,53.065152524000005
23,91,N,26531268272,53.062536544000004
10,3,N,26519746232,53.039492464000006
3,94,N,26510651173,53.021302346
8,195,Y,26477533113,52.955066226
8,50,N,26468155738,52.936311476
8,94,N,26461601876,52.923203752000006
16,107,N,26449189196,52.898378392
17,78,N,26446688151,52.89337630199999
11,21,N,26444458338,52.888916675999994
5,4,N,26439461336,52.878922671999995
17,27,N,26419075242,52.838150484
3,38,N,26417833118,52.835666236
92,5,N,26371227129,52.742454258
21,14,N,26340310833,52.68062166600001
115,19,N,26338355346,52.67671069199999
19,14,N,26338034607,52.676069214
2,147,Y,26275978770,52.551957540000004
11,98,N,26263017156,52.526034312
3,110,N,26262154878,52.524309756
19,284,Y,26251118231,52.502236462
11,82,N,26190585229,52.38117045800001
22,27,N,26188765548,52.377531096
21,65,N,26169776060,52.33955212
14,81,N,26164305716,52.328611432
2,12,N,26150777311,52.301554622000005
10,64,N,26144766223,52.289532445999996
33,0,N,26142344557,52.284689114
1,36,N,26135369624,52.270739248
10,212,Y,26072556406,52.14511281200001
16,116,N,26047683929,52.095367857999996
19,285,Y,26036878412,52.07375682399999
7,31,N,26013508571,52.027017142
2,150,Y,26010311175,52.020622350000004
9,123,N,25961418806,51.922837611999995
18,48,N,25945354647,51.890709294000004
12,60,N,25943739749,51.887479498
7,188,Y,25938633018,51.877266036
105,20,N,25937542664,51.875085328000004
16,55,N,25934812494,51.869624988
13,239,Y,25934354387,51.868708774000005
92,10,N,25902183888,51.80436777600001
19,286,Y,25901075460,51.80215092
11,218,Y,25894735757,51.789471514
13,236,Y,25877308595,51.75461719
4,42,N,25872084119,51.744168238
8,40,N,25865541355,51.731082709999995
6,14,N,25762221640,51.52444328
1,17,N,25758321285,51.51664257
1,2,N,25726270563,51.45254112599999
16,262,Y,25709738506,51.419477012
14,243,Y,25708635537,51.417271074000006
21,119,N,25706784464,51.413568928
20,295,Y,25705639235,51.41127847
1,121,N,25703343571,51.406687141999996
13,234,Y,25664918514,51.329837028
15,13,N,25656806389,51.31361277799999
3,159,Y,25641887721,51.283775442
19,75,N,25624446834,51.248893667999994
4,86,N,25612427466,51.224854932
17,94,N,25604447727,51.208895454
16,75,N,25568910905,51.13782180999999
9,95,N,25509376009,51.018752018
18,92,N,25506508540,51.01301708
13,237,Y,25502615485,51.00523097000001
17,81,N,25489411449,50.978822898
3,53,N,25484996670,50.969993339999995
9,43,N,25440887167,50.881774334
2,146,Y,25440570886,50.88114177200001
5,119,N,25432996911,50.865993822
2,52,N,25417665268,50.835330536
7,91,N,25338913943,50.677827886
4,164,Y,25337766571,50.67553314199999
7,63,N,25335571229,50.671142458
13,238,Y,25322721311,50.645442622000004
22,89,N,25306604417,50.613208834
18,67,N,25306448669,50.612897337999996
4,65,N,25261311341,50.522622682
0,86,N,25239863258,50.479726516
13,25,N,25189611921,50.379223842
0,24,N,25187317794,50.374635588000004
2,109,N,25187135104,50.374270208000006
4,75,N,25173221316,50.346442632
1,143,Y,25169109278,50.338218556
7,185,Y,25130365129,50.260730257999995
71,11,N,25123875870,50.24775174
10,31,N,25111381922,50.222763844
8,48,N,25097758113,50.195516226
2,113,N,25073097015,50.146194030000004
4,41,N,25054485958,50.108971916
20,294,Y,25020501895,50.041003790000005
22,310,Y,25019899930,50.03979986
99,7,N,25007891518,50.015783036
17,72,N,24944084684,49.888169368
5,96,N,24927771834,49.855543668
20,13,N,24917357413,49.834714825999995
14,46,N,24888888262,49.777776524000004
17,58,N,24860086945,49.720173890000005
10,214,Y,24845743596,49.691487192
5,6,N,24829893869,49.659787738
23,315,Y,24818545712,49.637091424000005
48,8,N,24788481125,49.57696225
16,25,N,24784752837,49.569505674
33,7,N,24741620484,49.483240968
12,225,Y,24719557936,49.439115872
0,74,N,24712710338,49.425420676
16,256,Y,24687707271,49.375414542
2,114,N,24676753553,49.353507106
17,1,N,24666770949,49.333541898
10,105,N,24652574725,49.30514945
2,88,N,24621864993,49.243729986
12,227,Y,24618312998,49.236625996
2,67,N,24610360623,49.220721246
12,29,N,24574740559,49.149481118
23,319,Y,24560849261,49.121698522
3,32,N,24559451677,49.118903354
15,249,Y,24559256073,49.118512146
9,87,N,24554171671,49.108343342
11,76,N,24553485282,49.106970564
10,52,N,24552900934,49.105801868
3,96,N,24551230185,49.10246037
12,228,Y,24534772520,49.06954504
0,53,N,24522704446,49.045408892
53,2,N,24520169194,49.040338388
4,98,N,24517370034,49.034740068
18,22,N,24512758126,49.025516252
8,76,N,24508578888,49.017157776
9,201,Y,24497960562,48.995921124000006
9,202,Y,24489270258,48.978540516
0,44,N,24485830126,48.971660252
6,178,Y,24462193475,48.92438695
23,121,N,24448934651,48.897869302000004
16,259,Y,24443070293,48.886140585999996
19,122,N,24423602234,48.847204468
3,58,N,24421379046,48.842758092
18,53,N,24376858079,48.753716157999996
16,33,N,24373515717,48.747031434
16,12,N,24373162166,48.746324332
1,139,Y,24366032423,48.732064846
16,84,N,24322789119,48.645578238
21,115,N,24312356701,48.624713402000005
8,24,N,24301259975,48.60251995
19,281,Y,24295305936,48.590611872
2,24,N,24251532238,48.503064476
21,24,N,24234333182,48.468666364
7,124,N,24222654359,48.445308718
4,52,N,24212117848,48.424235696000004
10,24,N,24197374782,48.394749564
7,69,N,24179111484,48.358222968
21,44,N,24165425774,48.330851548
2,22,N,24164690853,48.329381706
23,104,N,24158225206,48.316450412
4,167,Y,24108607784,48.217215568
8,84,N,24093826084,48.187652168
2,144,Y,24091487430,48.18297486
16,257,Y,24065725653,48.131451306
7,5,N,24049502873,48.099005746
18,71,N,24042446095,48.08489219
15,11,N,24032720222,48.065440444000004
19,94,N,24030998590,48.06199718
89,3,N,24011828746,48.023657492
3,158,Y,24010166154,48.020332308
17,31,N,23956653992,47.913307984
24,10,N,23953232184,47.906464368
9,69,N,23916754021,47.833508042
7,65,N,23899293175,47.79858635
18,117,N,23892810120,47.78562024
53,22,N,23886048749,47.772097498
14,244,Y,23822211031,47.644422062000004
8,196,Y,23819081897,47.638163794
23,110,N,23789664089,47.579328178000004
38,3,N,23752857215,47.50571443
16,53,N,23726136304,47.452272608
12,80,N,23723092660,47.44618532
10,115,N,23707123373,47.414246745999996
13,115,N,23699831745,47.39966349
7,17,N,23695089986,47.390179972
11,48,N,23694066124,47.388132248
6,42,N,23687292739,47.374585478
14,69,N,23679248709,47.358497418
20,96,N,23613827099,47.227654198
108,0,N,23609078606,47.218157212
20,290,Y,23597818518,47.195637036
11,124,N,23586935140,47.17387028
5,17,N,23571644482,47.143288964
2,151,Y,23541617906,47.083235812
15,250,Y,23535203131,47.070406262
9,46,N,23517931660,47.03586332
9,110,N,23515945543,47.031891086
1,142,Y,23506068491,47.012136982
23,99,N,23486188580,46.97237716
108,2,N,23478678345,46.957356690000005
11,220,Y,23477633443,46.955266886000004
12,41,N,23456812060,46.91362412
6,181,Y,23439310646,46.878621292
19,116,N,23438045819,46.876091638
115,2,N,23430841615,46.861683230000004
12,104,N,23418237222,46.836474444
23,105,N,23391709894,46.783419788
13,4,N,23388875567,46.777751134
4,160,Y,23384143669,46.768287338
13,114,N,23379833101,46.759666202
5,124,N,23370914816,46.741829632
23,35,N,23355173793,46.710347586
8,194,Y,23339568049,46.679136098
82,11,N,23321168026,46.642336052
9,50,N,23311359486,46.622718972
23,313,Y,23309080812,46.618161623999995
60,12,N,23294782181,46.589564362000004
15,81,N,23259119116,46.518238231999995
14,91,N,23229116386,46.458232772
88,7,N,23200815742,46.401631484
7,47,N,23167534303,46.335068606
92,12,N,23135547198,46.271094396
10,211,Y,23116478589,46.232957178
4,108,N,23092668029,46.185336058
6,65,N,23046170265,46.09234053
2,149,Y,23019428607,46.038857214000004
14,242,Y,22983970365,45.96794073
12,64,N,22968484623,45.936969246
17,86,N,22960552596,45.921105192
13,74,N,22939512415,45.87902483
18,123,N,22914445149,45.828890298000005
67,8,N,22835712236,45.671424472
21,296,Y,22792538635,45.58507727
2,108,N,22792531419,45.585062838
4,71,N,22791365137,45.582730274
10,26,N,22790042802,45.580085604
1,18,N,22782406342,45.564812684
14,96,N,22780699779,45.561399558
20,25,N,22774438505,45.54887701
8,192,Y,22764429421,45.528858842
74,13,N,22759534113,45.519068225999995
5,106,N,22740510643,45.481021286
9,89,N,22732783611,45.465567222
28,11,N,22723317396,45.446634792000005
8,105,N,22718598084,45.437196168
25,1,N,22695179172,45.390358344
9,206,Y,22672931843,45.345863686
6,24,N,22644342926,45.288685852
0,133,Y,22643879736,45.287759472
50,8,N,22585406647,45.170813294
15,253,Y,22553329881,45.106659762
12,2,N,22536634165,45.07326833
14,51,N,22497722631,44.995445262
1,54,N,22485222184,44.970444368
12,111,N,22481534092,44.963068184
5,169,Y,22475451695,44.95090339
1,137,Y,22459952378,44.919904756
2,41,N,22424823356,44.849646712
17,123,N,22402600511,44.805201022
5,72,N,22376842529,44.753685057999995
5,7,N,22352201099,44.704402198
70,0,N,22327048728,44.654097456
69,1,N,22324853912,44.649707824000004
12,116,N,22304162310,44.60832462
11,28,N,22301354245,44.60270849
10,67,N,22295484768,44.590969536
53,20,N,22263476557,44.526953114
18,108,N,22261079318,44.522158636
23,98,N,22257165262,44.514330524
117,11,N,22255243156,44.510486312000005
8,29,N,22252504655,44.50500931
55,8,N,22195314697,44.390629393999994
127,7,N,22167492453,44.334984906
10,83,N,22149139174,44.298278348
7,186,Y,22106490117,44.212980234
19,280,Y,22104291269,44.208582538
13,18,N,22099932719,44.199865438
15,254,Y,22099428659,44.198857318
22,88,N,22043981475,44.08796295
5,44,N,22037044607,44.074089214
13,33,N,22034139920,44.06827984
20,85,N,21996466051,43.992932102
2,56,N,21974297493,43.948594986
1,122,N,21968529894,43.937059788
6,68,N,21957883407,43.915766814
7,191,Y,21931446235,43.86289247
20,289,Y,21930916378,43.861832756000005
122,1,N,21880365260,43.76073052
15,18,N,21877051051,43.754102102
17,32,N,21875215704,43.750431408000004
74,0,N,21867203297,43.734406594
1,24,N,21858804430,43.71760886
21,75,N,21857497773,43.714995546000004
7,190,Y,21848419940,43.69683988
21,301,Y,21840104127,43.680208254
10,41,N,21839454196,43.678908392
108,18,N,21837722646,43.675445292
108,13,N,21810805598,43.621611195999996
22,67,N,21804604315,43.609208630000005
