36,19,N,5757529979,19.191766596666668
19,12,N,5635852673,18.78617557666667
116,36,N,5431685456,18.105618186666668
1062,116,Y,5199074744,17.330249146666667
12,227,Y,5181400880,17.27133626666667
71,91,N,4418692128,14.72897376
91,65,N,3912433376,13.041444586666668
65,3,N,3897076896,12.990256319999999
3,157,Y,3575977352,11.919924506666666
702,71,Y,3523724712,11.74574904
85,81,N,3509416112,11.698053706666666
81,38,N,3481555840,11.605186133333333
38,97,N,3441516272,11.471720906666667
4,85,N,3317922320,11.059741066666668
160,4,Y,2909942392,9.699807973333334
97,910,Y,2820337144,9.401123813333333
48,104,N,2585749256,8.619164186666668
115,112,N,2268970792,7.563235973333334
104,72,N,2244557144,7.481857146666666
112,22,N,2150007328,7.166691093333332
26,35,N,2137399496,7.124664986666667
119,48,N,2125682792,7.085609306666667
72,80,N,2081481128,6.938270426666667
22,26,N,2030791144,6.769303813333333
1085,119,Y,1727856168,5.7595205599999995
80,770,Y,1705411600,5.6847053333333335
1055,115,Y,1658849272,5.529497573333334
35,409,Y,1653543048,5.51181016
30,77,N,1409989936,4.699966453333333
89,107,N,1404911576,4.683038586666666
110,112,N,1378293192,4.594310640000001
1,125,N,1377531235,4.591770783333334
67,27,N,1358730560,4.529101866666667
108,10,N,1353451550,4.511505166666667
58,2,N,1338310344,4.46103448
27,31,N,1312680624,4.37560208
125,1,N,1311737761,4.372459203333333
40,13,N,1307075024,4.356916746666667
10,108,N,1306849537,4.356165123333334
14,99,N,1271005560,4.2366852
17,102,N,1252878425,4.176261416666667
107,95,N,1233690632,4.112302106666667
115,64,N,1184170600,3.9472353333333334
102,17,N,1184124869,3.947082896666667
108,50,N,1172266688,3.9075556266666664
2,71,N,1157893896,3.85964632
97,56,N,1144465512,3.8148850400000005
84,30,N,1138654336,3.7955144533333334
65,91,N,1131240792,3.77080264
127,80,N,1126859392,3.7561979733333333
0,14,N,1112954688,3.70984896
120,82,N,1097276136,3.6575871199999996
80,108,N,1089451304,3.631504346666667
122,13,N,1082847928,3.609493093333333
49,45,N,1075285856,3.5842861866666667
110,0,N,1067450168,3.558167226666667
112,115,N,1064319152,3.5477305066666665
95,40,N,1061224456,3.537414853333333
53,74,N,1047433744,3.4914458133333333
64,104,N,1023855032,3.4128501066666663
47,67,N,1022609760,3.4086992000000005
845,89,Y,1021000848,3.40333616
99,90,N,1018490616,3.39496872
94,38,N,1016618984,3.3887299466666665
79,12,N,1009101120,3.3636704
56,109,N,1005336280,3.351120933333333
82,8,N,995014512,3.3167150399999996
64,18,N,980557072,3.2685235733333333
109,12,N,970867880,3.236226266666667
105,5,N,964419200,3.2147306666666666
13,64,N,949774768,3.1659158933333336
14,65,N,944201560,3.1473385333333335
8,62,N,939574120,3.131913733333333
74,113,N,935520288,3.1184009599999998
71,122,N,934182424,3.1139414133333334
9,42,N,927368640,3.0912288
35,26,N,926364352,3.0878811733333333
102,34,N,923544216,3.07848072
98,33,N,917853328,3.059511093333333
12,19,N,914995648,3.0499854933333332
69,79,N,908093448,3.02697816
40,21,N,906187168,3.0206238933333336
77,27,N,906069688,3.0202322933333337
21,90,N,888951616,2.9631720533333334
97,49,N,885482392,2.951607973333333
101,123,N,882702304,2.9423410133333334
1009,110,Y,875413112,2.9180437066666665
13,237,Y,874600288,2.9153342933333333
81,41,N,869965632,2.89988544
91,71,N,869219072,2.8973969066666667
31,27,N,867820136,2.8927337866666667
109,103,N,866961960,2.8898732
21,7,N,860357160,2.8678572
48,15,N,858533008,2.8617766933333333
50,23,N,855243488,2.8508116266666668
34,98,N,849492048,2.83164016
39,9,N,847591296,2.8253043200000003
77,746,Y,843667680,2.8122256
38,81,N,832944304,2.7764810133333335
91,28,N,831670296,2.77223432
19,36,N,830926704,2.76975568
113,49,N,826888392,2.75629464
41,84,N,808702960,2.6956765333333332
45,36,N,804322720,2.6810757333333335
36,3,N,800627328,2.66875776
65,14,N,796996104,2.65665368
3,36,N,791065685,2.6368856166666665
104,48,N,789228832,2.630762773333333
31,60,N,783634096,2.612113653333333
36,116,N,782202304,2.607341013333333
45,1,N,781851240,2.6061708
63,48,N,780832576,2.6027752533333333
41,81,N,778057816,2.5935260533333335
118,77,N,778018280,2.593394266666667
12,67,N,773826167,2.5794205566666664
8,82,N,773333376,2.57777792
3,65,N,772860280,2.5762009333333333
86,37,N,770855432,2.5695181066666666
803,84,Y,760466624,2.5348887466666667
41,83,N,756048064,2.5201602133333334
104,64,N,754703232,2.51567744
12,26,N,753352464,2.51117488
76,61,N,752059888,2.506866293333333
112,96,N,743111488,2.4770382933333335
103,75,N,742612360,2.4753745333333335
33,38,N,741564344,2.4718811466666666
87,48,N,740684056,2.4689468533333336
80,72,N,738656400,2.462188
55,59,N,736579504,2.4552650133333334
61,15,N,736361208,2.45453736
92,38,N,733383624,2.4446120799999997
55,8,N,730658600,2.4355286666666665
87,32,N,729373496,2.4312449866666666
50,528,Y,728681568,2.42893856
16,45,N,725354352,2.4178478400000003
28,3,N,725138267,2.417127556666667
1150,127,Y,724256584,2.4141886133333332
46,114,N,723378608,2.4112620266666664
66,57,N,718185920,2.3939530666666666
36,119,N,717252448,2.3908414933333333
76,65,N,713022424,2.3767414133333333
71,127,N,709997616,2.3666587199999998
27,40,N,709866464,2.366221546666667
88,79,N,708359256,2.36119752
15,61,N,708224472,2.36074824
39,21,N,706264616,2.3542153866666666
90,852,Y,705758112,2.35252704
72,104,N,701853944,2.3395131466666665
107,89,N,699278968,2.3309298933333333
49,97,N,699135136,2.3304504533333334
112,75,N,696614336,2.3220477866666664
95,107,N,696363888,2.32121296
38,92,N,691117312,2.3037243733333335
53,44,N,690849064,2.3028302133333334
74,123,N,688941432,2.29647144
45,49,N,688390184,2.2946339466666665
25,118,N,685882176,2.2862739199999997
83,58,N,685861384,2.2862046133333336
60,10,N,684037176,2.28012392
5,105,N,678050472,2.26016824
61,76,N,677909944,2.2596998133333335
50,108,N,677894056,2.2596468533333334
64,115,N,676193608,2.2539786933333334
37,61,N,674808280,2.2493609333333335
1,45,N,673331080,2.244436933333333
107,70,N,671147528,2.237158426666667
26,22,N,669431552,2.2314385066666667
105,46,N,667563976,2.2252132533333335
83,89,N,663772328,2.212574426666667
117,30,N,662661184,2.2088706133333336
11,87,N,659973600,2.199912
13,40,N,658508232,2.19502744
35,55,N,657798800,2.1926626666666666
14,0,N,656505312,2.18835104
25,21,N,654017944,2.1800598133333335
77,30,N,653402030,2.1780067666666665
59,32,N,653289424,2.177631413333333
9,49,N,649837304,2.166124346666667
56,97,N,648855560,2.1628518666666667
5,16,N,648309184,2.1610306133333332
124,92,N,643643056,2.1454768533333333
10,71,N,643561976,2.1452065866666667
82,117,N,643499384,2.144997946666667
119,89,N,643150280,2.1438342666666665
94,35,N,642668072,2.1422269066666666
32,59,N,642336672,2.14112224
47,123,N,640282104,2.13427368
38,94,N,639851960,2.132839866666667
62,96,N,637622752,2.1254091733333333
85,4,N,635296424,2.1176547466666666
79,69,N,635220504,2.11740168
75,103,N,634080424,2.1136014133333334
75,57,N,633553464,2.11184488
114,46,N,633036872,2.1101229066666667
48,87,N,632277064,2.1075902133333333
34,102,N,631521432,2.10507144
7,55,N,630523792,2.1017459733333332
123,14,N,630124648,2.1004154933333337
5,106,N,629659648,2.0988654933333333
111,120,N,629579904,2.09859968
30,117,N,629427892,2.0980929733333333
121,108,N,628823664,2.0960788800000003
71,10,N,627678216,2.0922607199999996
82,0,N,627591312,2.09197104
125,15,N,626150968,2.0871698933333334
66,41,N,624494672,2.0816489066666666
120,92,N,624332936,2.0811097866666666
25,111,N,623327112,2.07775704
106,86,N,623203192,2.0773439733333334
96,88,N,622681416,2.07560472
43,78,N,620799176,2.0693305866666667
76,52,N,620247080,2.067490266666667
89,119,N,619575688,2.0652522933333333
12,79,N,619421088,2.06473696
98,46,N,617481032,2.058270106666667
123,47,N,617104144,2.057013813333333
46,76,N,616338760,2.0544625333333335
61,20,N,614577656,2.0485921866666668
57,66,N,613590040,2.0453001333333334
18,100,N,612878128,2.042927093333333
21,40,N,612846824,2.042822746666667
96,112,N,612339344,2.0411311466666664
104,962,Y,611771824,2.039239413333333
65,76,N,610561232,2.035204106666667
0,110,N,607599872,2.0253329066666668
92,120,N,607304640,2.0243488
42,88,N,606951192,2.02317064
88,96,N,606306728,2.0210224266666668
79,88,N,606096184,2.0203206133333333
27,77,N,605663848,2.0188794933333334
55,42,N,604666992,2.0155566400000002
10,49,N,604320176,2.0144005866666665
23,50,N,604230024,2.01410008
71,2,N,603753240,2.0125108
90,21,N,602426496,2.00808832
696,71,Y,602071728,2.00690576
22,112,N,599998728,1.99999576
123,119,N,599768776,1.9992292533333333
42,469,Y,599370992,1.9979033066666665
44,53,N,598562776,1.9952092533333334
23,54,N,598021192,1.9934039733333333
447,39,Y,597442144,1.9914738133333332
59,127,N,596339880,1.9877995999999998
21,39,N,594306056,1.9810201866666666
72,94,N,593324056,1.977746853333333
70,31,N,592095040,1.9736501333333334
52,70,N,588990936,1.9633031200000002
1,27,N,587634576,1.9587819199999998
594,58,Y,585755216,1.9525173866666665
61,79,N,585454168,1.9515138933333331
28,356,Y,584593072,1.9486435733333334
117,33,N,583928000,1.9464266666666667
78,43,N,583652864,1.9455095466666665
3,56,N,583445040,1.9448168
99,2,N,583426400,1.9447546666666666
52,76,N,582972344,1.9432411466666668
18,93,N,582800416,1.9426680533333334
26,5,N,581845720,1.9394857333333335
89,60,N,581669824,1.9388994133333333
105,11,N,581590008,1.9386333599999999
76,46,N,581214536,1.9373817866666667
18,272,Y,581212056,1.93737352
34,101,N,581081408,1.9369380266666667
31,70,N,580481568,1.9349385600000002
89,83,N,580012992,1.93337664
56,54,N,578969288,1.9298976266666668
31,0,N,577659448,1.9255314933333334
24,81,N,577498888,1.9249962933333333
4,79,N,577226168,1.9240872266666667
56,73,N,576699784,1.9223326133333334
42,9,N,576553480,1.9218449333333332
49,9,N,575579629,1.9185987633333332
96,10,N,575370992,1.9179033066666666
0,82,N,575096512,1.9169883733333333
74,53,N,574865976,1.91621992
2,58,N,574365376,1.9145512533333333
37,94,N,574089392,1.9136313066666668
20,61,N,572341528,1.9078050933333333
98,34,N,569566048,1.8985534933333332
102,86,N,569455072,1.8981835733333334
49,524,Y,568911504,1.89637168
15,121,N,567598232,1.8919941066666668
6,30,N,566450160,1.8881671999999998
65,115,N,562734568,1.8757818933333332
92,103,N,561804792,1.87268264
35,94,N,560910656,1.8697021866666668
0,31,N,558614048,1.8620468266666665
67,35,N,557587712,1.8586257066666667
42,55,N,556912816,1.8563760533333333
34,64,N,555537096,1.85179032
121,53,N,554485000,1.8482833333333333
66,54,N,553298016,1.8443267199999998
49,10,N,552940048,1.8431334933333334
105,118,N,551998928,1.8399964266666666
122,20,N,551717968,1.839059893333333
112,110,N,551324576,1.8377485866666667
10,96,N,550854216,1.83618072
119,36,N,550621888,1.835406293333333
82,120,N,550617344,1.8353911466666668
58,43,N,549885480,1.8329516000000001
111,9,N,549660112,1.8322003733333334
94,122,N,548871160,1.8295705333333332
54,66,N,548684576,1.8289485866666666
54,56,N,547167448,1.8238914933333332
103,92,N,545892936,1.8196431200000003
50,24,N,544480864,1.8149362133333333
53,19,N,544478408,1.8149280266666667
123,101,N,544362200,1.8145406666666666
118,109,N,543867856,1.8128928533333335
60,611,Y,542705768,1.8090192266666665
24,51,N,542176200,1.8072540000000001
10,60,N,542049536,1.8068317866666666
32,100,N,541482944,1.8049431466666668
97,98,N,541125786,1.80375262
38,33,N,540927104,1.8030903466666668
91,92,N,540525152,1.8017505066666668
120,111,N,540280592,1.8009353066666667
59,51,N,539336992,1.7977899733333333
118,25,N,537189368,1.7906312266666664
11,105,N,535288848,1.7842961599999998
17,90,N,534103792,1.780345973333333
92,124,N,533692088,1.778973626666667
37,86,N,533675120,1.7789170666666667
32,87,N,532128040,1.7737601333333333
116,76,N,532011792,1.77337264
33,98,N,531713368,1.7723778933333334
511,47,Y,530062864,1.7668762133333336
1094,120,Y,529744448,1.7658148266666667
48,119,N,529371568,1.7645718933333332
30,6,N,528882208,1.7629406933333334
126,18,N,528759968,1.7625332266666665
54,114,N,528735792,1.76245264
93,18,N,528609248,1.7620308266666667
14,123,N,527970784,1.7599026133333333
90,17,N,527856160,1.7595205333333332
5,26,N,527820664,1.7594022133333336
111,25,N,526788464,1.7559615466666667
19,41,N,526375456,1.7545848533333332
5,68,N,525366976,1.7512232533333334
34,69,N,524963896,1.7498796533333332
102,125,N,523115640,1.7437188
64,34,N,522649232,1.7421641066666667
81,24,N,522491528,1.741638426666667
62,628,Y,522382184,1.7412739466666667
109,56,N,522297080,1.7409902666666668
123,74,N,522200480,1.7406682666666666
46,105,N,521660328,1.73886776
