21,299,Y,170695918,0.341391836
17,269,Y,170617785,0.34123557
2,6,N,170382669,0.340765338
314,23,Y,169897200,0.3397944
17,267,Y,169039571,0.338079142
147,2,Y,166780837,0.33356167400000003
4,5,N,166112069,0.332224138
312,23,Y,165518939,0.331037878
203,9,Y,165336071,0.330672142
213,10,Y,164839190,0.32967838
215,10,Y,164561504,0.329123008
182,6,Y,163419569,0.32683913800000003
5,168,Y,162356890,0.32471378
5,4,N,162041050,0.3240821
130,0,Y,161604082,0.323208164
9,202,Y,161378773,0.32275754599999995
317,23,Y,160491082,0.320982164
50,8,N,160086840,0.32017368
10,209,Y,158259724,0.316519448
262,16,Y,157834760,0.31566952
299,21,Y,157724231,0.315448462
0,133,Y,157232665,0.31446533
283,19,Y,156163459,0.312326918
19,283,Y,155657632,0.31131526400000004
132,0,Y,155223839,0.310447678
3,153,Y,154889079,0.30977815799999997
272,18,Y,154871141,0.309742282
23,42,N,153882859,0.30776571799999997
9,206,Y,153663458,0.307326916
281,19,Y,152459839,0.304919678
242,14,Y,150955467,0.30191093399999996
18,63,N,150773189,0.301546378
172,5,Y,149531319,0.299062638
256,16,Y,149508561,0.29901712199999997
164,4,Y,148032163,0.296064326
9,12,N,147728336,0.29545667200000003
200,9,Y,146861482,0.293722964
23,21,N,144728286,0.289456572
19,281,Y,142623049,0.285246098
17,10,N,141749896,0.283499792
6,94,N,140995110,0.28199022
251,15,Y,140605906,0.281211812
9,89,N,140600712,0.28120142400000003
9,200,Y,140362798,0.28072559599999997
1,4,N,140283361,0.280566722
311,22,Y,140267644,0.280535288
195,8,Y,140197483,0.280394966
21,298,Y,139336678,0.278673356
6,21,N,139247375,0.27849475
277,18,Y,138678913,0.277357826
0,16,N,137034850,0.27406969999999997
188,7,Y,136960499,0.27392099799999997
4,167,Y,135897981,0.271795962
297,21,Y,135872251,0.271744502
198,8,Y,134985690,0.26997138000000004
167,4,Y,134459096,0.268918192
15,12,N,134452862,0.26890572399999996
222,11,Y,134439572,0.26887914399999996
304,22,Y,133993215,0.26798643
12,15,N,133750997,0.267501994
173,5,Y,133443531,0.266887062
16,23,N,133290100,0.2665802
4,65,N,132874263,0.265748526
4,165,Y,132086952,0.264173904
244,14,Y,131302934,0.262605868
139,1,Y,131114030,0.26222806
11,222,Y,130229975,0.26045995
192,8,Y,129315114,0.258630228
145,2,Y,128752852,0.257505704
136,1,Y,128410517,0.256821034
19,14,N,128030841,0.256061682
255,15,Y,127599672,0.255199344
18,273,Y,127520671,0.255041342
260,16,Y,126985348,0.253970696
275,18,Y,126866669,0.253733338
202,9,Y,126746697,0.25349339400000004
7,184,Y,126626152,0.253252304
308,22,Y,126488576,0.25297715200000004
131,0,Y,126446460,0.25289292
16,257,Y,126348581,0.252697162
65,4,N,126223209,0.252446418
233,13,Y,126119878,0.252239756
229,12,Y,125911212,0.251822424
20,13,N,125452487,0.250904974
141,1,Y,124888565,0.24977712999999999
110,9,N,124855336,0.249710672
3,19,N,124770689,0.249541378
194,8,Y,124725051,0.249450102
264,17,Y,124481838,0.248963676
20,17,N,124226442,0.24845288399999998
143,1,Y,123800920,0.24760184000000002
237,13,Y,123643168,0.247286336
13,20,N,123616909,0.247233818
159,3,Y,123464538,0.246929076
9,203,Y,123449024,0.246898048
22,24,N,123355615,0.24671123
5,3,N,122482823,0.244965646
318,23,Y,122429037,0.244858074
6,104,N,122396587,0.244793174
300,21,Y,122281973,0.24456394600000003
4,1,N,121853189,0.243706378
225,12,Y,121679560,0.24335912
11,217,Y,120998652,0.241997304
302,21,Y,120862148,0.241724296
313,23,Y,120080537,0.24016107399999997
20,19,N,120056069,0.24011213800000003
3,152,Y,119856924,0.23971384799999998
22,305,Y,119757139,0.23951427800000002
9,69,N,118738068,0.23747613599999998
162,4,Y,118363850,0.2367277
276,18,Y,118108094,0.23621618800000002
0,132,Y,117580154,0.23516030799999998
5,6,N,117570816,0.235141632
149,2,Y,117387014,0.23477402799999997
1,2,N,117318958,0.23463791599999997
18,278,Y,117053175,0.23410635000000002
296,21,Y,116947721,0.23389544199999998
0,130,Y,116778459,0.233556918
214,10,Y,116586071,0.23317214200000003
240,14,Y,116560345,0.23312069
191,7,Y,116083312,0.232166624
273,18,Y,115777832,0.231555664
7,185,Y,115626796,0.23125359199999998
19,282,Y,115495274,0.230990548
22,307,Y,115454481,0.230908962
6,180,Y,114698567,0.229397134
230,12,Y,114357792,0.228715584
3,89,N,114175920,0.22835184000000003
226,12,Y,113119689,0.226239378
22,18,N,113035313,0.22607062600000002
259,16,Y,113031057,0.22606211399999998
142,1,Y,112697156,0.22539431199999999
2,149,Y,112334305,0.22466861
22,310,Y,112026375,0.22405275000000002
14,244,Y,111405694,0.22281138799999997
8,199,Y,111400374,0.222800748
43,9,N,111147434,0.222294868
267,17,Y,111033324,0.22206664799999998
249,15,Y,110731649,0.22146329799999998
17,5,N,110585490,0.22117098
2,22,N,109936855,0.21987371
290,20,Y,109890941,0.219781882
309,22,Y,109852122,0.21970424400000002
3,154,Y,109147446,0.218294892
2,1,N,109056606,0.218113212
179,6,Y,108967513,0.21793502599999998
274,18,Y,108723292,0.217446584
1,136,Y,108516305,0.21703261
196,8,Y,108142672,0.21628534400000002
5,17,N,108040560,0.21608112
306,22,Y,107837658,0.215675316
9,6,N,107233504,0.21446700800000001
23,16,N,107099156,0.214198312
6,177,Y,107090144,0.214180288
231,12,Y,106093108,0.212186216
212,10,Y,105895038,0.211790076
11,81,N,105851488,0.211702976
228,12,Y,105762971,0.211525942
14,245,Y,105656580,0.21131316
6,178,Y,105635191,0.21127038199999998
293,20,Y,105553304,0.211106608
8,198,Y,104463256,0.20892651199999998
169,5,Y,104224847,0.20844969400000002
5,174,Y,104081748,0.20816349599999998
3,15,N,103776620,0.20755323999999997
4,22,N,103617761,0.207235522
7,18,N,103104565,0.20620913
11,218,Y,102597684,0.205195368
6,179,Y,102537729,0.205075458
115,2,N,102261770,0.20452354
14,242,Y,102001489,0.204002978
12,9,N,101735704,0.20347140800000002
15,251,Y,101642903,0.203285806
18,272,Y,101495797,0.202991594
163,4,Y,101311771,0.202623542
2,145,Y,100992103,0.20198420600000003
254,15,Y,100949513,0.20189902599999998
16,263,Y,100877671,0.201755342
15,254,Y,100872877,0.201745754
2,148,Y,100351833,0.20070366600000003
94,19,N,100184234,0.200368468
280,19,Y,100171174,0.200342348
8,196,Y,100052194,0.200104388
4,164,Y,99731029,0.19946205800000003
19,3,N,99624169,0.199248338
138,1,Y,99416337,0.198832674
218,11,Y,99162182,0.198324364
223,11,Y,98879404,0.19775880799999998
15,18,N,98858087,0.197716174
21,127,N,98823671,0.197647342
106,9,N,98593022,0.197186044
4,160,Y,98528018,0.197056036
23,315,Y,97566205,0.19513241
7,186,Y,97553007,0.195106014
43,22,N,97361570,0.19472314
13,120,N,97342686,0.194685372
13,234,Y,97341295,0.19468259
1,143,Y,97116695,0.19423339
187,7,Y,97110630,0.19422126
253,15,Y,97000665,0.19400133
15,13,N,96560484,0.193120968
4,108,N,96426401,0.192852802
2,151,Y,96397360,0.19279472
241,14,Y,96166511,0.192333022
220,11,Y,96036375,0.19207275000000001
5,173,Y,96003001,0.192006002
12,224,Y,95973218,0.191946436
5,16,N,95683624,0.191367248
291,20,Y,95283505,0.19056701
21,297,Y,95043206,0.19008641199999998
20,292,Y,94845007,0.18969001400000002
4,162,Y,94535432,0.189070864
261,16,Y,94515727,0.189031454
14,81,N,94238787,0.188477574
295,20,Y,94087415,0.18817483000000002
292,20,Y,93980215,0.18796043
18,7,N,93433035,0.18686607
12,21,N,93354633,0.186709266
21,64,N,93313703,0.186627406
219,11,Y,93221963,0.18644392599999998
22,311,Y,93039128,0.186078256
15,4,N,92839797,0.185679594
0,22,N,92157512,0.184315024
23,312,Y,91803569,0.183607138
8,193,Y,91689812,0.18337962400000002
21,302,Y,91669569,0.18333913799999998
20,288,Y,91418656,0.182837312
15,11,N,90905327,0.181810654
307,22,Y,90717044,0.181434088
1,142,Y,90627370,0.18125474
2,150,Y,90113377,0.180226754
266,17,Y,89947866,0.179895732
180,6,Y,89635056,0.179270112
1,17,N,89488752,0.178977504
128,0,Y,89195656,0.178391312
271,17,Y,89143905,0.17828781
15,253,Y,88986187,0.17797237400000002
18,275,Y,88745313,0.17749062599999998
4,15,N,88681187,0.17736237400000002
7,187,Y,88471761,0.176943522
170,5,Y,88256043,0.176512086
16,260,Y,88119417,0.176238834
22,14,N,88059862,0.176119724
243,14,Y,87810945,0.17562189
146,2,Y,87637759,0.17527551800000002
7,19,N,87531342,0.175062684
22,304,Y,87340235,0.17468047
6,181,Y,87303446,0.17460689199999999
4,20,N,86805062,0.173610124
12,41,N,86236737,0.172473474
20,290,Y,84922391,0.169844782
190,7,Y,84758691,0.16951738200000002
265,17,Y,84365690,0.16873138000000001
14,240,Y,84289708,0.168579416
22,119,N,83874199,0.167748398
287,19,Y,83533050,0.1670661
22,4,N,83343919,0.16668783799999998
144,2,Y,83032381,0.166064762
301,21,Y,82862239,0.16572447799999998
21,23,N,82716983,0.16543396600000002
1,18,N,82688776,0.165377552
166,4,Y,82641114,0.165282228
18,43,N,82421700,0.1648434
17,1,N,82379613,0.164759226
19,286,Y,82288312,0.164576624
239,13,Y,82262231,0.164524462
10,214,Y,81780134,0.163560268
18,274,Y,81760857,0.163521714
8,195,Y,81363593,0.162727186
89,5,N,81231742,0.162463484
23,313,Y,81099182,0.162198364
15,249,Y,81087534,0.162175068
197,8,Y,81046500,0.16209300000000001
2,70,N,80881913,0.161763826
3,155,Y,80570303,0.16114060600000002
0,86,N,80095852,0.16019170400000002
6,2,N,79786595,0.15957319
16,13,N,79666036,0.159332072
5,171,Y,79591866,0.159183732
15,250,Y,79427445,0.15885489
15,255,Y,78931336,0.157862672
234,13,Y,78696477,0.157392954
23,318,Y,78693621,0.157387242
181,6,Y,78565800,0.15713159999999998
16,116,N,78544922,0.157089844
16,0,N,78542719,0.157085438
6,176,Y,78484132,0.156968264
13,239,Y,78465627,0.156931254
22,309,Y,77828390,0.15565678
20,67,N,77561921,0.155123842
17,264,Y,77377240,0.15475448
135,0,Y,77366355,0.15473271
148,2,Y,77345875,0.15469175000000002
12,226,Y,77024252,0.154048504
15,3,N,76880242,0.153760484
247,14,Y,76875758,0.153751516
13,8,N,76802793,0.153605586
183,6,Y,76801980,0.15360396
13,16,N,76719327,0.153438654
82,22,N,76291591,0.152583182
115,19,N,76162281,0.152324562
20,289,Y,75993058,0.151986116
22,306,Y,75834293,0.151668586
9,207,Y,75809457,0.151618914
12,227,Y,75753156,0.151506312
4,13,N,75752617,0.151505234
1,139,Y,75578223,0.151156446
17,20,N,75452770,0.15090554
0,135,Y,75325554,0.150651108
23,91,N,75295899,0.150591798
2,144,Y,75229060,0.15045812
12,228,Y,74957112,0.149914224
20,295,Y,74764343,0.149528686
6,108,N,74758414,0.149516828
50,21,N,74737119,0.149474238
21,300,Y,74725685,0.14945137
5,89,N,74693126,0.149386252
210,10,Y,74460562,0.148921124
294,20,Y,74256796,0.148513592
8,194,Y,74126854,0.148253708
16,12,N,74062548,0.148125096
68,6,N,73936856,0.14787371200000002
315,23,Y,73608023,0.147216046
17,115,N,73278086,0.14655617199999998
20,294,Y,73250851,0.146501702
0,134,Y,73067232,0.14613446400000002
22,2,N,73003317,0.146006634
23,314,Y,72952160,0.14590432
209,10,Y,72856032,0.145712064
18,50,N,72449165,0.14489833
186,7,Y,72372689,0.14474537799999998
8,192,Y,72343967,0.144687934
3,10,N,71956789,0.143913578
23,10,N,71942634,0.14388526799999998
5,172,Y,71737295,0.14347458999999999
10,9,N,71431844,0.142863688
1,141,Y,71263572,0.142527144
58,22,N,71135630,0.14227126
12,25,N,70952895,0.14190579
22,0,N,70945156,0.141890312
20,293,Y,70724758,0.141449516
8,115,N,70484554,0.14096910799999998
22,15,N,70317328,0.140634656
19,287,Y,69998872,0.13999774399999998
7,188,Y,69878531,0.139757062
42,6,N,69634414,0.13926882799999998
201,9,Y,69261260,0.13852252
252,15,Y,69137054,0.138274108
6,5,N,68863406,0.137726812
50,18,N,68687481,0.137374962
19,280,Y,68596347,0.137192694
120,7,N,68452554,0.136905108
155,3,Y,68359208,0.136718416
258,16,Y,68199669,0.136399338
7,191,Y,68041262,0.136082524
17,265,Y,67736758,0.135473516
17,21,N,67720292,0.135440584
10,211,Y,67634346,0.135268692
53,16,N,66931099,0.133862198
250,15,Y,66582951,0.133165902
3,156,Y,66457044,0.132914088
16,261,Y,66377966,0.13275593200000002
22,308,Y,66164598,0.13232919599999998
98,3,N,65954000,0.131908
16,71,N,65825908,0.131651816
3,159,Y,65510411,0.131020822
6,9,N,65374475,0.13074895
17,266,Y,65202778,0.130405556
21,296,Y,65177443,0.130354886
1,53,N,64848154,0.129696308
158,3,Y,64797025,0.12959405
115,8,N,64757981,0.129515962
23,317,Y,64712960,0.12942592
19,4,N,64441504,0.128883008
10,4,N,64391262,0.12878252399999998
9,10,N,64056566,0.12811313200000002
11,15,N,63682185,0.12736437
12,231,Y,63642931,0.127285862
15,248,Y,63597393,0.127194786
221,11,Y,63499818,0.126999636
33,7,N,63278921,0.12655784199999998
18,276,Y,63267913,0.126535826
0,14,N,63079159,0.12615831800000002
13,233,Y,63018395,0.12603679
15,106,N,62929707,0.125859414
13,236,Y,62909461,0.125818922
12,60,N,62534777,0.125069554
156,3,Y,62351646,0.124703292
89,8,N,62157015,0.12431403
15,252,Y,61824837,0.123649674
91,23,N,61736973,0.123473946
0,128,Y,61687651,0.12337530199999999
12,230,Y,61485825,0.12297165
5,169,Y,61375143,0.12275028599999999
71,16,N,61054355,0.12210871000000001
2,146,Y,61011441,0.122022882
6,183,Y,60900847,0.121801694
1,140,Y,60895715,0.12179142999999999
13,22,N,60863343,0.12172668600000001
12,96,N,60821186,0.121642372
12,225,Y,60487618,0.120975236
205,9,Y,60406627,0.120813254
0,129,Y,60088604,0.120177208
140,1,Y,60044452,0.120088904
9,16,N,59915880,0.11983176
100,0,N,59547750,0.1190955
4,10,N,59363014,0.11872602800000001
64,12,N,59232261,0.118464522
4,19,N,59097885,0.11819577
19,115,N,59045459,0.11809091800000002
24,1,N,58463998,0.11692799599999999
0,131,Y,58414587,0.116829174
12,16,N,58204759,0.11640951799999999
11,220,Y,57910974,0.11582194800000001
11,16,N,57883194,0.115766388
20,6,N,57878730,0.11575745999999999
9,123,N,57789353,0.11557870599999999
5,170,Y,57657697,0.115315394
161,4,Y,57491387,0.11498277400000001
6,20,N,57343394,0.114686788
11,219,Y,57330427,0.11466085399999999
16,55,N,57296941,0.114593882
11,221,Y,57287439,0.11457487799999999
24,8,N,57184940,0.11436988
10,213,Y,57180910,0.11436182
8,197,Y,56940424,0.113880848
16,258,Y,56878275,0.11375655000000001
20,291,Y,56706274,0.113412548
10,3,N,56560972,0.11312194399999999
18,22,N,56391199,0.112782398
150,2,Y,56356253,0.112712506
10,84,N,56101327,0.112202654
13,18,N,56096924,0.11219384800000001
16,9,N,56090375,0.11218075
18,15,N,55953814,0.11190762800000001
9,24,N,55843319,0.111686638
20,18,N,55761561,0.11152312199999999
11,82,N,55676813,0.11135362600000001
15,1,N,55643652,0.11128730399999999
1,20,N,55618167,0.111236334
10,210,Y,55473029,0.11094605799999999
100,4,N,55386991,0.110773982
7,5,N,55145750,0.11029150000000001
2,108,N,54862696,0.109725392
107,21,N,54743838,0.109487676
204,9,Y,54743586,0.10948717200000001
67,10,N,54417562,0.10883512399999999
4,161,Y,54410087,0.108820174
9,205,Y,54292300,0.10858459999999999
282,19,Y,54111219,0.10822243799999999
55,2,N,53991655,0.10798330999999999
13,4,N,53943847,0.107887694
5,7,N,53824711,0.10764942200000001
107,19,N,53516168,0.107032336
41,10,N,53387304,0.106774608
7,28,N,53357379,0.10671475799999999
22,13,N,53201563,0.106403126
0,65,N,53118565,0.10623713
108,0,N,52761954,0.105523908
14,247,Y,52716365,0.10543273
3,9,N,52530693,0.10506138599999999
15,19,N,52207748,0.104415496
20,98,N,52196084,0.10439216800000001
1,24,N,52167074,0.104334148
3,158,Y,52008020,0.10401603999999999
6,14,N,51919196,0.10383839199999999
86,6,N,51891976,0.10378395199999998
16,11,N,51799330,0.10359866
18,118,N,51434143,0.102868286
2,12,N,51433552,0.10286710399999999
12,229,Y,51423865,0.10284773
64,5,N,51389937,0.102779874
207,9,Y,51046313,0.10209262599999999
23,108,N,50880561,0.10176112200000001
53,3,N,50868864,0.101737728
19,107,N,50857514,0.101715028
0,100,N,50784351,0.10156870200000001
11,48,N,50721603,0.101443206
10,100,N,50336164,0.10067232799999999
21,122,N,50221885,0.10044377
15,22,N,49961775,0.09992355
14,0,N,49867085,0.09973417
14,241,Y,49704450,0.09940890000000001
8,31,N,49659723,0.099319446
0,108,N,49655443,0.099310886
22,8,N,49444001,0.098888002
72,20,N,49233547,0.09846709399999999
18,20,N,48968165,0.09793632999999999
1,80,N,48934523,0.097869046
6,82,N,48174901,0.09634980200000001
95,9,N,47939664,0.095879328
25,17,N,47935313,0.095870626
3,106,N,47924562,0.09584912400000001
18,13,N,47905676,0.095811352
4,166,Y,47692005,0.09538401
54,23,N,47608214,0.095216428
42,7,N,47580521,0.095161042
4,163,Y,47470518,0.094941036
117,19,N,47470034,0.094940068
8,22,N,47402829,0.094805658
0,91,N,47220430,0.09444086
1,15,N,46993468,0.09398693600000001
11,223,Y,46738281,0.093476562
119,21,N,46506341,0.093012682
6,8,N,46401948,0.092803896
16,50,N,46352852,0.092705704
13,15,N,46205893,0.09241178600000001
9,80,N,46180020,0.09236004
23,0,N,46032376,0.092064752
14,53,N,46005941,0.092011882
39,8,N,45989417,0.091978834
80,0,N,45601982,0.091203964
94,17,N,45412578,0.090825156
12,2,N,45389713,0.090779426
23,94,N,45361531,0.090723062
6,65,N,45258137,0.09051627400000001
11,113,N,45052948,0.090105896
20,4,N,44625076,0.089250152
104,6,N,44453668,0.08890733599999999
27,17,N,44346563,0.088693126
113,11,N,44226687,0.088453374
25,10,N,44159113,0.088318226
116,1,N,44136553,0.08827310599999999
21,301,Y,44100438,0.088200876
108,9,N,43974202,0.087948404
13,42,N,43903045,0.08780609
17,271,Y,43829983,0.087659966
119,20,N,43787206,0.087574412
8,76,N,43773111,0.087546222
106,4,N,43751065,0.08750213
7,190,Y,43607214,0.087214428
21,14,N,43475643,0.086951286
18,1,N,43234403,0.08646880600000001
0,23,N,43219682,0.086439364
19,15,N,42879271,0.085758542
108,4,N,42708034,0.085416068
25,16,N,42275854,0.08455170799999999
20,85,N,42198048,0.084396096
69,14,N,42146650,0.0842933
104,12,N,42035691,0.084071382
21,107,N,41856043,0.083712086
127,22,N,41844726,0.083689452
13,92,N,41414380,0.08282876
59,22,N,41409513,0.08281902599999999
72,16,N,41360383,0.082720766
0,89,N,41261532,0.082523064
9,204,Y,41173215,0.08234643
94,8,N,41134486,0.082268972
21,6,N,41110817,0.082221634
0,24,N,41057076,0.08211415200000001
14,83,N,40808528,0.081617056
14,6,N,40779764,0.08155952799999999
14,21,N,40543752,0.081087504
8,89,N,40531380,0.08106276
10,23,N,40317617,0.080635234
53,1,N,40208083,0.080416166
105,19,N,40179200,0.0803584
37,17,N,39897887,0.079795774
14,96,N,39705902,0.079411804
4,37,N,39695440,0.07939088
90,15,N,39538149,0.07907629799999999
17,72,N,39471435,0.07894287
7,95,N,39437334,0.078874668
96,14,N,39387704,0.078775408
82,7,N,39294160,0.07858832
10,25,N,39220599,0.078441198
17,123,N,39203761,0.078407522
9,42,N,39022001,0.078044002
37,4,N,38949310,0.07789862
98,11,N,38941464,0.077882928
52,2,N,38908616,0.077817232
81,14,N,38756228,0.07751245600000001
115,5,N,38604729,0.07720945800000001
18,42,N,38482358,0.076964716
125,14,N,38365165,0.07673033
28,6,N,38145088,0.076290176
96,20,N,38128394,0.07625678799999999
19,87,N,38094233,0.076188466
1,116,N,37945826,0.075891652
42,9,N,37880919,0.075761838
92,10,N,37847167,0.075694334
9,50,N,37814288,0.075628576
14,243,Y,37632269,0.075264538
108,1,N,37628547,0.075257094
11,46,N,37152968,0.074305936
111,11,N,36967105,0.07393421
94,22,N,36834884,0.073669768
17,25,N,36790175,0.07358035
64,18,N,36722980,0.07344596
123,6,N,36502198,0.073004396
20,53,N,36349179,0.072698358
60,8,N,36342764,0.072685528
33,16,N,36146287,0.072292574
86,4,N,36087338,0.072174676
14,42,N,36079269,0.072158538
116,11,N,35969165,0.07193833
108,5,N,35647526,0.071295052
2,42,N,35627074,0.07125414799999999
21,50,N,35564060,0.07112812
8,48,N,35247104,0.070494208
121,21,N,35204615,0.07040923
0,25,N,35171464,0.070342928
17,7,N,35164866,0.070329732
75,21,N,34976518,0.06995303600000001
21,11,N,34782072,0.069564144
11,32,N,34780031,0.069560062
42,23,N,34771232,0.069542464
110,11,N,34733779,0.069467558
3,108,N,34623375,0.06924675
4,50,N,34615921,0.069231842
29,7,N,34574337,0.06914867400000001
42,18,N,34565215,0.06913043
12,29,N,34349677,0.068699354
9,88,N,34140071,0.068280142
108,3,N,34113270,0.06822654
88,9,N,34106008,0.068212016
15,124,N,34101401,0.068202802
25,12,N,34099856,0.068199712
11,52,N,34062198,0.06812439599999999
71,4,N,34025204,0.06805040799999999
122,21,N,33974381,0.067948762
91,2,N,33739738,0.06747947600000001
99,7,N,33714647,0.067429294
24,22,N,33654071,0.067308142
17,86,N,33526715,0.06705343
2,67,N,33343333,0.06668666599999999
15,39,N,33337823,0.066675646
10,92,N,33192265,0.06638453
83,10,N,33153481,0.066306962
5,92,N,33121378,0.066242756
94,3,N,33112340,0.06622468
106,15,N,33052971,0.066105942
26,10,N,33020860,0.06604172
48,12,N,32980685,0.06596137
124,5,N,32501277,0.065002554
100,1,N,32404215,0.06480843
65,6,N,32380483,0.064760966
1,54,N,32253188,0.064506376
11,110,N,32081955,0.06416391
108,13,N,32071980,0.06414396
59,6,N,32033795,0.06406759000000001
58,17,N,31971781,0.063943562
2,88,N,31965825,0.06393164999999999
3,124,N,31815432,0.063630864
18,108,N,31631085,0.06326217
19,50,N,31612024,0.063224048
0,119,N,31502846,0.063005692
8,99,N,31433767,0.062867534
8,50,N,31410917,0.062821834
9,5,N,31393615,0.06278723
3,59,N,31378206,0.062756412
16,90,N,31338710,0.06267742
82,6,N,31294305,0.06258861
91,0,N,31261216,0.062522432
88,2,N,31004111,0.062008221999999995
7,29,N,30995394,0.061990788
50,16,N,30946972,0.061893944
46,19,N,30589992,0.061179984
12,92,N,30564218,0.061128436
4,98,N,30362305,0.06072461
2,115,N,30254621,0.060509242
20,64,N,30131258,0.060262515999999995
17,94,N,29989949,0.059979898000000004
116,2,N,29961032,0.059922064
13,115,N,29909176,0.059818352000000005
2,50,N,29852964,0.059705928
2,24,N,29852052,0.059704104
8,37,N,29847211,0.059694422
92,5,N,29797093,0.05959418600000001
14,33,N,29764087,0.059528173999999996
7,27,N,29704168,0.059408336
99,14,N,29396018,0.058792036
11,105,N,29254950,0.0585099
1,108,N,29238255,0.05847651
11,54,N,29121728,0.058243456
16,98,N,29096582,0.058193164
84,8,N,29064140,0.05812828
8,88,N,29056211,0.058112422000000004
13,108,N,28888134,0.057776268
21,89,N,28885641,0.05777128199999999
