124,42,N,29839235451,99.46411817
48,119,N,29819247479,99.39749159666667
102,17,N,29812207401,99.37402467000001
17,102,N,29789397483,99.29799161
108,10,N,29782107696,99.27369232
125,1,N,29772376679,99.24125559666666
4,103,N,29750537060,99.16845686666666
90,17,N,29734190838,99.11396945999999
42,124,N,29717737043,99.05912347666667
17,90,N,29707330940,99.02443646666667
29,121,N,29697432524,98.99144174666667
36,119,N,29696215005,98.98738335
4,115,N,29694662311,98.98220770333333
121,29,N,29683077693,98.94359231
0,82,N,29680308934,98.93436311333333
18,100,N,29672461237,98.90820412333333
115,4,N,29667391907,98.89130635666666
119,48,N,29664492635,98.88164211666667
1,125,N,29636470163,98.78823387666667
96,10,N,29633497263,98.77832421000001
10,96,N,29626076847,98.75358949000001
10,108,N,29624509603,98.74836534333333
103,4,N,29619953251,98.73317750333334
100,18,N,29615078420,98.71692806666667
107,42,N,29606611988,98.68870662666667
125,8,N,29603906916,98.67968972
106,1,N,29593327004,98.64442334666667
103,29,N,29590880970,98.6362699
11,97,N,29578063742,98.59354580666667
82,0,N,29539931303,98.46643767666666
8,125,N,29533487668,98.44495889333334
42,107,N,29515951552,98.38650517333333
119,36,N,29510960663,98.36986887666667
1,106,N,29498659294,98.32886431333333
97,11,N,29479111791,98.26370597
29,103,N,29466997333,98.22332444333334
26,119,N,18166884651,60.556282169999996
55,42,N,17839031584,59.46343861333333
92,124,N,17197647348,57.32549116
60,17,N,16640217702,55.467392339999996
45,1,N,16560421306,55.20140435333334
20,17,N,15619875151,52.066250503333336
108,124,N,15499862644,51.666208813333334
89,119,N,15487490676,51.62496892
91,29,N,15463178309,51.54392769666667
117,17,N,14036698292,46.788994306666666
49,10,N,13998377791,46.66125930333334
95,107,N,13703264373,45.67754791
123,119,N,13573687696,45.245625653333335
52,124,N,13505816788,45.01938929333333
85,4,N,13335452475,44.451508249999996
50,108,N,13083420092,43.61140030666667
60,10,N,12847834578,42.826115259999995
9,42,N,12411803879,41.372679596666664
27,1,N,12346524110,41.15508036666667
15,125,N,12216898698,40.72299566
124,108,N,12215490984,40.71830328
75,103,N,12137368596,40.45789532
71,10,N,12057228270,40.1907609
88,42,N,12025798461,40.08599487
121,108,N,12021154063,40.070513543333334
12,79,N,12014269728,40.04756576
80,108,N,11951438827,39.838129423333335
109,12,N,11282548560,37.6084952
15,121,N,11024039998,36.74679999333333
53,121,N,10576274962,35.25424987333333
112,96,N,10539308088,35.13102696
3,36,N,10362801058,34.542670193333336
68,90,N,10206313379,34.02104459666667
55,8,N,10204938310,34.016461033333336
85,1,N,10203703096,34.01234365333333
62,8,N,10029274706,33.430915686666665
1001,109,Y,9953525296,33.178417653333334
92,103,N,9876934152,32.92311384
51,125,N,9876177633,32.92059211
120,82,N,9651468096,32.17156032
79,765,Y,9631944592,32.10648197333333
79,4,N,9414290648,31.380968826666667
38,92,N,9295498714,30.984995713333337
86,102,N,9096809856,30.32269952
126,18,N,8987163680,29.957212266666666
83,11,N,8765359560,29.2178652
15,48,N,8672236080,28.9074536
34,102,N,8643598008,28.81199336
124,92,N,8507620552,28.358735173333333
102,125,N,8366626712,27.888755706666668
21,90,N,8272525320,27.575084399999998
89,107,N,8229827816,27.432759386666667
47,100,N,8146401857,27.154672856666668
105,121,N,7925444921,26.418149736666667
56,97,N,7814893004,26.049643346666667
63,48,N,7789715249,25.965717496666667
14,0,N,7772714854,25.909049513333333
116,36,N,7730342528,25.767808426666665
99,90,N,7575991288,25.253304293333333
13,4,N,7434771771,24.78257257
104,48,N,7419842496,24.73280832
80,29,N,7417255082,24.724183606666667
87,48,N,7404383950,24.681279833333335
126,124,N,7390700136,24.635667119999997
118,29,N,7297398203,24.324660676666667
45,36,N,7280366400,24.267888000000003
117,82,N,7270320783,24.23440261
7,55,N,7224299520,24.080998400000002
58,102,N,7198197360,23.9939912
110,0,N,7196872725,23.98957575
88,96,N,7064245581,23.54748527
82,8,N,6982261248,23.27420416
35,26,N,6847726384,22.82575461333333
63,60,N,6787368032,22.624560106666667
92,91,N,6730911766,22.436372553333335
109,103,N,6709657805,22.365526016666667
38,97,N,6510418398,21.701394660000002
107,126,N,6485614672,21.618715573333333
43,96,N,6473438574,21.57812858
124,52,N,6348311584,21.161038613333332
93,18,N,6309597686,21.031992286666668
31,0,N,6266434648,20.888115493333334
8,82,N,6242854116,20.80951372
30,117,N,6224097136,20.746990453333332
108,121,N,6221678352,20.73892784
85,100,N,6196160257,20.653867523333332
65,115,N,6191149960,20.637166533333335
62,96,N,6189534176,20.631780586666668
68,5,N,6178616616,20.59538872
47,123,N,6152038736,20.506795786666668
36,45,N,6137572744,20.458575813333333
70,107,N,6098321483,20.327738276666665
125,102,N,6055919768,20.186399226666666
5,16,N,6008250120,20.0275004
87,11,N,5990178797,19.96726265666667
89,60,N,5915606904,19.71868968
5,106,N,5903584272,19.67861424
126,107,N,5898279688,19.66093229333333
91,92,N,5825859208,19.419530693333336
61,15,N,5760771360,19.202571199999998
7,82,N,5760286645,19.200955483333335
48,15,N,5714077672,19.046925573333333
45,49,N,5651700328,18.839001093333334
32,100,N,5583339004,18.611130013333334
49,97,N,5567714451,18.55904817
49,45,N,5554636912,18.515456373333333
64,18,N,5540574104,18.468580346666666
77,85,N,5443251152,18.144170506666665
16,0,N,5431555390,18.105184633333334
64,115,N,5416396016,18.054653386666665
22,26,N,5375873040,17.9195768
33,90,N,5312452336,17.708174453333335
39,47,N,5264996293,17.549987643333335
24,51,N,5250400056,17.50133352
91,71,N,5207370652,17.357902173333333
112,115,N,5203655821,17.345519403333334
66,57,N,5146314192,17.15438064
35,55,N,5127226155,17.090753850000002
107,89,N,5108298560,17.027661866666666
33,38,N,5094265120,16.980883733333332
1,85,N,5050241928,16.83413976
86,106,N,5016682560,16.7222752
84,15,N,5007838224,16.692794080000002
53,117,N,5003307672,16.67769224
57,75,N,5001018768,16.67006256
52,24,N,4976560800,16.588536
103,92,N,4960564000,16.535213333333335
81,85,N,4925076040,16.41692013333333
99,57,N,4920005720,16.400019066666665
97,49,N,4917719072,16.39239690666667
6,30,N,4907718928,16.359063093333333
106,100,N,4892564752,16.308549173333333
124,126,N,4870635608,16.235452026666668
467,42,Y,4852612168,16.175373893333333
50,18,N,4837040720,16.12346906666667
33,11,N,4823868608,16.079562026666665
465,42,Y,4819905576,16.06635192
105,11,N,4818453608,16.061512026666666
39,9,N,4802115584,16.007051946666667
77,80,N,4785247317,15.950824390000001
364,29,Y,4663409072,15.544696906666665
61,20,N,4662685264,15.542284213333332
40,27,N,4660509680,15.535032266666668
57,52,N,4629315592,15.431051973333334
19,36,N,4626989480,15.423298266666666
1134,125,Y,4620640392,15.402134640000002
65,14,N,4604743280,15.349144266666666
464,42,Y,4590561960,15.3018732
471,42,Y,4575352032,15.251173439999999
83,89,N,4571959440,15.2398648
101,123,N,4558552320,15.195174399999999
62,20,N,4552388216,15.174627386666668
28,115,N,4536540672,15.121802240000001
81,38,N,4527269824,15.090899413333334
72,80,N,4516165072,15.053883573333332
79,88,N,4483935832,14.946452773333332
9,49,N,4470047192,14.900157306666667
4,85,N,4459531000,14.865103333333332
990,107,Y,4418781408,14.729271360000002
81,106,N,4365225928,14.550753093333332
5,68,N,4356524992,14.521749973333334
76,65,N,4349050648,14.496835493333332
37,88,N,4343141984,14.477139946666668
14,123,N,4283136792,14.27712264
33,117,N,4282199952,14.273999840000002
16,6,N,4264920544,14.216401813333333
65,91,N,4241866880,14.139556266666666
86,47,N,4191196270,13.970654233333333
119,89,N,4170890344,13.902967813333333
57,99,N,4143447169,13.811490563333335
118,105,N,4142472144,13.80824048
10,60,N,4135825637,13.786085456666667
56,109,N,4130772775,13.769242583333332
264,17,Y,4076375589,13.58791863
266,17,Y,4063796162,13.545987206666666
76,52,N,4056448880,13.521496266666666
32,87,N,4023649353,13.412164509999998
1080,119,Y,4020258112,13.400860373333334
42,55,N,4015607136,13.38535712
10,49,N,4004391125,13.347970416666666
1124,124,Y,3998996216,13.329987386666668
120,92,N,3992521688,13.308405626666667
270,17,Y,3961649854,13.205499513333333
14,65,N,3955071496,13.183571653333335
674,68,Y,3954182288,13.180607626666665
70,62,N,3950791320,13.169304400000001
1,45,N,3950310608,13.167702026666667
49,9,N,3937160889,13.123869630000002
360,29,Y,3934172336,13.113907786666667
13,64,N,3921111160,13.070370533333334
28,91,N,3911967896,13.039892986666668
466,42,Y,3911465800,13.038219333333334
23,50,N,3902031416,13.006771386666665
123,14,N,3900147072,13.000490240000001
74,53,N,3894439808,12.981466026666666
367,29,Y,3873225824,12.910752746666669
113,49,N,3872171584,12.907238613333332
78,45,N,3859966200,12.866553999999999
434,38,Y,3852915058,12.843050193333333
470,42,Y,3838832792,12.796109306666667
1083,119,Y,3833112600,12.777042
269,17,Y,3830223072,12.767410239999998
98,97,N,3797976477,12.65992159
26,5,N,3790593944,12.635313146666666
