Src   Dst   Srvport  Utilized (ns)   Utilization
0     89    NO       10263064110     20.53%
44    5     NO       10251500855     20.50%
28    7     NO       10248217031     20.50%
22    27    NO       10247026760     20.49%
9     201   YES      10220453456     20.44%
9     106   NO       10218941995     20.44%
126   3     NO       10142906158     20.29%
16    262   YES      10106113797     20.21%
0     86    NO       10105396987     20.21%
14    30    NO       10102797929     20.21%
2     151   YES      10091756466     20.18%
22    13    NO       10087148452     20.17%
11    222   YES      10077654968     20.16%
8     67    NO       10075889759     20.15%
16    12    NO       10060618865     20.12%
12    114   NO       9989237590      19.98%
12    225   YES      9979806837      19.96%
43    9     NO       9976448529      19.95%
23    121   NO       9965020011      19.93%
10    110   NO       9935270622      19.87%
0     130   YES      9933418526      19.87%
12    113   NO       9895649701      19.79%
17    123   NO       9889050484      19.78%
1     136   YES      9862515408      19.73%
16    53    NO       9822404136      19.64%
8     194   YES      9814270219      19.63%
21    90    NO       9804022605      19.61%
9     16    NO       9763092243      19.53%
10    92    NO       9757294064      19.51%
23    52    NO       9753247979      19.51%
19    33    NO       9673858850      19.35%
4     37    NO       9670475260      19.34%
21    44    NO       9663186798      19.33%
1     100   NO       9663185245      19.33%
22    52    NO       9644111963      19.29%
3     38    NO       9630636580      19.26%
22    120   NO       9620374520      19.24%
2     116   NO       9591687818      19.18%
10    213   YES      9584374786      19.17%
12    66    NO       9564524839      19.13%
86    0     NO       9558748149      19.12%
0     44    NO       9544122955      19.09%
33    7     NO       9525402284      19.05%
13    237   YES      9520484103      19.04%
22    24    NO       9500083014      19.00%
23    107   NO       9465916465      18.93%
15    117   NO       9452214538      18.90%
16    71    NO       9442200790      18.88%
2     113   NO       9435998301      18.87%
8     89    NO       9433236108      18.87%
17    28    NO       9433204472      18.87%
63    13    NO       9389276483      18.78%
65    4     NO       9386304971      18.77%
17    271   YES      9379672482      18.76%
7     185   YES      9326122377      18.65%
0     103   NO       9316723837      18.63%
10    208   YES      9286383621      18.57%
4     71    NO       9273345129      18.55%
19    284   YES      9242315314      18.48%
17    78    NO       9227531560      18.46%
21    297   YES      9223453952      18.45%
18    278   YES      9155594255      18.31%
7     100   NO       9154786715      18.31%
81    0     NO       9154408062      18.31%
62    19    NO       9141328807      18.28%
1     109   NO       9102207186      18.20%
15    78    NO       9097459063      18.19%
19    50    NO       9069348854      18.14%
10    215   YES      9063936364      18.13%
15    81    NO       9051802267      18.10%
2     67    NO       8992736703      17.99%
23    97    NO       8982112718      17.96%
9     12    NO       8973960065      17.95%
23    35    NO       8973117388      17.95%
1     35    NO       8959651854      17.92%
108   5     NO       8926343954      17.85%
91    13    NO       8922060240      17.84%
11    124   NO       8900795106      17.80%
115   21    NO       8898307134      17.80%
14    33    NO       8881514165      17.76%
10    31    NO       8826065872      17.65%
14    81    NO       8813218594      17.63%
0     129   YES      8806143431      17.61%
2     144   YES      8804414291      17.61%
23    55    NO       8742604828      17.49%
0     65    NO       8738713330      17.48%
21    300   YES      8731999720      17.46%
19    122   NO       8725504674      17.45%
22    94    NO       8715642233      17.43%
17    269   YES      8710216719      17.42%
75    6     NO       8701831078      17.40%
25    10    NO       8701677175      17.40%
2     55    NO       8696722727      17.39%
22    43    NO       8681961815      17.36%
7     189   YES      8653681660      17.31%
23    108   NO       8643297252      17.29%
5     119   NO       8621786614      17.24%
11    48    NO       8608093222      17.22%
19    91    NO       8571238648      17.14%
9     31    NO       8569712630      17.14%
111   14    NO       8545784804      17.09%
12    30    NO       8542645181      17.09%
1     122   NO       8528200112      17.06%
42    13    NO       8523954234      17.05%
18    71    NO       8520329011      17.04%
12    50    NO       8505150608      17.01%
4     47    NO       8503884961      17.01%
20    25    NO       8501666869      17.00%
15    96    NO       8499813582      17.00%
15    97    NO       8462024658      16.92%
21    74    NO       8444135256      16.89%
4     87    NO       8398925411      16.80%
4     106   NO       8375308971      16.75%
20    67    NO       8365432828      16.73%
69    1     NO       8357132778      16.71%
10    82    NO       8331493419      16.66%
0     119   NO       8327234232      16.65%
11    46    NO       8321840199      16.64%
0     84    NO       8313242839      16.63%
9     205   YES      8298364659      16.60%
1     54    NO       8277764366      16.56%
13    102   NO       8267387755      16.53%
10    39    NO       8259236735      16.52%
6     14    NO       8258471816      16.52%
13    28    NO       8226131946      16.45%
14    241   YES      8216537608      16.43%
16    260   YES      8209342203      16.42%
14    53    NO       8149268009      16.30%
2     150   YES      8146780177      16.29%
1     69    NO       8126855132      16.25%
4     161   YES      8126553250      16.25%
22    67    NO       8122548217      16.25%
16    55    NO       8102316694      16.20%
10    45    NO       8100127832      16.20%
106   15    NO       8083814179      16.17%
15    252   YES      8072140753      16.14%
9     46    NO       8063828009      16.13%
15    41    NO       8058126633      16.12%
72    16    NO       8040778158      16.08%
14    24    NO       8024918974      16.05%
17    32    NO       7992683824      15.99%
3     40    NO       7990461679      15.98%
2     88    NO       7974969757      15.95%
14    83    NO       7967848566      15.94%
33    19    NO       7966231550      15.93%
19    116   NO       7923821676      15.85%
8     60    NO       7904670372      15.81%
13    233   YES      7902784984      15.81%
9     204   YES      7902672190      15.81%
48    8     NO       7898436206      15.80%
16    256   YES      7890491681      15.78%
16    263   YES      7878255356      15.76%
11    80    NO       7869184134      15.74%
22    44    NO       7836756999      15.67%
19    107   NO       7796536625      15.59%
33    0     NO       7796004986      15.59%
23    315   YES      7752766517      15.51%
17    270   YES      7744448396      15.49%
92    0     NO       7734296776      15.47%
14    125   NO       7723011266      15.45%
116   11    NO       7720816965      15.44%
120   7     NO       7719421988      15.44%
20    107   NO       7709593252      15.42%
46    23    NO       7703800005      15.41%
42    14    NO       7674038057      15.35%
122   21    NO       7668119908      15.34%
2     146   YES      7664821020      15.33%
42    9     NO       7648674587      15.30%
20    43    NO       7641233139      15.28%
1     93    NO       7627845505      15.26%
10    211   YES      7582713640      15.17%
11    82    NO       7578722659      15.16%
5     60    NO       7573956652      15.15%
69    7     NO       7558684137      15.12%
86    4     NO       7549653289      15.10%
4     75    NO       7548977282      15.10%
20    295   YES      7548785489      15.10%
6     123   NO       7511841355      15.02%
5     175   YES      7479442944      14.96%
14    51    NO       7466174089      14.93%
5     124   NO       7456545052      14.91%
23    319   YES      7455436442      14.91%
2     91    NO       7427843956      14.86%
1     116   NO       7427805787      14.86%
20    96    NO       7402507880      14.81%
5     30    NO       7383923032      14.77%
92    12    NO       7379218933      14.76%
53    20    NO       7373588100      14.75%
15    28    NO       7371485586      14.74%
115   2     NO       7327934914      14.66%
5     92    NO       7319234758      14.64%
6     39    NO       7293863007      14.59%
58    12    NO       7292697760      14.59%
10    86    NO       7281483188      14.56%
25    12    NO       7273960022      14.55%
104   23    NO       7258474535      14.52%
14    243   YES      7243725975      14.49%
9     207   YES      7225701585      14.45%
50    21    NO       7219896724      14.44%
52    15    NO       7202949555      14.41%
3     111   NO       7190455447      14.38%
47    7     NO       7170654040      14.34%
