105,118,N,687928248,2.29309416
46,105,N,682550600,2.2751686666666666
118,77,N,657734216,2.1924473866666667
503,46,Y,643514768,2.1450492266666665
77,750,Y,643099712,2.1436657066666664
53,44,N,258608640,0.8620288
74,53,N,249330080,0.8311002666666666
44,69,N,243971344,0.8132378133333333
726,74,Y,238046536,0.7934884533333334
69,686,Y,237538488,0.7917949599999999
97,56,N,205340256,0.68446752
11,97,N,197919336,0.65973112
105,11,N,194793720,0.6493124
56,73,N,193016856,0.64338952
973,105,Y,174377680,0.5812589333333333
73,716,Y,173591736,0.5786391200000001
29,121,N,102407912,0.34135970666666665
124,92,N,86441272,0.28813757333333334
98,97,N,85962408,0.28654136
86,102,N,85115280,0.28371759999999996
50,101,N,84774312,0.28258104
34,98,N,84055648,0.2801854933333333
101,34,N,83697440,0.2789914666666667
75,103,N,82670536,0.2755684533333333
102,34,N,80474256,0.26824752
103,29,N,77377320,0.2579244
118,105,N,76421336,0.2547377866666667
66,57,N,75275640,0.2509188
108,124,N,75108592,0.2503619733333333
56,97,N,74533552,0.24844517333333332
92,120,N,74373552,0.24791184
105,46,N,74204736,0.24734912
529,50,Y,73633312,0.24544437333333335
97,907,Y,73534232,0.24511410666666666
34,102,N,73383248,0.24461082666666667
25,28,N,71975856,0.23991952
120,82,N,71882384,0.23960794666666668
69,79,N,71707752,0.23902584
10,71,N,67433504,0.22477834666666668
77,118,N,66847544,0.22282514666666667
121,1101,Y,66497880,0.22165959999999998
732,75,Y,66403712,0.22134570666666667
996,108,Y,66401232,0.22133744
79,4,N,66269200,0.22089733333333336
97,11,N,65506080,0.21835359999999998
22,6,N,65503104,0.21834367999999998
115,112,N,65411608,0.2180386933333333
3,56,N,64179768,0.21393256
112,110,N,62908080,0.2096936
82,791,Y,62866008,0.20955336
81,24,N,61821416,0.2060713866666667
74,87,N,61513696,0.20504565333333333
821,86,Y,60007296,0.20002432
4,115,N,59976888,0.19992296
34,407,Y,58543176,0.19514392
52,70,N,58128928,0.19376309333333333
32,59,N,58036136,0.19345378666666666
57,52,N,57735264,0.19245088
159,3,Y,57445592,0.1914853066666667
87,11,N,57299280,0.19099760000000002
11,218,Y,57218656,0.19072885333333334
115,64,N,56898728,0.18966242666666666
127,59,N,56749320,0.1891644
66,22,N,55735496,0.18578498666666665
53,117,N,55493656,0.18497885333333333
112,115,N,55485816,0.18495272
102,945,Y,55223936,0.18407978666666666
71,127,N,54771408,0.18257136000000002
79,69,N,54646232,0.18215410666666668
4,79,N,54562728,0.18187576
750,77,Y,54552752,0.18184250666666665
684,69,Y,54085568,0.18028522666666666
64,34,N,53853608,0.17951202666666666
46,503,Y,53091712,0.17697237333333332
99,57,N,52065616,0.17355205333333334
329,25,Y,51958200,0.173194
28,354,Y,51338456,0.17112818666666665
54,66,N,51082440,0.1702748
110,32,N,50784344,0.16928114666666666
9,66,N,50024936,0.16674978666666665
103,75,N,49906960,0.16635653333333333
112,1028,Y,47664272,0.15888090666666665
12,19,N,47540696,0.15846898666666667
108,10,N,47391774,0.15797258
22,112,N,47082848,0.15694282666666667
121,15,N,46637008,0.15545669333333334
11,105,N,45954760,0.15318253333333332
