59,28,N,1630531658,81.5265829
69,85,N,1630294610,81.5147305
64,169,N,1629717694,81.4858847
110,2,N,1629617194,81.4808597
89,98,N,1629253744,81.46268719999999
174,209,N,1628731318,81.4365659
209,82,N,1628159438,81.40797189999999
14,22,N,1627981214,81.3990607
149,178,N,1627975922,81.3987961
63,106,N,1627953078,81.3976539
104,83,N,1627902746,81.3951373
189,5,N,1627693878,81.3846939
87,2,N,1626900266,81.3450133
56,12,N,1626725616,81.33628080000001
214,191,N,1626640906,81.3320453
108,209,N,1626290256,81.3145128
85,69,N,1626235178,81.3117589
213,52,N,1626096914,81.3048457
146,169,N,1625644906,81.2822453
110,201,N,1625527126,81.2763563
17,213,N,1625466738,81.2733369
204,141,N,1625399134,81.2699567
41,104,N,1625172950,81.25864750000001
55,131,N,1624805838,81.24029189999999
83,208,N,1624629958,81.23149790000001
153,164,N,1624571678,81.22858389999999
212,59,N,1624567618,81.22838089999999
200,131,N,1624460502,81.2230251
903,137,Y,1624393962,81.2196981
131,83,N,1624276512,81.2138256
166,183,N,1623536394,81.1768197
545,65,Y,1622319166,81.1159583
109,96,N,1622018598,81.1009299
56,499,Y,1621278926,81.0639463
59,42,N,1620512064,81.02560319999999
146,185,N,1620413790,81.0206895
17,130,N,1620333870,81.0166935
85,96,N,1618807834,80.9403917
106,115,N,1618805472,80.9402736
10,126,N,1618654370,80.93271850000001
171,2,N,1618586256,80.92931279999999
178,107,N,1618481494,80.9240747
93,122,N,1618291202,80.9145601
152,84,N,1618198486,80.9099243
71,215,N,1617840338,80.8920169
54,108,N,1617682354,80.8841177
28,52,N,1617374294,80.8687147
20,164,N,1617085674,80.8542837
1293,215,Y,1617050414,80.8525207
63,154,N,1616960330,80.8480165
203,5,N,1616594394,80.8297197
1021,161,Y,1616438278,80.8219139
56,133,N,1615850336,80.7925168
50,25,N,1615824516,80.7912258
155,52,N,1615494806,80.7747403
161,77,N,1615426898,80.7713449
18,310,Y,1615418090,80.7709045
212,16,N,1615388032,80.7694016
189,42,N,1615336594,80.7668297
45,160,N,1615331194,80.7665597
182,167,N,1615256130,80.7628065
191,12,N,1614664198,80.7332099
111,200,N,1614482046,80.7241023
186,161,N,1614470522,80.7235261
77,4,N,1614442122,80.7221061
38,22,N,1614014678,80.7007339
130,866,Y,1613521790,80.6760895
96,85,N,1613176522,80.6588261
84,111,N,1613097658,80.6548829
167,182,N,1613014046,80.6507023
151,194,N,1612328126,80.6164063
111,141,N,1612220162,80.6110081
101,164,N,1612057760,80.602888
4,202,N,1611799202,80.5899601
33,166,N,1611713138,80.5856569
16,212,N,1611554662,80.5777331
1180,192,Y,1611507520,80.575376
41,144,N,1611282166,80.5641083
72,164,N,1610814298,80.5407149
115,155,N,1610785138,80.5392569
0,216,Y,1610702586,80.5351293
177,141,N,1610452258,80.5226129
9,101,N,1610413530,80.5206765
70,104,N,1610308674,80.5154337
155,18,N,1610172682,80.5086341
39,413,Y,1609961438,80.4980719
154,53,N,1609843270,80.4921635
202,143,N,1609571782,80.4785891
26,127,N,1609091842,80.4545921
185,146,N,1609018810,80.4509405
161,65,N,1608268022,80.4134011
215,190,N,1608017498,80.40087489999999
93,4,N,1607791646,80.3895823
75,202,N,1607648354,80.38241769999999
190,102,N,1607581690,80.3790845
147,184,N,1607163430,80.3581715
206,113,N,1606952960,80.347648
148,209,N,1606768138,80.33840690000001
533,63,Y,1606572534,80.3286267
85,36,N,1606105338,80.3052669
209,148,N,1606081122,80.3040561
140,205,N,1605764822,80.28824110000001
118,1,N,1605739234,80.2869617
178,193,N,1605486518,80.2743259
1053,167,Y,1605296210,80.2648105
1248,206,Y,1605191984,80.2595992
156,96,N,1604954626,80.2477313
61,158,N,1604655470,80.2327735
20,110,N,1604542146,80.2271073
77,54,N,1604356150,80.2178075
487,54,Y,1604349534,80.2174767
195,213,N,1604296896,80.2148448
203,172,N,1603858960,80.192948
190,168,N,1603345426,80.1672713
148,92,N,1603216082,80.16080410000001
112,89,N,1603099478,80.1549739
1,69,N,1603055446,80.1527723
83,45,N,1603048770,80.1524385
105,82,N,1603020912,80.1510456
214,135,N,1602869274,80.1434637
16,88,N,1602825360,80.141268
110,85,N,1602752086,80.13760429999999
160,45,N,1602238826,80.1119413
34,122,N,1601760722,80.08803610000001
62,50,N,1601702154,80.08510770000001
177,121,N,1601312914,80.0656457
0,68,N,1601186202,80.0593101
23,39,N,1601109186,80.0554593
153,192,N,1601103178,80.0551589
80,144,N,1600892166,80.0446083
103,735,Y,1600784896,80.03924479999999
112,15,N,1600745666,80.0372833
125,98,N,1600352522,80.0176261
155,115,N,1600276842,80.0138421
15,23,N,1600145178,80.0072589
16,37,N,1599945562,79.9972781
133,75,N,1599762578,79.98812889999999
66,187,N,1599738238,79.9869119
48,459,Y,1599610682,79.9805341
128,92,N,1599519366,79.9759683
5,92,N,1599440000,79.972
205,140,N,1599404902,79.9702451
187,66,N,1599322630,79.9661315
181,96,N,1599222974,79.9611487
115,23,N,1599052886,79.9526443
104,117,N,1598609078,79.9304539
136,213,N,1598427870,79.92139350000001
65,168,N,1598183106,79.9091553
52,103,N,1598150374,79.9075187
199,14,N,1598013578,79.9006789
133,56,N,1597517298,79.87586490000001
144,80,N,1597337296,79.8668648
98,183,N,1597124240,79.856212
207,126,N,1597096544,79.8548272
169,77,N,1596653746,79.8326873
117,104,N,1596581008,79.8290504
2,171,N,1596482646,79.82413229999999
85,186,N,1596472746,79.8236373
208,149,N,1596414298,79.8207149
44,70,N,1596392518,79.8196259
199,56,N,1596325618,79.81628090000001
88,113,N,1596285946,79.8142973
180,47,N,1596215170,79.8107585
85,136,N,1596046678,79.8023339
18,306,Y,1595823602,79.7911801
60,183,N,1595795086,79.7897543
104,203,N,1595758042,79.7879021
37,16,N,1595742944,79.78714719999999
30,84,N,1595618374,79.7809187
779,112,Y,1595532466,79.77662330000001
263,9,Y,1594831122,79.7415561
214,46,N,1594679090,79.73395450000001
117,131,N,1594621370,79.7310685
102,53,N,1594289120,79.714456
639,84,Y,1594281826,79.7140913
200,87,N,1594210102,79.71050509999999
72,56,N,1593711990,79.68559950000001
96,697,Y,1593665334,79.6832667
61,524,Y,1593659264,79.6829632
141,925,Y,1593646782,79.6823391
161,1024,Y,1593365192,79.6682596
187,136,N,1593141194,79.6570597
167,32,N,1593023166,79.6511583
